Datetime,open,high,low,close
2025-07-04 07:30:00+00:00,1.1774401664733887,1.1774401664733887,1.177163004875183,1.1774401664733887
2025-07-04 07:45:00+00:00,1.1777175664901733,1.177994966506958,1.177163004875183,1.1773016452789307
2025-07-04 08:00:00+00:00,1.1773016452789307,1.1781338453292847,1.1773016452789307,1.1778563261032104
2025-07-04 08:15:00+00:00,1.1781338453292847,1.1781338453292847,1.177163004875183,1.1773016452789307
2025-07-04 08:30:00+00:00,1.177163004875183,1.1778563261032104,1.177163004875183,1.1777175664901733
2025-07-04 08:45:00+00:00,1.1778563261032104,1.177994966506958,1.1775789260864258,1.1778563261032104
2025-07-04 09:00:00+00:00,1.1778563261032104,1.177994966506958,1.1775789260864258,1.1775789260864258
2025-07-04 09:15:00+00:00,1.1778563261032104,1.177994966506958,1.1777175664901733,1.177994966506958
2025-07-04 09:30:00+00:00,1.177994966506958,1.178550362586975,1.177994966506958,1.178550362586975
2025-07-04 09:45:00+00:00,1.1784114837646484,1.1784114837646484,1.1781338453292847,1.1782727241516113
2025-07-04 10:00:00+00:00,1.1781338453292847,1.1781338453292847,1.1778563261032104,1.1781338453292847
2025-07-04 10:15:00+00:00,1.1781338453292847,1.1784114837646484,1.1781338453292847,1.1782727241516113
2025-07-04 10:30:00+00:00,1.1784114837646484,1.1784114837646484,1.1778563261032104,1.1778563261032104
2025-07-04 10:45:00+00:00,1.1778563261032104,1.1781338453292847,1.1778563261032104,1.1781338453292847
2025-07-04 11:00:00+00:00,1.1781338453292847,1.1784114837646484,1.177994966506958,1.177994966506958
2025-07-04 11:15:00+00:00,1.1781338453292847,1.1786893606185913,1.1781338453292847,1.1782727241516113
2025-07-04 11:30:00+00:00,1.1782727241516113,1.1782727241516113,1.1777175664901733,1.1777175664901733
2025-07-04 11:45:00+00:00,1.1777175664901733,1.1778563261032104,1.177163004875183,1.177163004875183
2025-07-04 12:00:00+00:00,1.177163004875183,1.1774401664733887,1.176885962486267,1.177024483680725
2025-07-04 12:15:00+00:00,1.176885962486267,1.1773016452789307,1.176747441291809,1.177024483680725
2025-07-04 12:30:00+00:00,1.177163004875183,1.177163004875183,1.176747441291809,1.177024483680725
2025-07-04 12:45:00+00:00,1.177024483680725,1.177163004875183,1.176885962486267,1.177024483680725
2025-07-04 13:00:00+00:00,1.177163004875183,1.1775789260864258,1.177163004875183,1.177163004875183
2025-07-04 13:15:00+00:00,1.177163004875183,1.1775789260864258,1.177163004875183,1.1773016452789307
2025-07-04 13:30:00+00:00,1.1773016452789307,1.177994966506958,1.177163004875183,1.177994966506958
2025-07-04 13:45:00+00:00,1.177994966506958,1.1784114837646484,1.1777175664901733,1.1784114837646484
2025-07-04 14:00:00+00:00,1.1782727241516113,1.1791062355041504,1.1782727241516113,1.1786893606185913
2025-07-04 14:15:00+00:00,1.178550362586975,1.178828239440918,1.1784114837646484,1.178828239440918
2025-07-04 14:30:00+00:00,1.178550362586975,1.178550362586975,1.177994966506958,1.177994966506958
2025-07-04 14:45:00+00:00,1.177994966506958,1.1781338453292847,1.1778563261032104,1.1781338453292847
2025-07-04 15:00:00+00:00,1.1781338453292847,1.1784114837646484,1.1781338453292847,1.1781338453292847
2025-07-04 15:15:00+00:00,1.177994966506958,1.178550362586975,1.177994966506958,1.178550362586975
2025-07-04 15:30:00+00:00,1.178550362586975,1.1786893606185913,1.1784114837646484,1.178550362586975
2025-07-04 15:45:00+00:00,1.1786893606185913,1.178828239440918,1.1782727241516113,1.1782727241516113
2025-07-04 16:00:00+00:00,1.177994966506958,1.1784114837646484,1.177994966506958,1.1784114837646484
2025-07-04 16:15:00+00:00,1.1782727241516113,1.1784114837646484,1.1781338453292847,1.1784114837646484
2025-07-04 16:30:00+00:00,1.1784114837646484,1.1784114837646484,1.177994966506958,1.177994966506958
2025-07-04 16:45:00+00:00,1.1778563261032104,1.177994966506958,1.1777175664901733,1.1778563261032104
2025-07-04 17:00:00+00:00,1.1777175664901733,1.1781338453292847,1.1775789260864258,1.1778563261032104
2025-07-04 17:15:00+00:00,1.1778563261032104,1.177994966506958,1.1778563261032104,1.177994966506958
2025-07-04 17:30:00+00:00,1.177994966506958,1.1781338453292847,1.1777175664901733,1.1777175664901733
2025-07-04 17:45:00+00:00,1.1777175664901733,1.177994966506958,1.1777175664901733,1.177994966506958
2025-07-04 18:00:00+00:00,1.1778563261032104,1.1778563261032104,1.1777175664901733,1.1778563261032104
2025-07-04 18:15:00+00:00,1.1778563261032104,1.177994966506958,1.1778563261032104,1.1778563261032104
2025-07-04 18:30:00+00:00,1.1778563261032104,1.177994966506958,1.1778563261032104,1.177994966506958
2025-07-04 18:45:00+00:00,1.177994966506958,1.1782727241516113,1.177994966506958,1.1782727241516113
2025-07-04 19:00:00+00:00,1.1782727241516113,1.1782727241516113,1.1781338453292847,1.1781338453292847
2025-07-04 19:15:00+00:00,1.1781338453292847,1.1782727241516113,1.177994966506958,1.1781338453292847
2025-07-04 19:30:00+00:00,1.1781338453292847,1.1782727241516113,1.1778563261032104,1.177994966506958
2025-07-04 19:45:00+00:00,1.177994966506958,1.177994966506958,1.1778563261032104,1.1778563261032104
2025-07-04 20:00:00+00:00,1.1778563261032104,1.1786893606185913,1.1778563261032104,1.1782727241516113
2025-07-04 20:15:00+00:00,1.1784114837646484,1.178550362586975,1.177994966506958,1.1781338453292847
2025-07-04 20:30:00+00:00,1.177994966506958,1.178550362586975,1.1778563261032104,1.178550362586975
2025-07-04 20:45:00+00:00,1.1782727241516113,1.1784114837646484,1.1777175664901733,1.1778563261032104
2025-07-04 21:00:00+00:00,1.1778563261032104,1.1778563261032104,1.1778563261032104,1.1778563261032104
2025-07-04 21:15:00+00:00,1.1778563261032104,1.1778563261032104,1.1778563261032104,1.1778563261032104
2025-07-06 23:00:00+00:00,1.1784114837646484,1.178550362586975,1.1784114837646484,1.1784114837646484
2025-07-06 23:15:00+00:00,1.1784114837646484,1.1784114837646484,1.1782727241516113,1.1782727241516113
2025-07-06 23:30:00+00:00,1.1782727241516113,1.1784114837646484,1.1781338453292847,1.1782727241516113
2025-07-06 23:45:00+00:00,1.1782727241516113,1.1784114837646484,1.177994966506958,1.1784114837646484
2025-07-07 00:00:00+00:00,1.1784114837646484,1.1791062355041504,1.1784114837646484,1.1791062355041504
2025-07-07 00:15:00+00:00,1.1791062355041504,1.1792453527450562,1.178550362586975,1.178550362586975
2025-07-07 00:30:00+00:00,1.178550362586975,1.178828239440918,1.1782727241516113,1.1784114837646484
2025-07-07 00:45:00+00:00,1.178550362586975,1.178550362586975,1.1782727241516113,1.1784114837646484
2025-07-07 01:00:00+00:00,1.1782727241516113,1.1782727241516113,1.1775789260864258,1.1778563261032104
2025-07-07 01:15:00+00:00,1.177994966506958,1.1784114837646484,1.177994966506958,1.177994966506958
2025-07-07 01:30:00+00:00,1.177994966506958,1.1782727241516113,1.1775789260864258,1.1775789260864258
2025-07-07 01:45:00+00:00,1.1774401664733887,1.1777175664901733,1.1774401664733887,1.1774401664733887
2025-07-07 02:00:00+00:00,1.1775789260864258,1.1777175664901733,1.1774401664733887,1.1777175664901733
2025-07-07 02:15:00+00:00,1.1777175664901733,1.1778563261032104,1.1775789260864258,1.1775789260864258
2025-07-07 02:30:00+00:00,1.1774401664733887,1.1775789260864258,1.176885962486267,1.1773016452789307
2025-07-07 02:45:00+00:00,1.1773016452789307,1.1775789260864258,1.177163004875183,1.177163004875183
2025-07-07 03:00:00+00:00,1.177024483680725,1.1777175664901733,1.177024483680725,1.1777175664901733
2025-07-07 03:15:00+00:00,1.1775789260864258,1.1777175664901733,1.1775789260864258,1.1777175664901733
2025-07-07 03:30:00+00:00,1.1777175664901733,1.1777175664901733,1.1773016452789307,1.1773016452789307
2025-07-07 03:45:00+00:00,1.1773016452789307,1.1775789260864258,1.1773016452789307,1.1773016452789307
2025-07-07 04:00:00+00:00,1.1773016452789307,1.1775789260864258,1.177024483680725,1.177163004875183
2025-07-07 04:15:00+00:00,1.177163004875183,1.1773016452789307,1.177024483680725,1.1773016452789307
2025-07-07 04:30:00+00:00,1.1773016452789307,1.1774401664733887,1.177024483680725,1.177024483680725
2025-07-07 04:45:00+00:00,1.177163004875183,1.177163004875183,1.176747441291809,1.177024483680725
2025-07-07 05:00:00+00:00,1.176885962486267,1.177163004875183,1.176747441291809,1.177024483680725
2025-07-07 05:15:00+00:00,1.177024483680725,1.177024483680725,1.176747441291809,1.176747441291809
2025-07-07 05:30:00+00:00,1.176747441291809,1.1773016452789307,1.176747441291809,1.1773016452789307
2025-07-07 05:45:00+00:00,1.1773016452789307,1.1777175664901733,1.1773016452789307,1.1775789260864258
2025-07-07 06:00:00+00:00,1.1774401664733887,1.1775789260864258,1.176885962486267,1.177024483680725
2025-07-07 06:15:00+00:00,1.177024483680725,1.177163004875183,1.1766090393066406,1.1766090393066406
2025-07-07 06:30:00+00:00,1.1764705181121826,1.1764705181121826,1.1755025386810303,1.1755025386810303
2025-07-07 06:45:00+00:00,1.1756407022476196,1.1759172677993774,1.1755025386810303,1.1757789850234985
2025-07-07 07:00:00+00:00,1.1760554313659668,1.1760554313659668,1.1755025386810303,1.1760554313659668
2025-07-07 07:15:00+00:00,1.1760554313659668,1.1760554313659668,1.1755025386810303,1.1755025386810303
2025-07-07 07:30:00+00:00,1.1750881671905518,1.1755025386810303,1.1749500036239624,1.1750881671905518
2025-07-07 07:45:00+00:00,1.1750881671905518,1.1755025386810303,1.1750881671905518,1.1750881671905518
2025-07-07 08:00:00+00:00,1.1749500036239624,1.1750881671905518,1.1739845275878906,1.1742602586746216
2025-07-07 08:15:00+00:00,1.1742602586746216,1.1743981838226318,1.17384672164917,1.17384672164917
2025-07-07 08:30:00+00:00,1.1742602586746216,1.1743981838226318,1.1735711097717285,1.1735711097717285
2025-07-07 08:45:00+00:00,1.1735711097717285,1.17384672164917,1.1727453470230103,1.1727453470230103
2025-07-07 09:00:00+00:00,1.1727453470230103,1.1731581687927246,1.1726078987121582,1.1727453470230103
2025-07-07 09:15:00+00:00,1.1730204820632935,1.1731581687927246,1.1728830337524414,1.1731581687927246
2025-07-07 09:30:00+00:00,1.1731581687927246,1.1735711097717285,1.1730204820632935,1.173433542251587
2025-07-07 09:45:00+00:00,1.1732958555221558,1.1737089157104492,1.1732958555221558,1.1737089157104492
2025-07-07 10:00:00+00:00,1.17384672164917,1.17384672164917,1.173433542251587,1.1735711097717285
2025-07-07 10:15:00+00:00,1.1735711097717285,1.1737089157104492,1.1731581687927246,1.1731581687927246
2025-07-07 10:30:00+00:00,1.1732958555221558,1.1732958555221558,1.1726078987121582,1.1728830337524414
2025-07-07 10:45:00+00:00,1.1728830337524414,1.1730204820632935,1.1727453470230103,1.1730204820632935
2025-07-07 11:00:00+00:00,1.1731581687927246,1.1732958555221558,1.1730204820632935,1.1731581687927246
2025-07-07 11:15:00+00:00,1.1730204820632935,1.1731581687927246,1.1728830337524414,1.1728830337524414
2025-07-07 11:30:00+00:00,1.1730204820632935,1.1731581687927246,1.1728830337524414,1.1730204820632935
2025-07-07 11:45:00+00:00,1.1731581687927246,1.1737089157104492,1.1731581687927246,1.1732958555221558
2025-07-07 12:00:00+00:00,1.173433542251587,1.173433542251587,1.1728830337524414,1.1731581687927246
2025-07-07 12:15:00+00:00,1.1731581687927246,1.1732958555221558,1.1724703311920166,1.1724703311920166
2025-07-07 12:30:00+00:00,1.1724703311920166,1.1728830337524414,1.172195553779602,1.1726078987121582
2025-07-07 12:45:00+00:00,1.1724703311920166,1.1726078987121582,1.172333002090454,1.1726078987121582
2025-07-07 13:00:00+00:00,1.1726078987121582,1.1731581687927246,1.1726078987121582,1.1730204820632935
2025-07-07 13:15:00+00:00,1.1730204820632935,1.1742602586746216,1.1730204820632935,1.1742602586746216
2025-07-07 13:30:00+00:00,1.1741223335266113,1.1742602586746216,1.1739845275878906,1.1741223335266113
2025-07-07 13:45:00+00:00,1.1741223335266113,1.1743981838226318,1.1737089157104492,1.17384672164917
2025-07-07 14:00:00+00:00,1.1739845275878906,1.1742602586746216,1.17384672164917,1.17384672164917
2025-07-07 14:15:00+00:00,1.1739845275878906,1.1741223335266113,1.17384672164917,1.17384672164917
2025-07-07 14:30:00+00:00,1.17384672164917,1.1746740341186523,1.17384672164917,1.1745359897613525
2025-07-07 14:45:00+00:00,1.1746740341186523,1.1748120784759521,1.1741223335266113,1.1741223335266113
2025-07-07 15:00:00+00:00,1.1742602586746216,1.1743981838226318,1.1737089157104492,1.17384672164917
2025-07-07 15:15:00+00:00,1.1741223335266113,1.1741223335266113,1.1735711097717285,1.1741223335266113
2025-07-07 15:30:00+00:00,1.1739845275878906,1.1739845275878906,1.1735711097717285,1.1737089157104492
2025-07-07 15:45:00+00:00,1.173433542251587,1.1737089157104492,1.173433542251587,1.1737089157104492
2025-07-07 16:00:00+00:00,1.1737089157104492,1.1741223335266113,1.1735711097717285,1.1741223335266113
2025-07-07 16:15:00+00:00,1.1741223335266113,1.1741223335266113,1.1719207763671875,1.1730204820632935
2025-07-07 16:30:00+00:00,1.1728830337524414,1.1728830337524414,1.1712344884872437,1.1712344884872437
2025-07-07 16:45:00+00:00,1.1713716983795166,1.1713716983795166,1.1693171262741089,1.1694538593292236
2025-07-07 17:00:00+00:00,1.1697274446487427,1.1702749729156494,1.1690436601638794,1.1702749729156494
2025-07-07 17:15:00+00:00,1.1704120635986328,1.1704120635986328,1.1697274446487427,1.1697274446487427
2025-07-07 17:30:00+00:00,1.1700011491775513,1.1716461181640625,1.1700011491775513,1.1712344884872437
2025-07-07 17:45:00+00:00,1.1712344884872437,1.1712344884872437,1.1706860065460205,1.1706860065460205
2025-07-07 18:00:00+00:00,1.1709601879119873,1.1715089082717896,1.170823097229004,1.1710972785949707
2025-07-07 18:15:00+00:00,1.1710972785949707,1.1710972785949707,1.170548915863037,1.170548915863037
2025-07-07 18:30:00+00:00,1.170548915863037,1.1716461181640625,1.170548915863037,1.1716461181640625
2025-07-07 18:45:00+00:00,1.1716461181640625,1.172333002090454,1.1716461181640625,1.172195553779602
2025-07-07 19:00:00+00:00,1.172195553779602,1.1726078987121582,1.17205810546875,1.1724703311920166
2025-07-07 19:15:00+00:00,1.1724703311920166,1.1724703311920166,1.172195553779602,1.172195553779602
2025-07-07 19:30:00+00:00,1.172333002090454,1.1727453470230103,1.172195553779602,1.1724703311920166
2025-07-07 19:45:00+00:00,1.1724703311920166,1.1726078987121582,1.172333002090454,1.1724703311920166
2025-07-07 20:00:00+00:00,1.172333002090454,1.1724703311920166,1.1713716983795166,1.1715089082717896
2025-07-07 20:15:00+00:00,1.1715089082717896,1.1715089082717896,1.1710972785949707,1.1712344884872437
2025-07-07 20:30:00+00:00,1.1712344884872437,1.1713716983795166,1.1710972785949707,1.1710972785949707
2025-07-07 20:45:00+00:00,1.1710972785949707,1.1712344884872437,1.1710972785949707,1.1710972785949707
2025-07-07 21:00:00+00:00,1.1710972785949707,1.1715089082717896,1.1709601879119873,1.1713716983795166
2025-07-07 21:15:00+00:00,1.1713716983795166,1.1716461181640625,1.1710972785949707,1.1713716983795166
2025-07-07 21:30:00+00:00,1.1713716983795166,1.1715089082717896,1.1709601879119873,1.1712344884872437
2025-07-07 21:45:00+00:00,1.1713716983795166,1.1715089082717896,1.1709601879119873,1.1712344884872437
2025-07-07 22:00:00+00:00,1.1712344884872437,1.17205810546875,1.1712344884872437,1.17205810546875
2025-07-07 22:15:00+00:00,1.172195553779602,1.1724703311920166,1.17205810546875,1.172333002090454
2025-07-07 22:30:00+00:00,1.172333002090454,1.173433542251587,1.172333002090454,1.173433542251587
2025-07-07 22:45:00+00:00,1.17384672164917,1.1739845275878906,1.173433542251587,1.1739845275878906
2025-07-07 23:00:00+00:00,1.17384672164917,1.1739845275878906,1.1735711097717285,1.17384672164917
2025-07-07 23:15:00+00:00,1.1739845275878906,1.1741223335266113,1.1737089157104492,1.17384672164917
2025-07-07 23:30:00+00:00,1.17384672164917,1.1741223335266113,1.17384672164917,1.1741223335266113
2025-07-07 23:45:00+00:00,1.1741223335266113,1.1742602586746216,1.1739845275878906,1.1741223335266113
2025-07-08 00:00:00+00:00,1.1741223335266113,1.1750881671905518,1.1741223335266113,1.1750881671905518
2025-07-08 00:15:00+00:00,1.1749500036239624,1.1749500036239624,1.1743981838226318,1.1743981838226318
2025-07-08 00:30:00+00:00,1.1743981838226318,1.1750881671905518,1.1742602586746216,1.1750881671905518
2025-07-08 00:45:00+00:00,1.1749500036239624,1.1750881671905518,1.1745359897613525,1.1746740341186523
2025-07-08 01:00:00+00:00,1.1748120784759521,1.1748120784759521,1.17384672164917,1.17384672164917
2025-07-08 01:15:00+00:00,1.1739845275878906,1.1742602586746216,1.173433542251587,1.1742602586746216
2025-07-08 01:30:00+00:00,1.1741223335266113,1.1746740341186523,1.1739845275878906,1.1743981838226318
2025-07-08 01:45:00+00:00,1.1742602586746216,1.1743981838226318,1.1741223335266113,1.1741223335266113
2025-07-08 02:00:00+00:00,1.1739845275878906,1.1748120784759521,1.1739845275878906,1.1746740341186523
2025-07-08 02:15:00+00:00,1.1746740341186523,1.1749500036239624,1.1745359897613525,1.1749500036239624
2025-07-08 02:30:00+00:00,1.1750881671905518,1.1750881671905518,1.1746740341186523,1.1746740341186523
2025-07-08 02:45:00+00:00,1.1745359897613525,1.1748120784759521,1.1741223335266113,1.1741223335266113
2025-07-08 03:00:00+00:00,1.1742602586746216,1.1745359897613525,1.1742602586746216,1.1742602586746216
2025-07-08 03:15:00+00:00,1.1741223335266113,1.1748120784759521,1.1741223335266113,1.1748120784759521
2025-07-08 03:30:00+00:00,1.1749500036239624,1.1752262115478516,1.1748120784759521,1.1750881671905518
2025-07-08 03:45:00+00:00,1.1750881671905518,1.1750881671905518,1.1749500036239624,1.1749500036239624
2025-07-08 04:00:00+00:00,1.1748120784759521,1.175364375114441,1.1748120784759521,1.1750881671905518
2025-07-08 04:15:00+00:00,1.1750881671905518,1.1750881671905518,1.1749500036239624,1.1750881671905518
2025-07-08 04:30:00+00:00,1.1752262115478516,1.1752262115478516,1.1745359897613525,1.1745359897613525
2025-07-08 04:45:00+00:00,1.1745359897613525,1.1746740341186523,1.1743981838226318,1.1745359897613525
2025-07-08 05:00:00+00:00,1.1745359897613525,1.1748120784759521,1.1741223335266113,1.1742602586746216
2025-07-08 05:15:00+00:00,1.1742602586746216,1.1742602586746216,1.1739845275878906,1.1741223335266113
2025-07-08 05:30:00+00:00,1.1741223335266113,1.1741223335266113,1.17384672164917,1.1739845275878906
2025-07-08 05:45:00+00:00,1.1739845275878906,1.1743981838226318,1.1737089157104492,1.17384672164917
2025-07-08 06:00:00+00:00,1.17384672164917,1.1741223335266113,1.1735711097717285,1.1741223335266113
2025-07-08 06:15:00+00:00,1.1741223335266113,1.1741223335266113,1.1737089157104492,1.1739845275878906
2025-07-08 06:30:00+00:00,1.1741223335266113,1.1742602586746216,1.1739845275878906,1.1741223335266113
2025-07-08 06:45:00+00:00,1.17384672164917,1.1748120784759521,1.17384672164917,1.1745359897613525
2025-07-08 07:00:00+00:00,1.1746740341186523,1.1757789850234985,1.1746740341186523,1.1757789850234985
2025-07-08 07:15:00+00:00,1.1756407022476196,1.1760554313659668,1.175364375114441,1.1759172677993774
2025-07-08 07:30:00+00:00,1.1757789850234985,1.1764705181121826,1.1756407022476196,1.1761938333511353
2025-07-08 07:45:00+00:00,1.1761938333511353,1.176747441291809,1.1761938333511353,1.1763322353363037
2025-07-08 08:00:00+00:00,1.1763322353363037,1.1763322353363037,1.1757789850234985,1.1760554313659668
2025-07-08 08:15:00+00:00,1.1760554313659668,1.1760554313659668,1.1755025386810303,1.1757789850234985
2025-07-08 08:30:00+00:00,1.1759172677993774,1.1759172677993774,1.1752262115478516,1.1752262115478516
2025-07-08 08:45:00+00:00,1.1752262115478516,1.1755025386810303,1.1750881671905518,1.175364375114441
2025-07-08 09:00:00+00:00,1.1752262115478516,1.175364375114441,1.1750881671905518,1.1752262115478516
2025-07-08 09:15:00+00:00,1.1752262115478516,1.175364375114441,1.1750881671905518,1.1752262115478516
2025-07-08 09:30:00+00:00,1.1750881671905518,1.1750881671905518,1.1746740341186523,1.1746740341186523
2025-07-08 09:45:00+00:00,1.1745359897613525,1.1746740341186523,1.1743981838226318,1.1743981838226318
2025-07-08 10:00:00+00:00,1.1745359897613525,1.1745359897613525,1.1741223335266113,1.1742602586746216
2025-07-08 10:15:00+00:00,1.1741223335266113,1.1741223335266113,1.1735711097717285,1.1735711097717285
2025-07-08 10:30:00+00:00,1.1732958555221558,1.173433542251587,1.1730204820632935,1.1730204820632935
2025-07-08 10:45:00+00:00,1.1730204820632935,1.1732958555221558,1.1728830337524414,1.1731581687927246
2025-07-08 11:00:00+00:00,1.1731581687927246,1.1735711097717285,1.1731581687927246,1.1735711097717285
2025-07-08 11:15:00+00:00,1.1735711097717285,1.1741223335266113,1.1735711097717285,1.17384672164917
2025-07-08 11:30:00+00:00,1.1735711097717285,1.17384672164917,1.173433542251587,1.173433542251587
2025-07-08 11:45:00+00:00,1.173433542251587,1.173433542251587,1.1726078987121582,1.1727453470230103
2025-07-08 12:00:00+00:00,1.1724703311920166,1.1726078987121582,1.1719207763671875,1.172195553779602
2025-07-08 12:15:00+00:00,1.17205810546875,1.172195553779602,1.1719207763671875,1.172195553779602
2025-07-08 12:30:00+00:00,1.172195553779602,1.1727453470230103,1.172195553779602,1.172195553779602
2025-07-08 12:45:00+00:00,1.17205810546875,1.1724703311920166,1.171783447265625,1.1724703311920166
2025-07-08 13:00:00+00:00,1.1724703311920166,1.1724703311920166,1.1715089082717896,1.1716461181640625
2025-07-08 13:15:00+00:00,1.1715089082717896,1.1716461181640625,1.1704120635986328,1.170548915863037
2025-07-08 13:30:00+00:00,1.1702749729156494,1.1706860065460205,1.1697274446487427,1.1706860065460205
2025-07-08 13:45:00+00:00,1.1706860065460205,1.1715089082717896,1.1706860065460205,1.1710972785949707
2025-07-08 14:00:00+00:00,1.170548915863037,1.170823097229004,1.1694538593292236,1.1694538593292236
2025-07-08 14:15:00+00:00,1.1693171262741089,1.1697274446487427,1.1686338186264038,1.1697274446487427
2025-07-08 14:30:00+00:00,1.1700011491775513,1.1700011491775513,1.1693171262741089,1.1695905923843384
2025-07-08 14:45:00+00:00,1.1695905923843384,1.1702749729156494,1.1693171262741089,1.1695905923843384
2025-07-08 15:00:00+00:00,1.1697274446487427,1.1702749729156494,1.1694538593292236,1.1702749729156494
2025-07-08 15:15:00+00:00,1.170548915863037,1.1712344884872437,1.170548915863037,1.170823097229004
2025-07-08 15:30:00+00:00,1.170823097229004,1.1712344884872437,1.170823097229004,1.1712344884872437
2025-07-08 15:45:00+00:00,1.1712344884872437,1.1715089082717896,1.1709601879119873,1.1709601879119873
2025-07-08 16:00:00+00:00,1.1709601879119873,1.1710972785949707,1.1706860065460205,1.1710972785949707
2025-07-08 16:15:00+00:00,1.1712344884872437,1.1716461181640625,1.1710972785949707,1.1715089082717896
2025-07-08 16:30:00+00:00,1.1715089082717896,1.1715089082717896,1.1701380014419556,1.1704120635986328
2025-07-08 16:45:00+00:00,1.1706860065460205,1.1712344884872437,1.1700011491775513,1.1712344884872437
2025-07-08 17:00:00+00:00,1.1712344884872437,1.172333002090454,1.1710972785949707,1.17205810546875
2025-07-08 17:15:00+00:00,1.172195553779602,1.172333002090454,1.171783447265625,1.17205810546875
2025-07-08 17:30:00+00:00,1.172195553779602,1.1724703311920166,1.1719207763671875,1.1724703311920166
2025-07-08 17:45:00+00:00,1.1724703311920166,1.1728830337524414,1.172195553779602,1.1727453470230103
2025-07-08 18:00:00+00:00,1.1728830337524414,1.1728830337524414,1.1727453470230103,1.1727453470230103
2025-07-08 18:15:00+00:00,1.1727453470230103,1.1727453470230103,1.172333002090454,1.1724703311920166
2025-07-08 18:30:00+00:00,1.172333002090454,1.1728830337524414,1.172195553779602,1.1726078987121582
2025-07-08 18:45:00+00:00,1.1724703311920166,1.1731581687927246,1.1724703311920166,1.1728830337524414
2025-07-08 19:00:00+00:00,1.1730204820632935,1.1732958555221558,1.1728830337524414,1.1728830337524414
2025-07-08 19:15:00+00:00,1.1728830337524414,1.1730204820632935,1.1727453470230103,1.1728830337524414
2025-07-08 19:30:00+00:00,1.1727453470230103,1.1727453470230103,1.172333002090454,1.172333002090454
2025-07-08 19:45:00+00:00,1.172333002090454,1.1727453470230103,1.172333002090454,1.1726078987121582
2025-07-08 20:00:00+00:00,1.1727453470230103,1.1731581687927246,1.1727453470230103,1.1731581687927246
2025-07-08 20:15:00+00:00,1.1731581687927246,1.1731581687927246,1.1728830337524414,1.1728830337524414
2025-07-08 20:30:00+00:00,1.1728830337524414,1.1731581687927246,1.1728830337524414,1.1731581687927246
2025-07-08 20:45:00+00:00,1.1730204820632935,1.1730204820632935,1.1728830337524414,1.1728830337524414
2025-07-08 21:00:00+00:00,1.1735711097717285,1.1735711097717285,1.172333002090454,1.1726078987121582
2025-07-08 21:15:00+00:00,1.17205810546875,1.1731581687927246,1.17205810546875,1.1728830337524414
2025-07-08 21:30:00+00:00,1.1728830337524414,1.1731581687927246,1.1726078987121582,1.1726078987121582
2025-07-08 21:45:00+00:00,1.1730204820632935,1.1730204820632935,1.1724703311920166,1.1728830337524414
2025-07-08 22:00:00+00:00,1.1726078987121582,1.1730204820632935,1.1726078987121582,1.1728830337524414
2025-07-08 22:15:00+00:00,1.1728830337524414,1.1730204820632935,1.1728830337524414,1.1730204820632935
2025-07-08 22:30:00+00:00,1.1731581687927246,1.1732958555221558,1.1730204820632935,1.1731581687927246
2025-07-08 22:45:00+00:00,1.1731581687927246,1.1732958555221558,1.1731581687927246,1.1732958555221558
2025-07-08 23:00:00+00:00,1.1731581687927246,1.1731581687927246,1.1728830337524414,1.1730204820632935
2025-07-08 23:15:00+00:00,1.1730204820632935,1.1731581687927246,1.1728830337524414,1.1728830337524414
2025-07-08 23:30:00+00:00,1.1728830337524414,1.1728830337524414,1.1726078987121582,1.1726078987121582
2025-07-08 23:45:00+00:00,1.1726078987121582,1.1727453470230103,1.1726078987121582,1.1726078987121582
2025-07-09 00:00:00+00:00,1.1727453470230103,1.1728830337524414,1.172333002090454,1.1724703311920166
2025-07-09 00:15:00+00:00,1.1724703311920166,1.1726078987121582,1.172333002090454,1.1726078987121582
2025-07-09 00:30:00+00:00,1.1726078987121582,1.1726078987121582,1.172195553779602,1.1726078987121582
2025-07-09 00:45:00+00:00,1.1728830337524414,1.1728830337524414,1.1726078987121582,1.1727453470230103
2025-07-09 01:00:00+00:00,1.1727453470230103,1.1728830337524414,1.17205810546875,1.172195553779602
2025-07-09 01:15:00+00:00,1.172333002090454,1.1728830337524414,1.172333002090454,1.1726078987121582
2025-07-09 01:30:00+00:00,1.172333002090454,1.1728830337524414,1.172333002090454,1.1726078987121582
2025-07-09 01:45:00+00:00,1.1724703311920166,1.1726078987121582,1.172333002090454,1.1724703311920166
2025-07-09 02:00:00+00:00,1.172333002090454,1.1728830337524414,1.172333002090454,1.1726078987121582
2025-07-09 02:15:00+00:00,1.1726078987121582,1.1726078987121582,1.172333002090454,1.172333002090454
2025-07-09 02:30:00+00:00,1.172195553779602,1.172195553779602,1.1710972785949707,1.1712344884872437
2025-07-09 02:45:00+00:00,1.1710972785949707,1.1715089082717896,1.170823097229004,1.1715089082717896
2025-07-09 03:00:00+00:00,1.1715089082717896,1.1715089082717896,1.170823097229004,1.170823097229004
2025-07-09 03:15:00+00:00,1.170823097229004,1.1710972785949707,1.1706860065460205,1.1709601879119873
2025-07-09 03:30:00+00:00,1.1709601879119873,1.1710972785949707,1.1706860065460205,1.170823097229004
2025-07-09 03:45:00+00:00,1.170823097229004,1.1709601879119873,1.170823097229004,1.1709601879119873
