Datetime,open,high,low,close
2025-08-28 07:42:00+00:00,147.28199768066406,147.28700256347656,147.2519989013672,147.25599670410156
2025-08-28 07:43:00+00:00,147.26199340820312,147.2729949951172,147.2469940185547,147.2469940185547
2025-08-28 07:44:00+00:00,147.2519989013672,147.2530059814453,147.23599243164062,147.23599243164062
2025-08-28 07:45:00+00:00,147.24200439453125,147.2449951171875,147.22300720214844,147.22900390625
2025-08-28 07:46:00+00:00,147.23399353027344,147.26499938964844,147.22900390625,147.2570037841797
2025-08-28 07:47:00+00:00,147.26199340820312,147.26499938964844,147.2429962158203,147.25
2025-08-28 07:48:00+00:00,147.2469940185547,147.25599670410156,147.23899841308594,147.24400329589844
2025-08-28 07:49:00+00:00,147.2469940185547,147.25999450683594,147.23599243164062,147.2550048828125
2025-08-28 07:50:00+00:00,147.2550048828125,147.2740020751953,147.24099731445312,147.26800537109375
2025-08-28 07:51:00+00:00,147.26800537109375,147.2779998779297,147.26699829101562,147.27000427246094
2025-08-28 07:52:00+00:00,147.27000427246094,147.2779998779297,147.2530059814453,147.26300048828125
2025-08-28 07:53:00+00:00,147.2570037841797,147.26800537109375,147.23899841308594,147.24400329589844
2025-08-28 07:54:00+00:00,147.25100708007812,147.25999450683594,147.22999572753906,147.25599670410156
2025-08-28 07:55:00+00:00,147.2530059814453,147.28799438476562,147.24899291992188,147.2550048828125
2025-08-28 07:56:00+00:00,147.2570037841797,147.25799560546875,147.23699951171875,147.25
2025-08-28 07:57:00+00:00,147.24899291992188,147.25599670410156,147.23399353027344,147.2469940185547
2025-08-28 07:58:00+00:00,147.24200439453125,147.2530059814453,147.20199584960938,147.2030029296875
2025-08-28 07:59:00+00:00,147.2030029296875,147.20700073242188,147.14999389648438,147.16200256347656
2025-08-28 08:00:00+00:00,147.16200256347656,147.1719970703125,147.13600158691406,147.13900756835938
2025-08-28 08:01:00+00:00,147.14300537109375,147.1490020751953,147.125,147.14199829101562
2025-08-28 08:02:00+00:00,147.14199829101562,147.18800354003906,147.14199829101562,147.15899658203125
2025-08-28 08:03:00+00:00,147.15899658203125,147.17999267578125,147.14999389648438,147.16200256347656
2025-08-28 08:04:00+00:00,147.16799926757812,147.19400024414062,147.16200256347656,147.19400024414062
2025-08-28 08:05:00+00:00,147.19700622558594,147.2220001220703,147.18600463867188,147.1929931640625
2025-08-28 08:06:00+00:00,147.19700622558594,147.2259979248047,147.18499755859375,147.21200561523438
2025-08-28 08:07:00+00:00,147.21200561523438,147.2550048828125,147.20899963378906,147.25399780273438
2025-08-28 08:08:00+00:00,147.2469940185547,147.2779998779297,147.23899841308594,147.25999450683594
2025-08-28 08:09:00+00:00,147.26300048828125,147.28199768066406,147.2570037841797,147.26800537109375
2025-08-28 08:10:00+00:00,147.26600646972656,147.3070068359375,147.26600646972656,147.29100036621094
2025-08-28 08:11:00+00:00,147.28500366210938,147.3159942626953,147.28500366210938,147.31199645996094
2025-08-28 08:12:00+00:00,147.31100463867188,147.34300231933594,147.30599975585938,147.33599853515625
2025-08-28 08:13:00+00:00,147.33599853515625,147.33700561523438,147.31300354003906,147.31300354003906
2025-08-28 08:14:00+00:00,147.31300354003906,147.3209991455078,147.3040008544922,147.31900024414062
2025-08-28 08:15:00+00:00,147.31500244140625,147.3260040283203,147.29200744628906,147.29299926757812
2025-08-28 08:16:00+00:00,147.29400634765625,147.32000732421875,147.29100036621094,147.31199645996094
2025-08-28 08:17:00+00:00,147.30599975585938,147.33299255371094,147.30499267578125,147.32400512695312
2025-08-28 08:18:00+00:00,147.3260040283203,147.33200073242188,147.302001953125,147.3090057373047
2025-08-28 08:19:00+00:00,147.30999755859375,147.3280029296875,147.30799865722656,147.32000732421875
2025-08-28 08:20:00+00:00,147.31100463867188,147.32699584960938,147.30999755859375,147.31300354003906
2025-08-28 08:21:00+00:00,147.31300354003906,147.32000732421875,147.302001953125,147.31100463867188
2025-08-28 08:22:00+00:00,147.31500244140625,147.3280029296875,147.30799865722656,147.30999755859375
2025-08-28 08:23:00+00:00,147.31199645996094,147.3249969482422,147.302001953125,147.31100463867188
2025-08-28 08:24:00+00:00,147.3179931640625,147.3300018310547,147.30099487304688,147.3090057373047
2025-08-28 08:25:00+00:00,147.30799865722656,147.33700561523438,147.302001953125,147.33299255371094
2025-08-28 08:26:00+00:00,147.33099365234375,147.33799743652344,147.31399536132812,147.32899475097656
2025-08-28 08:27:00+00:00,147.3300018310547,147.343994140625,147.31700134277344,147.31700134277344
2025-08-28 08:28:00+00:00,147.31700134277344,147.3560028076172,147.31199645996094,147.34300231933594
2025-08-28 08:29:00+00:00,147.3419952392578,147.35899353027344,147.33999633789062,147.35000610351562
2025-08-28 08:30:00+00:00,147.3509979248047,147.36300659179688,147.343994140625,147.3509979248047
2025-08-28 08:31:00+00:00,147.3509979248047,147.36900329589844,147.34500122070312,147.3470001220703
2025-08-28 08:32:00+00:00,147.3470001220703,147.35299682617188,147.322998046875,147.3260040283203
2025-08-28 08:33:00+00:00,147.3280029296875,147.33200073242188,147.30999755859375,147.31100463867188
2025-08-28 08:34:00+00:00,147.31100463867188,147.322998046875,147.3000030517578,147.322998046875
2025-08-28 08:35:00+00:00,147.31700134277344,147.32200622558594,147.29800415039062,147.30499267578125
2025-08-28 08:36:00+00:00,147.302001953125,147.31100463867188,147.28399658203125,147.2899932861328
2025-08-28 08:37:00+00:00,147.2949981689453,147.2949981689453,147.2530059814453,147.26300048828125
2025-08-28 08:38:00+00:00,147.2570037841797,147.27699279785156,147.2570037841797,147.26300048828125
2025-08-28 08:39:00+00:00,147.26300048828125,147.2740020751953,147.24600219726562,147.2480010986328
2025-08-28 08:40:00+00:00,147.2480010986328,147.26400756835938,147.23599243164062,147.2469940185547
2025-08-28 08:41:00+00:00,147.24200439453125,147.2519989013672,147.2259979248047,147.22900390625
2025-08-28 08:42:00+00:00,147.2270050048828,147.23399353027344,147.21200561523438,147.2220001220703
2025-08-28 08:43:00+00:00,147.2220001220703,147.2570037841797,147.2220001220703,147.2469940185547
2025-08-28 08:44:00+00:00,147.24899291992188,147.25599670410156,147.2259979248047,147.24000549316406
2025-08-28 08:45:00+00:00,147.2469940185547,147.2469940185547,147.19900512695312,147.21499633789062
2025-08-28 08:46:00+00:00,147.21800231933594,147.2239990234375,147.18899536132812,147.19700622558594
2025-08-28 08:47:00+00:00,147.1959991455078,147.21099853515625,147.18899536132812,147.20799255371094
2025-08-28 08:48:00+00:00,147.20199584960938,147.21099853515625,147.1929931640625,147.20700073242188
2025-08-28 08:49:00+00:00,147.2010040283203,147.22000122070312,147.19400024414062,147.20599365234375
2025-08-28 08:50:00+00:00,147.2030029296875,147.21600341796875,147.1820068359375,147.20399475097656
2025-08-28 08:51:00+00:00,147.20399475097656,147.218994140625,147.1999969482422,147.218994140625
2025-08-28 08:52:00+00:00,147.21099853515625,147.22300720214844,147.19200134277344,147.19700622558594
2025-08-28 08:53:00+00:00,147.19200134277344,147.218994140625,147.1909942626953,147.21200561523438
2025-08-28 08:54:00+00:00,147.21200561523438,147.22000122070312,147.1909942626953,147.1909942626953
2025-08-28 08:55:00+00:00,147.19900512695312,147.21499633789062,147.19200134277344,147.1929931640625
2025-08-28 08:56:00+00:00,147.19400024414062,147.2010040283203,147.16400146484375,147.1739959716797
2025-08-28 08:57:00+00:00,147.17300415039062,147.1909942626953,147.16799926757812,147.17999267578125
2025-08-28 08:58:00+00:00,147.18099975585938,147.19200134277344,147.1750030517578,147.1840057373047
2025-08-28 08:59:00+00:00,147.18099975585938,147.19000244140625,147.17999267578125,147.18299865722656
2025-08-28 09:00:00+00:00,147.18899536132812,147.18899536132812,147.13699340820312,147.14700317382812
2025-08-28 09:01:00+00:00,147.14500427246094,147.15199279785156,147.12600708007812,147.1490020751953
2025-08-28 09:02:00+00:00,147.14999389648438,147.1510009765625,147.13699340820312,147.14500427246094
2025-08-28 09:03:00+00:00,147.13999938964844,147.14700317382812,147.13400268554688,147.13999938964844
2025-08-28 09:04:00+00:00,147.1439971923828,147.1439971923828,147.11300659179688,147.11300659179688
2025-08-28 09:05:00+00:00,147.1199951171875,147.1230010986328,147.0850067138672,147.08900451660156
2025-08-28 09:06:00+00:00,147.08599853515625,147.11399841308594,147.08599853515625,147.11199951171875
2025-08-28 09:07:00+00:00,147.10800170898438,147.125,147.1060028076172,147.11500549316406
2025-08-28 09:08:00+00:00,147.11500549316406,147.1230010986328,147.10000610351562,147.10899353027344
2025-08-28 09:09:00+00:00,147.1009979248047,147.1300048828125,147.0850067138672,147.12100219726562
2025-08-28 09:10:00+00:00,147.12100219726562,147.13999938964844,147.11599731445312,147.12100219726562
2025-08-28 09:11:00+00:00,147.1219940185547,147.13699340820312,147.11000061035156,147.1199951171875
2025-08-28 09:12:00+00:00,147.11399841308594,147.12100219726562,147.093994140625,147.11300659179688
2025-08-28 09:13:00+00:00,147.11000061035156,147.1219940185547,147.1060028076172,147.11000061035156
2025-08-28 09:14:00+00:00,147.11000061035156,147.1269989013672,147.09500122070312,147.11199951171875
2025-08-28 09:15:00+00:00,147.10899353027344,147.11199951171875,147.08799743652344,147.09800720214844
2025-08-28 09:16:00+00:00,147.09800720214844,147.11700439453125,147.0959930419922,147.0970001220703
2025-08-28 09:17:00+00:00,147.0970001220703,147.1060028076172,147.08700561523438,147.09100341796875
2025-08-28 09:18:00+00:00,147.08999633789062,147.1179962158203,147.08399963378906,147.10699462890625
2025-08-28 09:19:00+00:00,147.11199951171875,147.11700439453125,147.10000610351562,147.11599731445312
2025-08-28 09:20:00+00:00,147.11500549316406,147.12399291992188,147.10699462890625,147.1179962158203
2025-08-28 09:21:00+00:00,147.11500549316406,147.12399291992188,147.10800170898438,147.11700439453125
2025-08-28 09:22:00+00:00,147.11500549316406,147.12600708007812,147.10299682617188,147.10800170898438
2025-08-28 09:23:00+00:00,147.10800170898438,147.11599731445312,147.0989990234375,147.10499572753906
2025-08-28 09:24:00+00:00,147.10699462890625,147.11599731445312,147.09800720214844,147.10499572753906
2025-08-28 09:25:00+00:00,147.1009979248047,147.1199951171875,147.08999633789062,147.11700439453125
2025-08-28 09:26:00+00:00,147.11599731445312,147.13900756835938,147.11099243164062,147.13699340820312
2025-08-28 09:27:00+00:00,147.13099670410156,147.13499450683594,147.11000061035156,147.1300048828125
2025-08-28 09:28:00+00:00,147.1280059814453,147.13299560546875,147.10699462890625,147.11099243164062
2025-08-28 09:29:00+00:00,147.11399841308594,147.1179962158203,147.08599853515625,147.09500122070312
2025-08-28 09:30:00+00:00,147.09500122070312,147.10400390625,147.07000732421875,147.10000610351562
2025-08-28 09:31:00+00:00,147.1020050048828,147.1269989013672,147.0919952392578,147.10400390625
2025-08-28 09:32:00+00:00,147.10400390625,147.11199951171875,147.08799743652344,147.1060028076172
2025-08-28 09:33:00+00:00,147.1060028076172,147.12399291992188,147.1009979248047,147.10499572753906
2025-08-28 09:34:00+00:00,147.10400390625,147.11099243164062,147.08799743652344,147.0919952392578
2025-08-28 09:35:00+00:00,147.08900451660156,147.11300659179688,147.08900451660156,147.11000061035156
2025-08-28 09:36:00+00:00,147.10400390625,147.11199951171875,147.1020050048828,147.10499572753906
2025-08-28 09:37:00+00:00,147.1060028076172,147.11199951171875,147.09500122070312,147.09500122070312
2025-08-28 09:38:00+00:00,147.1009979248047,147.10499572753906,147.09500122070312,147.0970001220703
2025-08-28 09:39:00+00:00,147.0970001220703,147.10499572753906,147.0850067138672,147.08700561523438
2025-08-28 09:40:00+00:00,147.0919952392578,147.09300231933594,147.05999755859375,147.07200622558594
2025-08-28 09:41:00+00:00,147.0659942626953,147.08299255371094,147.06399536132812,147.072998046875
2025-08-28 09:42:00+00:00,147.07899475097656,147.0970001220703,147.072998046875,147.0919952392578
2025-08-28 09:43:00+00:00,147.08599853515625,147.11399841308594,147.0850067138672,147.10699462890625
2025-08-28 09:44:00+00:00,147.1020050048828,147.11700439453125,147.1020050048828,147.11399841308594
2025-08-28 09:45:00+00:00,147.10699462890625,147.1320037841797,147.0989990234375,147.125
2025-08-28 09:46:00+00:00,147.13099670410156,147.13800048828125,147.1230010986328,147.1300048828125
2025-08-28 09:47:00+00:00,147.12899780273438,147.14199829101562,147.11700439453125,147.1300048828125
2025-08-28 09:48:00+00:00,147.13600158691406,147.13600158691406,147.10800170898438,147.10800170898438
2025-08-28 09:49:00+00:00,147.11300659179688,147.11599731445312,147.09800720214844,147.10499572753906
2025-08-28 09:50:00+00:00,147.09800720214844,147.12399291992188,147.0959930419922,147.11099243164062
2025-08-28 09:51:00+00:00,147.11099243164062,147.12399291992188,147.10699462890625,147.1230010986328
2025-08-28 09:52:00+00:00,147.11399841308594,147.13800048828125,147.11399841308594,147.13099670410156
2025-08-28 09:53:00+00:00,147.1320037841797,147.13299560546875,147.093994140625,147.09800720214844
2025-08-28 09:54:00+00:00,147.09800720214844,147.12600708007812,147.09800720214844,147.11500549316406
2025-08-28 09:55:00+00:00,147.12100219726562,147.13299560546875,147.11500549316406,147.1280059814453
2025-08-28 09:56:00+00:00,147.1219940185547,147.13400268554688,147.11900329589844,147.1230010986328
2025-08-28 09:57:00+00:00,147.1219940185547,147.16200256347656,147.11000061035156,147.1510009765625
2025-08-28 09:58:00+00:00,147.16099548339844,147.16099548339844,147.14199829101562,147.1439971923828
2025-08-28 09:59:00+00:00,147.1439971923828,147.15899658203125,147.12899780273438,147.13400268554688
2025-08-28 10:00:00+00:00,147.13400268554688,147.14999389648438,147.11599731445312,147.12399291992188
2025-08-28 10:01:00+00:00,147.12399291992188,147.15699768066406,147.1199951171875,147.14500427246094
2025-08-28 10:02:00+00:00,147.15199279785156,147.15499877929688,147.1300048828125,147.13499450683594
2025-08-28 10:03:00+00:00,147.13299560546875,147.1529998779297,147.1280059814453,147.14500427246094
2025-08-28 10:04:00+00:00,147.14500427246094,147.1529998779297,147.13999938964844,147.1439971923828
2025-08-28 10:05:00+00:00,147.14500427246094,147.15699768066406,147.14199829101562,147.15499877929688
2025-08-28 10:06:00+00:00,147.1490020751953,147.15899658203125,147.14199829101562,147.1439971923828
2025-08-28 10:07:00+00:00,147.1439971923828,147.15199279785156,147.1320037841797,147.1439971923828
2025-08-28 10:08:00+00:00,147.1490020751953,147.1649932861328,147.14100646972656,147.1540069580078
2025-08-28 10:09:00+00:00,147.1540069580078,147.16200256347656,147.1320037841797,147.14599609375
2025-08-28 10:10:00+00:00,147.14500427246094,147.14700317382812,147.1009979248047,147.10299682617188
2025-08-28 10:11:00+00:00,147.11599731445312,147.11599731445312,147.07899475097656,147.08700561523438
2025-08-28 10:12:00+00:00,147.0850067138672,147.11300659179688,147.0850067138672,147.0989990234375
2025-08-28 10:13:00+00:00,147.0989990234375,147.12600708007812,147.09500122070312,147.11900329589844
2025-08-28 10:14:00+00:00,147.1179962158203,147.12600708007812,147.10000610351562,147.1020050048828
2025-08-28 10:15:00+00:00,147.10699462890625,147.11700439453125,147.08900451660156,147.08900451660156
2025-08-28 10:16:00+00:00,147.093994140625,147.0989990234375,147.08900451660156,147.0919952392578
2025-08-28 10:17:00+00:00,147.09300231933594,147.09800720214844,147.0780029296875,147.08599853515625
2025-08-28 10:18:00+00:00,147.08900451660156,147.1060028076172,147.07200622558594,147.08700561523438
2025-08-28 10:19:00+00:00,147.08700561523438,147.1280059814453,147.08599853515625,147.11199951171875
2025-08-28 10:20:00+00:00,147.11000061035156,147.1199951171875,147.09800720214844,147.09800720214844
2025-08-28 10:21:00+00:00,147.0989990234375,147.10400390625,147.07400512695312,147.0780029296875
2025-08-28 10:22:00+00:00,147.0780029296875,147.08900451660156,147.06700134277344,147.0800018310547
2025-08-28 10:23:00+00:00,147.0800018310547,147.08599853515625,147.0709991455078,147.0760040283203
2025-08-28 10:24:00+00:00,147.0760040283203,147.0800018310547,147.0469970703125,147.052001953125
2025-08-28 10:25:00+00:00,147.05799865722656,147.06500244140625,147.03399658203125,147.0399932861328
2025-08-28 10:26:00+00:00,147.0469970703125,147.04800415039062,147.00900268554688,147.00999450683594
2025-08-28 10:27:00+00:00,147.00999450683594,147.0260009765625,146.98300170898438,147.0030059814453
2025-08-28 10:28:00+00:00,147.0030059814453,147.0469970703125,147.00100708007812,147.04100036621094
2025-08-28 10:29:00+00:00,147.03900146484375,147.06199645996094,147.02999877929688,147.04299926757812
2025-08-28 10:30:00+00:00,147.03700256347656,147.04299926757812,147.00999450683594,147.01100158691406
2025-08-28 10:31:00+00:00,147.01100158691406,147.01800537109375,146.98500061035156,147.00100708007812
2025-08-28 10:32:00+00:00,146.99600219726562,147.0189971923828,146.95899963378906,147.0189971923828
2025-08-28 10:33:00+00:00,147.0189971923828,147.03700256347656,147.01600646972656,147.0229949951172
2025-08-28 10:34:00+00:00,147.0229949951172,147.05299377441406,147.0229949951172,147.04800415039062
2025-08-28 10:35:00+00:00,147.04299926757812,147.05099487304688,147.02200317382812,147.0279998779297
2025-08-28 10:36:00+00:00,147.0240020751953,147.0399932861328,147.01800537109375,147.0330047607422
2025-08-28 10:37:00+00:00,147.02699279785156,147.03500366210938,147.02000427246094,147.02999877929688
2025-08-28 10:38:00+00:00,147.0260009765625,147.02999877929688,147.00999450683594,147.0240020751953
2025-08-28 10:39:00+00:00,147.02499389648438,147.0290069580078,146.97900390625,146.97900390625
2025-08-28 10:40:00+00:00,146.97900390625,147.00100708007812,146.97000122070312,146.99099731445312
2025-08-28 10:41:00+00:00,146.98800659179688,146.99600219726562,146.98199462890625,146.98699951171875
2025-08-28 10:42:00+00:00,146.99000549316406,147.00399780273438,146.95399475097656,146.95700073242188
2025-08-28 10:43:00+00:00,146.95599365234375,146.96400451660156,146.94000244140625,146.9499969482422
2025-08-28 10:44:00+00:00,146.94700622558594,146.96200561523438,146.92599487304688,146.93899536132812
2025-08-28 10:45:00+00:00,146.9409942626953,146.9429931640625,146.9250030517578,146.92999267578125
2025-08-28 10:46:00+00:00,146.92999267578125,146.94400024414062,146.92999267578125,146.93499755859375
2025-08-28 10:47:00+00:00,146.93499755859375,146.94000244140625,146.91200256347656,146.9199981689453
2025-08-28 10:48:00+00:00,146.9149932861328,146.9199981689453,146.9040069580078,146.91299438476562
2025-08-28 10:49:00+00:00,146.91400146484375,146.93099975585938,146.90199279785156,146.91299438476562
2025-08-28 10:50:00+00:00,146.91299438476562,146.9320068359375,146.91099548339844,146.927001953125
2025-08-28 10:51:00+00:00,146.9290008544922,146.9499969482422,146.92300415039062,146.93800354003906
2025-08-28 10:52:00+00:00,146.9459991455078,146.95399475097656,146.9340057373047,146.94900512695312
2025-08-28 10:53:00+00:00,146.9459991455078,146.94900512695312,146.927001953125,146.9429931640625
2025-08-28 10:54:00+00:00,146.94200134277344,146.94500732421875,146.9149932861328,146.94000244140625
2025-08-28 10:55:00+00:00,146.93299865722656,146.9499969482422,146.9290008544922,146.93800354003906
2025-08-28 10:56:00+00:00,146.93800354003906,146.95700073242188,146.9340057373047,146.9459991455078
2025-08-28 10:57:00+00:00,146.9459991455078,146.95799255371094,146.9290008544922,146.9530029296875
2025-08-28 10:58:00+00:00,146.9510040283203,146.9530029296875,146.92300415039062,146.9250030517578
2025-08-28 10:59:00+00:00,146.93099975585938,146.94400024414062,146.91900634765625,146.9219970703125
2025-08-28 11:00:00+00:00,146.9219970703125,146.9320068359375,146.89500427246094,146.906005859375
2025-08-28 11:01:00+00:00,146.89700317382812,146.91400146484375,146.87899780273438,146.8820037841797
2025-08-28 11:02:00+00:00,146.8820037841797,146.89300537109375,146.87399291992188,146.87899780273438
2025-08-28 11:03:00+00:00,146.88699340820312,146.8990020751953,146.87899780273438,146.88699340820312
2025-08-28 11:04:00+00:00,146.88400268554688,146.89300537109375,146.8560028076172,146.86000061035156
2025-08-28 11:05:00+00:00,146.86000061035156,146.8699951171875,146.8040008544922,146.84500122070312
2025-08-28 11:06:00+00:00,146.83799743652344,146.85299682617188,146.82200622558594,146.8419952392578
2025-08-28 11:07:00+00:00,146.83599853515625,146.88600158691406,146.83599853515625,146.88299560546875
2025-08-28 11:08:00+00:00,146.88099670410156,146.91200256347656,146.8730010986328,146.8979949951172
2025-08-28 11:09:00+00:00,146.8979949951172,146.91900634765625,146.8979949951172,146.90899658203125
2025-08-28 11:10:00+00:00,146.8990020751953,146.9669952392578,146.8990020751953,146.9600067138672
2025-08-28 11:11:00+00:00,146.96400451660156,146.96600341796875,146.9239959716797,146.9320068359375
2025-08-28 11:12:00+00:00,146.93699645996094,146.93899536132812,146.89999389648438,146.92100524902344
2025-08-28 11:13:00+00:00,146.91799926757812,146.92100524902344,146.8780059814453,146.8979949951172
2025-08-28 11:14:00+00:00,146.89300537109375,146.90899658203125,146.8820037841797,146.8979949951172
2025-08-28 11:15:00+00:00,146.89500427246094,146.91799926757812,146.88299560546875,146.90899658203125
2025-08-28 11:16:00+00:00,146.91700744628906,146.93699645996094,146.90699768066406,146.9290008544922
2025-08-28 11:17:00+00:00,146.9290008544922,146.93600463867188,146.91400146484375,146.91600036621094
2025-08-28 11:18:00+00:00,146.91600036621094,146.93299865722656,146.9040069580078,146.91700744628906
2025-08-28 11:19:00+00:00,146.91400146484375,146.92100524902344,146.8939971923828,146.8939971923828
2025-08-28 11:20:00+00:00,146.8939971923828,146.8990020751953,146.88099670410156,146.88400268554688
2025-08-28 11:21:00+00:00,146.89100646972656,146.89100646972656,146.8730010986328,146.8800048828125
2025-08-28 11:22:00+00:00,146.88699340820312,146.89100646972656,146.87899780273438,146.88099670410156
2025-08-28 11:23:00+00:00,146.88099670410156,146.9010009765625,146.8769989013672,146.89700317382812
2025-08-28 11:24:00+00:00,146.89599609375,146.89700317382812,146.84100341796875,146.8509979248047
2025-08-28 11:25:00+00:00,146.84800720214844,146.85400390625,146.83599853515625,146.84300231933594
2025-08-28 11:26:00+00:00,146.84300231933594,146.8489990234375,146.8350067138672,146.83799743652344
2025-08-28 11:27:00+00:00,146.84500122070312,146.85000610351562,146.8300018310547,146.8419952392578
2025-08-28 11:28:00+00:00,146.83900451660156,146.8459930419922,146.8300018310547,146.83799743652344
2025-08-28 11:29:00+00:00,146.83700561523438,146.83999633789062,146.8209991455078,146.8249969482422
2025-08-28 11:30:00+00:00,146.8249969482422,146.83200073242188,146.80599975585938,146.80599975585938
2025-08-28 11:31:00+00:00,146.80999755859375,146.84300231933594,146.802001953125,146.83799743652344
2025-08-28 11:32:00+00:00,146.83799743652344,146.86599731445312,146.83599853515625,146.85299682617188
2025-08-28 11:33:00+00:00,146.8489990234375,146.85699462890625,146.8249969482422,146.8419952392578
2025-08-28 11:34:00+00:00,146.83700561523438,146.84300231933594,146.82000732421875,146.83099365234375
2025-08-28 11:35:00+00:00,146.8280029296875,146.83200073242188,146.8179931640625,146.83200073242188
2025-08-28 11:36:00+00:00,146.83099365234375,146.843994140625,146.8260040283203,146.8260040283203
2025-08-28 11:37:00+00:00,146.8260040283203,146.8489990234375,146.82400512695312,146.8260040283203
2025-08-28 11:38:00+00:00,146.83099365234375,146.84500122070312,146.81900024414062,146.843994140625
2025-08-28 11:39:00+00:00,146.84500122070312,146.85400390625,146.8249969482422,146.8419952392578
2025-08-28 11:40:00+00:00,146.8419952392578,146.88099670410156,146.83999633789062,146.87600708007812
2025-08-28 11:41:00+00:00,146.87600708007812,146.88400268554688,146.85800170898438,146.88400268554688
2025-08-28 11:42:00+00:00,146.8769989013672,146.89100646972656,146.8769989013672,146.88299560546875
2025-08-28 11:43:00+00:00,146.88299560546875,146.89300537109375,146.87399291992188,146.88600158691406
2025-08-28 11:44:00+00:00,146.88099670410156,146.9199981689453,146.8800048828125,146.91400146484375
2025-08-28 11:45:00+00:00,146.91400146484375,146.9320068359375,146.91099548339844,146.9239959716797
2025-08-28 11:46:00+00:00,146.927001953125,146.9429931640625,146.9219970703125,146.9290008544922
2025-08-28 11:47:00+00:00,146.9290008544922,146.96200561523438,146.9290008544922,146.95700073242188
2025-08-28 11:48:00+00:00,146.95700073242188,146.96200561523438,146.94200134277344,146.94200134277344
2025-08-28 11:49:00+00:00,146.94200134277344,146.947998046875,146.9239959716797,146.9250030517578
2025-08-28 11:50:00+00:00,146.92799377441406,146.93299865722656,146.906005859375,146.906005859375
2025-08-28 11:51:00+00:00,146.906005859375,146.9290008544922,146.9029998779297,146.9219970703125
2025-08-28 11:52:00+00:00,146.9219970703125,146.95799255371094,146.91600036621094,146.95599365234375
2025-08-28 11:53:00+00:00,146.9499969482422,146.95899963378906,146.9290008544922,146.93499755859375
2025-08-28 11:54:00+00:00,146.93299865722656,146.9459991455078,146.91200256347656,146.91900634765625
2025-08-28 11:55:00+00:00,146.91900634765625,146.9340057373047,146.8990020751953,146.9239959716797
2025-08-28 11:56:00+00:00,146.9239959716797,146.94000244140625,146.9219970703125,146.92599487304688
2025-08-28 11:57:00+00:00,146.9250030517578,146.93299865722656,146.89300537109375,146.89300537109375
2025-08-28 11:58:00+00:00,146.89300537109375,146.92799377441406,146.89300537109375,146.92599487304688
2025-08-28 11:59:00+00:00,146.91600036621094,146.9409942626953,146.90899658203125,146.92300415039062
2025-08-28 12:00:00+00:00,146.92300415039062,146.9320068359375,146.88499450683594,146.89300537109375
2025-08-28 12:01:00+00:00,146.8939971923828,146.93299865722656,146.88900756835938,146.9199981689453
2025-08-28 12:02:00+00:00,146.9199981689453,146.94400024414062,146.90499877929688,146.91700744628906
2025-08-28 12:03:00+00:00,146.91700744628906,146.92100524902344,146.88999938964844,146.9040069580078
2025-08-28 12:04:00+00:00,146.89999389648438,146.91099548339844,146.88699340820312,146.9080047607422
2025-08-28 12:05:00+00:00,146.9040069580078,146.90899658203125,146.86599731445312,146.90499877929688
2025-08-28 12:06:00+00:00,146.89999389648438,146.90899658203125,146.88999938964844,146.89300537109375
2025-08-28 12:07:00+00:00,146.89300537109375,146.8979949951172,146.85400390625,146.86599731445312
2025-08-28 12:08:00+00:00,146.86599731445312,146.8820037841797,146.8520050048828,146.8560028076172
2025-08-28 12:09:00+00:00,146.85699462890625,146.87600708007812,146.8489990234375,146.8730010986328
2025-08-28 12:10:00+00:00,146.8719940185547,146.88699340820312,146.86000061035156,146.88400268554688
2025-08-28 12:11:00+00:00,146.8780059814453,146.89300537109375,146.87600708007812,146.88499450683594
2025-08-28 12:12:00+00:00,146.88600158691406,146.9149932861328,146.87600708007812,146.88600158691406
2025-08-28 12:13:00+00:00,146.8820037841797,146.91299438476562,146.8769989013672,146.8979949951172
2025-08-28 12:14:00+00:00,146.8979949951172,146.90899658203125,146.8820037841797,146.88499450683594
2025-08-28 12:15:00+00:00,146.88499450683594,146.8939971923828,146.87100219726562,146.87399291992188
2025-08-28 12:16:00+00:00,146.87399291992188,146.8990020751953,146.8719940185547,146.89599609375
2025-08-28 12:17:00+00:00,146.89500427246094,146.91200256347656,146.88499450683594,146.906005859375
2025-08-28 12:18:00+00:00,146.90499877929688,146.92100524902344,146.89300537109375,146.89999389648438
2025-08-28 12:19:00+00:00,146.89999389648438,146.9239959716797,146.8939971923828,146.9080047607422
2025-08-28 12:20:00+00:00,146.91700744628906,146.97300720214844,146.9080047607422,146.9510040283203
2025-08-28 12:21:00+00:00,146.9459991455078,146.96099853515625,146.927001953125,146.9340057373047
2025-08-28 12:22:00+00:00,146.93699645996094,146.94700622558594,146.93099975585938,146.94400024414062
2025-08-28 12:23:00+00:00,146.93899536132812,146.9600067138672,146.93299865722656,146.94200134277344
2025-08-28 12:24:00+00:00,146.9429931640625,146.9550018310547,146.9239959716797,146.93499755859375
2025-08-28 12:25:00+00:00,146.93499755859375,146.95399475097656,146.91799926757812,146.92799377441406
2025-08-28 12:26:00+00:00,146.93499755859375,146.94000244140625,146.9219970703125,146.9219970703125
2025-08-28 12:27:00+00:00,146.92799377441406,146.93499755859375,146.91200256347656,146.91299438476562
