Datetime,open,high,low,close
2024-02-26 20:00:00+00:00,1.267861008644104,1.268842339515686,1.2677966356277466,1.2685526609420776
2024-02-26 21:00:00+00:00,1.2685203552246094,1.2686008214950562,1.2682468891143799,1.2686008214950562
2024-02-26 22:00:00+00:00,1.2683273553848267,1.2687618732452393,1.26797354221344,1.2683756351470947
2024-02-26 23:00:00+00:00,1.2685686349868774,1.2686651945114136,1.2680217027664185,1.26850426197052
2024-02-27 00:00:00+00:00,1.2684237957000732,1.2684882879257202,1.2678931951522827,1.2679253816604614
2024-02-27 01:00:00+00:00,1.2678931951522827,1.2680377960205078,1.2675718069076538,1.2679413557052612
2024-02-27 02:00:00+00:00,1.2680217027664185,1.2683112621307373,1.2677162885665894,1.2677323818206787
2024-02-27 03:00:00+00:00,1.2677645683288574,1.268005609512329,1.2675074338912964,1.2679896354675293
2024-02-27 04:00:00+00:00,1.2679896354675293,1.2685203552246094,1.2679896354675293,1.2685203552246094
2024-02-27 05:00:00+00:00,1.2685847282409668,1.268729567527771,1.267861008644104,1.2681503295898438
2024-02-27 06:00:00+00:00,1.2680377960205078,1.268343448638916,1.2678931951522827,1.2681021690368652
2024-02-27 07:00:00+00:00,1.268182635307312,1.269551157951355,1.268182635307312,1.269132137298584
2024-02-27 08:00:00+00:00,1.2689871788024902,1.2696800231933594,1.268729567527771,1.2690516710281372
2024-02-27 09:00:00+00:00,1.2691160440444946,1.269534945487976,1.2681987285614014,1.268890619277954
2024-02-27 10:00:00+00:00,1.2686975002288818,1.2686975002288818,1.2672826051712036,1.2683273553848267
2024-02-27 11:00:00+00:00,1.2682307958602905,1.2689549922943115,1.2677003145217896,1.268729567527771
2024-02-27 12:00:00+00:00,1.2688745260238647,1.2695027589797974,1.2677966356277466,1.2681182622909546
2024-02-27 13:00:00+00:00,1.2680860757827759,1.2684721946716309,1.2673628330230713,1.2681182622909546
2024-02-27 14:00:00+00:00,1.268182635307312,1.2685526609420776,1.266800880432129,1.2672022581100464
2024-02-27 15:00:00+00:00,1.267748475074768,1.2687134742736816,1.266127347946167,1.268343448638916
2024-02-27 16:00:00+00:00,1.268295168876648,1.269551157951355,1.2681987285614014,1.269132137298584
2024-02-27 17:00:00+00:00,1.2691644430160522,1.2691805362701416,1.2682307958602905,1.2685526609420776
2024-02-27 18:00:00+00:00,1.2684398889541626,1.2694060802459717,1.2684398889541626,1.2685526609420776
2024-02-27 19:00:00+00:00,1.26850426197052,1.26850426197052,1.267909288406372,1.26797354221344
2024-02-27 20:00:00+00:00,1.2680217027664185,1.2685364484786987,1.2678771018981934,1.2681182622909546
2024-02-27 21:00:00+00:00,1.2681182622909546,1.2686651945114136,1.2681182622909546,1.2686330080032349
2024-02-27 22:00:00+00:00,1.2683273553848267,1.2688745260238647,1.2683273553848267,1.2685686349868774
2024-02-27 23:00:00+00:00,1.2685847282409668,1.2686330080032349,1.2680699825286865,1.2680699825286865
2024-02-28 00:00:00+00:00,1.2681021690368652,1.2684078216552734,1.2676520347595215,1.2683756351470947
2024-02-28 01:00:00+00:00,1.2680538892745972,1.2680538892745972,1.2673307657241821,1.2677162885665894
2024-02-28 02:00:00+00:00,1.2677806615829468,1.2677806615829468,1.2670416831970215,1.26708984375
2024-02-28 03:00:00+00:00,1.2671220302581787,1.2671540975570679,1.2666566371917725,1.266897201538086
2024-02-28 04:00:00+00:00,1.266897201538086,1.2669775485992432,1.266496181488037,1.2666566371917725
2024-02-28 05:00:00+00:00,1.2666724920272827,1.2667207717895508,1.2658387422561646,1.2659510374069214
2024-02-28 06:00:00+00:00,1.2661112546920776,1.2662715911865234,1.2655344009399414,1.2655985355377197
2024-02-28 07:00:00+00:00,1.26558256149292,1.26603102684021,1.26455819606781,1.2658709287643433
2024-02-28 08:00:00+00:00,1.265934944152832,1.2659510374069214,1.263248324394226,1.2634717226028442
2024-02-28 09:00:00+00:00,1.2638070583343506,1.2638869285583496,1.262450933456421,1.2628973722457886
2024-02-28 10:00:00+00:00,1.2625147104263306,1.265166163444519,1.262403130531311,1.2650701999664307
2024-02-28 11:00:00+00:00,1.264910101890564,1.2657426595687866,1.2640467882156372,1.2656785249710083
2024-02-28 12:00:00+00:00,1.265262246131897,1.2657266855239868,1.2630568742752075,1.2630568742752075
2024-02-28 13:00:00+00:00,1.2631685733795166,1.2652943134307861,1.2631046772003174,1.2644623517990112
2024-02-28 14:00:00+00:00,1.2642863988876343,1.2657747268676758,1.2637431621551514,1.2650221586227417
2024-02-28 15:00:00+00:00,1.2651340961456299,1.2656465768814087,1.2645262479782104,1.2652782201766968
2024-02-28 16:00:00+00:00,1.2653743028640747,1.266800880432129,1.2652462720870972,1.266800880432129
2024-02-28 17:00:00+00:00,1.2669614553451538,1.2672985792160034,1.2654544115066528,1.2660632133483887
2024-02-28 18:00:00+00:00,1.2660791873931885,1.2661594152450562,1.26558256149292,1.2657747268676758
2024-02-28 19:00:00+00:00,1.2656946182250977,1.2658227682113647,1.2651981115341187,1.265358328819275
2024-02-28 20:00:00+00:00,1.2653422355651855,1.2663837671279907,1.265310287475586,1.2661594152450562
2024-02-28 21:00:00+00:00,1.2660632133483887,1.2663036584854126,1.2659670114517212,1.2662074565887451
2024-02-28 22:00:00+00:00,1.2659510374069214,1.266447901725769,1.2658709287643433,1.2658709287643433
2024-02-28 23:00:00+00:00,1.2660791873931885,1.266255497932434,1.265934944152832,1.26603102684021
2024-02-29 00:00:00+00:00,1.266175389289856,1.2662876844406128,1.2658227682113647,1.266175389289856
2024-02-29 01:00:00+00:00,1.266175389289856,1.2666724920272827,1.2657266855239868,1.2658867835998535
2024-02-29 02:00:00+00:00,1.2659670114517212,1.2668811082839966,1.2658867835998535,1.2668169736862183
2024-02-29 03:00:00+00:00,1.2669132947921753,1.2669775485992432,1.266592264175415,1.266784906387329
2024-02-29 04:00:00+00:00,1.266849160194397,1.26708984375,1.2665764093399048,1.2668330669403076
2024-02-29 05:00:00+00:00,1.2668651342391968,1.266993522644043,1.2662715911865234,1.2667046785354614
2024-02-29 06:00:00+00:00,1.266688585281372,1.266849160194397,1.2662715911865234,1.2664159536361694
2024-02-29 07:00:00+00:00,1.2662876844406128,1.266800880432129,1.265358328819275,1.2653743028640747
2024-02-29 08:00:00+00:00,1.2656145095825195,1.266993522644043,1.26558256149292,1.266688585281372
2024-02-29 09:00:00+00:00,1.2665603160858154,1.2672985792160034,1.2656785249710083,1.2667046785354614
2024-02-29 10:00:00+00:00,1.2668330669403076,1.2673146724700928,1.265806794166565,1.265982985496521
2024-02-29 11:00:00+00:00,1.2657747268676758,1.266544222831726,1.2648941278457642,1.2651021480560303
2024-02-29 12:00:00+00:00,1.2650221586227417,1.2652462720870972,1.2639029026031494,1.2642863988876343
2024-02-29 13:00:00+00:00,1.2642384767532349,1.2656465768814087,1.2636154890060425,1.2653743028640747
2024-02-29 14:00:00+00:00,1.265214204788208,1.266784906387329,1.265214204788208,1.266784906387329
2024-02-29 15:00:00+00:00,1.2671540975570679,1.2681021690368652,1.2644143104553223,1.2649260759353638
2024-02-29 16:00:00+00:00,1.2649421691894531,1.2650221586227417,1.2631845474243164,1.2631845474243164
2024-02-29 17:00:00+00:00,1.2632005214691162,1.2632005214691162,1.261622667312622,1.2617977857589722
2024-02-29 18:00:00+00:00,1.261702299118042,1.2625943422317505,1.261527180671692,1.2625943422317505
2024-02-29 19:00:00+00:00,1.2625305652618408,1.2627220153808594,1.2613998651504517,1.2614158391952515
2024-02-29 20:00:00+00:00,1.261559009552002,1.262450933456421,1.261479377746582,1.2623871564865112
2024-02-29 21:00:00+00:00,1.2623871564865112,1.2625625133514404,1.2621641159057617,1.2624667882919312
2024-02-29 22:00:00+00:00,1.262403130531311,1.2627378702163696,1.2620048522949219,1.2626581192016602
2024-02-29 23:00:00+00:00,1.2625147104263306,1.2625943422317505,1.2622278928756714,1.2625784873962402
2024-03-01 00:00:00+00:00,1.2627060413360596,1.2628016471862793,1.262403130531311,1.2627220153808594
2024-03-01 01:00:00+00:00,1.2626900672912598,1.2634239196777344,1.2625784873962402,1.2633919715881348
2024-03-01 02:00:00+00:00,1.2634239196777344,1.263567566871643,1.2629451751708984,1.2633280754089355
2024-03-01 03:00:00+00:00,1.2632802724838257,1.2634717226028442,1.2631524801254272,1.2632642984390259
2024-03-01 04:00:00+00:00,1.2632323503494263,1.2633440494537354,1.2627698183059692,1.2628655433654785
2024-03-01 05:00:00+00:00,1.2628813982009888,1.2630728483200073,1.2625305652618408,1.2625943422317505
2024-03-01 06:00:00+00:00,1.2626581192016602,1.262977123260498,1.26264226436615,1.2628813982009888
2024-03-01 07:00:00+00:00,1.262785792350769,1.2636793851852417,1.262785792350769,1.2633919715881348
2024-03-01 08:00:00+00:00,1.2630728483200073,1.2641586065292358,1.2629451751708984,1.2630568742752075
2024-03-01 09:00:00+00:00,1.2630728483200073,1.2635356187820435,1.2625784873962402,1.2631046772003174
2024-03-01 10:00:00+00:00,1.2633280754089355,1.2633440494537354,1.2619729042053223,1.2629611492156982
2024-03-01 11:00:00+00:00,1.2629930973052979,1.2646702527999878,1.2629930973052979,1.2644941806793213
2024-03-01 12:00:00+00:00,1.2642544507980347,1.2647502422332764,1.2628495693206787,1.2628495693206787
2024-03-01 13:00:00+00:00,1.2629451751708984,1.2636632919311523,1.2624667882919312,1.2630887031555176
2024-03-01 14:00:00+00:00,1.2630409002304077,1.2637431621551514,1.2601282596588135,1.2601441144943237
2024-03-01 15:00:00+00:00,1.2612248659133911,1.2656145095825195,1.2612248659133911,1.265310287475586
2024-03-01 16:00:00+00:00,1.2654223442077637,1.2654223442077637,1.2635995149612427,1.265166163444519
2024-03-01 17:00:00+00:00,1.265006184577942,1.2659670114517212,1.2647981643676758,1.2656304836273193
2024-03-01 18:00:00+00:00,1.2655664682388306,1.2661112546920776,1.264958143234253,1.2658867835998535
2024-03-01 19:00:00+00:00,1.2658387422561646,1.2663837671279907,1.2658227682113647,1.266367793083191
2024-03-01 20:00:00+00:00,1.2662074565887451,1.2662074565887451,1.2654544115066528,1.2657266855239868
2024-03-01 21:00:00+00:00,1.2655664682388306,1.2657105922698975,1.2652301788330078,1.265390396118164
2024-03-01 22:00:00+00:00,1.2655344009399414,1.2655344009399414,1.2655344009399414,1.2655344009399414
2024-03-04 00:00:00+00:00,1.266127347946167,1.266688585281372,1.2659990787506104,1.2665603160858154
2024-03-04 01:00:00+00:00,1.2665603160858154,1.2665603160858154,1.2656785249710083,1.2659510374069214
2024-03-04 02:00:00+00:00,1.2659990787506104,1.2666083574295044,1.2656625509262085,1.266592264175415
2024-03-04 03:00:00+00:00,1.2665764093399048,1.266640543937683,1.2662876844406128,1.2664800882339478
2024-03-04 04:00:00+00:00,1.2664800882339478,1.2667046785354614,1.2663196325302124,1.2664319276809692
2024-03-04 05:00:00+00:00,1.2663837671279907,1.2667207717895508,1.2662235498428345,1.2662715911865234
2024-03-04 06:00:00+00:00,1.2661913633346558,1.2667207717895508,1.2661913633346558,1.266640543937683
2024-03-04 07:00:00+00:00,1.2666566371917725,1.267861008644104,1.2663518190383911,1.267861008644104
2024-03-04 08:00:00+00:00,1.2678449153900146,1.2680377960205078,1.2667207717895508,1.267138123512268
2024-03-04 09:00:00+00:00,1.2670738697052002,1.268005609512329,1.2667367458343506,1.2677323818206787
2024-03-04 10:00:00+00:00,1.267812728881836,1.26797354221344,1.2673789262771606,1.2674914598464966
2024-03-04 11:00:00+00:00,1.2674753665924072,1.2679574489593506,1.2672183513641357,1.267812728881836
2024-03-04 12:00:00+00:00,1.2679253816604614,1.2683594226837158,1.2672826051712036,1.2676842212677002
2024-03-04 13:00:00+00:00,1.2674914598464966,1.2678449153900146,1.2667046785354614,1.2678449153900146
2024-03-04 14:00:00+00:00,1.2678288221359253,1.2693254947662354,1.2673789262771606,1.2693254947662354
2024-03-04 15:00:00+00:00,1.269244909286499,1.2700186967849731,1.268729567527771,1.269857406616211
2024-03-04 16:00:00+00:00,1.269792914390564,1.2705351114273071,1.2693415880203247,1.2699863910675049
2024-03-04 17:00:00+00:00,1.269857406616211,1.2701799869537354,1.2691805362701416,1.269599437713623
2024-03-04 18:00:00+00:00,1.269615650177002,1.2698252201080322,1.2691805362701416,1.2692127227783203
2024-03-04 19:00:00+00:00,1.2692127227783203,1.269422173500061,1.2690516710281372,1.2691160440444946
2024-03-04 20:00:00+00:00,1.2691805362701416,1.269422173500061,1.2689712047576904,1.2690516710281372
2024-03-04 21:00:00+00:00,1.2690677642822266,1.2692127227783203,1.2686330080032349,1.2691805362701416
2024-03-04 22:00:00+00:00,1.269309401512146,1.2694060802459717,1.268842339515686,1.2692288160324097
2024-03-04 23:00:00+00:00,1.2692770957946777,1.269422173500061,1.2690194845199585,1.2690194845199585
2024-03-05 00:00:00+00:00,1.2689228057861328,1.2694865465164185,1.2689228057861328,1.2693254947662354
2024-03-05 01:00:00+00:00,1.2693254947662354,1.2693899869918823,1.2688262462615967,1.269083857536316
2024-03-05 02:00:00+00:00,1.2691160440444946,1.2691160440444946,1.2683112621307373,1.2685847282409668
2024-03-05 03:00:00+00:00,1.268617033958435,1.269132137298584,1.2685203552246094,1.269083857536316
2024-03-05 04:00:00+00:00,1.2690355777740479,1.269132137298584,1.2684882879257202,1.2684882879257202
2024-03-05 05:00:00+00:00,1.2684237957000732,1.268729567527771,1.2682147026062012,1.2682629823684692
2024-03-05 06:00:00+00:00,1.268391728401184,1.2685203552246094,1.2675877809524536,1.2678288221359253
2024-03-05 07:00:00+00:00,1.2680860757827759,1.2681021690368652,1.2672985792160034,1.267603874206543
2024-03-05 08:00:00+00:00,1.2681021690368652,1.2682147026062012,1.2672343254089355,1.2674914598464966
2024-03-05 09:00:00+00:00,1.2676360607147217,1.2687939405441284,1.2673468589782715,1.268617033958435
2024-03-05 10:00:00+00:00,1.26850426197052,1.2689712047576904,1.2682629823684692,1.2685847282409668
2024-03-05 11:00:00+00:00,1.2685847282409668,1.2686975002288818,1.267861008644104,1.267861008644104
2024-03-05 12:00:00+00:00,1.2678288221359253,1.268295168876648,1.2675557136535645,1.268134355545044
2024-03-05 13:00:00+00:00,1.26797354221344,1.2692770957946777,1.26797354221344,1.2690677642822266
2024-03-05 14:00:00+00:00,1.2689712047576904,1.2704542875289917,1.2688745260238647,1.2698897123336792
2024-03-05 15:00:00+00:00,1.273414969444275,1.273414969444275,1.271569013595581,1.273236632347107
2024-03-05 16:00:00+00:00,1.2732852697372437,1.2732852697372437,1.2707933187484741,1.2710679769515991
2024-03-05 17:00:00+00:00,1.2711971998214722,1.2719732522964478,1.2709225416183472,1.2711488008499146
2024-03-05 18:00:00+00:00,1.271164894104004,1.271164894104004,1.270405888557434,1.2705188989639282
2024-03-05 19:00:00+00:00,1.2705188989639282,1.2709225416183472,1.2701154947280884,1.27029287815094
2024-03-05 20:00:00+00:00,1.2702605724334717,1.2707449197769165,1.26966392993927,1.2705835103988647
2024-03-05 21:00:00+00:00,1.2706319093704224,1.270809531211853,1.2703735828399658,1.2705835103988647
2024-03-05 22:00:00+00:00,1.2705835103988647,1.2707288265228271,1.2702767848968506,1.270599603652954
2024-03-05 23:00:00+00:00,1.2704704999923706,1.270809531211853,1.2703897953033447,1.2703897953033447
2024-03-06 00:00:00+00:00,1.2704219818115234,1.2704542875289917,1.2695027589797974,1.269728422164917
2024-03-06 01:00:00+00:00,1.269776701927185,1.269841194152832,1.2690677642822266,1.269309401512146
2024-03-06 02:00:00+00:00,1.2693415880203247,1.270147681236267,1.269293189048767,1.2700347900390625
2024-03-06 03:00:00+00:00,1.2700508832931519,1.270163893699646,1.2698734998703003,1.2700347900390625
2024-03-06 04:00:00+00:00,1.2700024843215942,1.27029287815094,1.2698897123336792,1.2702445983886719
2024-03-06 05:00:00+00:00,1.2703090906143188,1.2706964015960693,1.2702767848968506,1.2704381942749023
2024-03-06 06:00:00+00:00,1.270405888557434,1.2707610130310059,1.2703735828399658,1.270551085472107
2024-03-06 07:00:00+00:00,1.2705351114273071,1.2715365886688232,1.2704381942749023,1.2710356712341309
2024-03-06 08:00:00+00:00,1.2711488008499146,1.2725075483322144,1.2711325883865356,1.2725075483322144
2024-03-06 09:00:00+00:00,1.2726856470108032,1.273123025894165,1.2721513509750366,1.2730907201766968
2024-03-06 10:00:00+00:00,1.2729610204696655,1.2729934453964233,1.2716660499572754,1.2722160816192627
2024-03-06 11:00:00+00:00,1.2722645998001099,1.2727018594741821,1.2721513509750366,1.272410273551941
2024-03-06 12:00:00+00:00,1.2725560665130615,1.2729934453964233,1.2707610130310059,1.2708903551101685
2024-03-06 13:00:00+00:00,1.2710517644882202,1.2726370096206665,1.2710517644882202,1.2724589109420776
2024-03-06 14:00:00+00:00,1.2725075483322144,1.272799015045166,1.271795392036438,1.2725075483322144
2024-03-06 15:00:00+00:00,1.2721836566925049,1.2747784852981567,1.2719248533248901,1.274632215499878
2024-03-06 16:00:00+00:00,1.274128794670105,1.276145100593567,1.2739503383636475,1.2756567001342773
2024-03-06 17:00:00+00:00,1.2756240367889404,1.27611243724823,1.274015188217163,1.2744535207748413
2024-03-06 18:00:00+00:00,1.274518609046936,1.27538001537323,1.2744048833847046,1.2748109102249146
2024-03-06 19:00:00+00:00,1.2746973037719727,1.2746973037719727,1.2737555503845215,1.274031400680542
2024-03-06 20:00:00+00:00,1.274015188217163,1.2741451263427734,1.2733986377716064,1.2739177942276
2024-03-06 21:00:00+00:00,1.274047613143921,1.274047613143921,1.2726694345474243,1.2731716632843018
2024-03-06 22:00:00+00:00,1.2729610204696655,1.273560881614685,1.2729610204696655,1.2732852697372437
2024-03-06 23:00:00+00:00,1.27304208278656,1.2735122442245483,1.2729123830795288,1.2735122442245483
2024-03-07 00:00:00+00:00,1.273658275604248,1.2740801572799683,1.2733986377716064,1.273836612701416
2024-03-07 01:00:00+00:00,1.2738691568374634,1.2738691568374634,1.2729123830795288,1.2730907201766968
2024-03-07 02:00:00+00:00,1.2729934453964233,1.273220419883728,1.2724913358688354,1.27304208278656
2024-03-07 03:00:00+00:00,1.27304208278656,1.273577094078064,1.2728151082992554,1.273414969444275
2024-03-07 04:00:00+00:00,1.273414969444275,1.274047613143921,1.2733986377716064,1.274015188217163
2024-03-07 05:00:00+00:00,1.274031400680542,1.2740801572799683,1.2733501195907593,1.273414969444275
2024-03-07 06:00:00+00:00,1.2733337879180908,1.274015188217163,1.2732527256011963,1.274015188217163
2024-03-07 07:00:00+00:00,1.2741451263427734,1.2744210958480835,1.2733986377716064,1.273658275604248
2024-03-07 08:00:00+00:00,1.273739218711853,1.2740962505340576,1.2732689380645752,1.273658275604248
2024-03-07 09:00:00+00:00,1.2737231254577637,1.2751199007034302,1.2729610204696655,1.275022268295288
2024-03-07 10:00:00+00:00,1.2750060558319092,1.276014804840088,1.2749085426330566,1.2759984731674194
2024-03-07 11:00:00+00:00,1.2761287689208984,1.2762916088104248,1.2752825021743774,1.2754613161087036
2024-03-07 12:00:00+00:00,1.2754288911819458,1.2758194208145142,1.2749735116958618,1.2751035690307617
2024-03-07 13:00:00+00:00,1.2750060558319092,1.2761287689208984,1.2747948169708252,1.27524995803833
2024-03-07 14:00:00+00:00,1.2753312587738037,1.2772045135498047,1.2751035690307617,1.276796817779541
2024-03-07 15:00:00+00:00,1.2768783569335938,1.2790504693984985,1.2765034437179565,1.2788867950439453
2024-03-07 16:00:00+00:00,1.278821349143982,1.2796887159347534,1.2784454822540283,1.279361367225647
2024-03-07 17:00:00+00:00,1.279344916343689,1.2794268131256104,1.2785271406173706,1.2792466878890991
2024-03-07 18:00:00+00:00,1.2793285846710205,1.2807542085647583,1.2793285846710205,1.2805408239364624
2024-03-07 19:00:00+00:00,1.28037691116333,1.2807868719100952,1.28009831905365,1.280442476272583
2024-03-07 20:00:00+00:00,1.2805081605911255,1.281115174293518,1.2800819873809814,1.2808853387832642
2024-03-07 21:00:00+00:00,1.2809345722198486,1.28109872341156,1.2805572748184204,1.2808690071105957
2024-03-07 22:00:00+00:00,1.2809510231018066,1.281082272529602,1.2806228399276733,1.2808690071105957
2024-03-07 23:00:00+00:00,1.2809674739837646,1.2813777923583984,1.2809510231018066,1.2813777923583984
2024-03-08 00:00:00+00:00,1.281410574913025,1.2819691896438599,1.2813777923583984,1.2814927101135254
2024-03-08 01:00:00+00:00,1.2815254926681519,1.2816734313964844,1.2806884050369263,1.2810001373291016
2024-03-08 02:00:00+00:00,1.280983805656433,1.2812464237213135,1.2806557416915894,1.2807377576828003
2024-03-08 03:00:00+00:00,1.2806720733642578,1.2808525562286377,1.2805081605911255,1.2808361053466797
2024-03-08 04:00:00+00:00,1.2808853387832642,1.281312108039856,1.2806884050369263,1.2808033227920532
2024-03-08 05:00:00+00:00,1.2808690071105957,1.28109872341156,1.2807868719100952,1.2810165882110596
2024-03-08 06:00:00+00:00,1.2810001373291016,1.2811970710754395,1.2806228399276733,1.281049370765686
2024-03-08 07:00:00+00:00,1.2810165882110596,1.2813613414764404,1.2801802158355713,1.2804096937179565
2024-03-08 08:00:00+00:00,1.2805081605911255,1.2820676565170288,1.2802785634994507,1.2819855213165283
2024-03-08 09:00:00+00:00,1.2820676565170288,1.2829724550247192,1.2814762592315674,1.2828242778778076
2024-03-08 10:00:00+00:00,1.2826597690582275,1.2839937210083008,1.2823965549468994,1.2837135791778564
2024-03-08 11:00:00+00:00,1.2835816144943237,1.2835816144943237,1.28256094455719,1.2829558849334717
2024-03-08 12:00:00+00:00,1.2830711603164673,1.2839442491531372,1.2825939655303955,1.2839113473892212
2024-03-08 13:00:00+00:00,1.283828854560852,1.2888091802597046,1.2836971282958984,1.2867363691329956
2024-03-08 14:00:00+00:00,1.2867032289505005,1.2884107828140259,1.2866369485855103,1.2878963947296143
2024-03-08 15:00:00+00:00,1.2879626750946045,1.2885932922363281,1.2866369485855103,1.288195013999939
2024-03-08 16:00:00+00:00,1.2880290746688843,1.2880290746688843,1.2845710515975952,1.285000205039978
2024-03-08 17:00:00+00:00,1.2850828170776367,1.2857271432876587,1.2845875024795532,1.284769058227539
2024-03-08 18:00:00+00:00,1.284769058227539,1.2849011421203613,1.2841750383377075,1.2843730449676514
2024-03-08 19:00:00+00:00,1.2844555377960205,1.2857435941696167,1.284059762954712,1.2856279611587524
2024-03-08 20:00:00+00:00,1.2857933044433594,1.2858924865722656,1.2849175930023193,1.2851157188415527
2024-03-08 21:00:00+00:00,1.2851818799972534,1.2859750986099243,1.2851818799972534,1.2857767343521118
2024-03-08 22:00:00+00:00,1.2858924865722656,1.2858924865722656,1.2858924865722656,1.2858924865722656
2024-03-11 00:00:00+00:00,1.2855618000030518,1.286041259765625,1.2851157188415527,1.2856113910675049
2024-03-11 01:00:00+00:00,1.2857105731964111,1.286190152168274,1.285479187965393,1.2856279611587524
2024-03-11 02:00:00+00:00,1.2855287790298462,1.2856279611587524,1.2848681211471558,1.2849011421203613
2024-03-11 03:00:00+00:00,1.2848681211471558,1.2854461669921875,1.28468656539917,1.2850992679595947
2024-03-11 04:00:00+00:00,1.2850828170776367,1.285264492034912,1.2848845720291138,1.2851488590240479
2024-03-11 05:00:00+00:00,1.285214900970459,1.2853800058364868,1.284769058227539,1.2850167751312256
2024-03-11 06:00:00+00:00,1.285000205039978,1.2855287790298462,1.284950613975525,1.285479187965393
2024-03-11 07:00:00+00:00,1.2854297161102295,1.2857933044433594,1.284406065940857,1.2847195863723755
2024-03-11 08:00:00+00:00,1.2843894958496094,1.2848845720291138,1.2833675146102905,1.283433437347412
2024-03-11 09:00:00+00:00,1.2837958335876465,1.2847195863723755,1.2834498882293701,1.2842741012573242
2024-03-11 10:00:00+00:00,1.2843235731124878,1.2851157188415527,1.284109115600586,1.2847524881362915
2024-03-11 11:00:00+00:00,1.2846370935440063,1.2853965759277344,1.2843070030212402,1.2851818799972534
2024-03-11 12:00:00+00:00,1.2850662469863892,1.2850992679595947,1.2826104164123535,1.2826104164123535
2024-03-11 13:00:00+00:00,1.2828078269958496,1.2829889059066772,1.2821828126907349,1.2823143005371094
2024-03-11 14:00:00+00:00,1.28256094455719,1.28256094455719,1.2809674739837646,1.2816240787506104
2024-03-11 15:00:00+00:00,1.2816240787506104,1.2816240787506104,1.2795906066894531,1.2807213068008423
2024-03-11 16:00:00+00:00,1.2806228399276733,1.281115174293518,1.279983639717102,1.2807377576828003
2024-03-11 17:00:00+00:00,1.2807868719100952,1.2813448905944824,1.2806884050369263,1.2807705402374268
2024-03-11 18:00:00+00:00,1.2808690071105957,1.2808853387832642,1.280032753944397,1.2807542085647583
2024-03-11 19:00:00+00:00,1.2807213068008423,1.281049370765686,1.2805081605911255,1.2808361053466797
2024-03-11 20:00:00+00:00,1.2810001373291016,1.281427025794983,1.2809510231018066,1.2813448905944824
2024-03-11 21:00:00+00:00,1.2815911769866943,1.2816076278686523,1.2810001373291016,1.281328558921814
2024-03-11 22:00:00+00:00,1.2812464237213135,1.281295657157898,1.281115174293518,1.2812299728393555
2024-03-11 23:00:00+00:00,1.2812464237213135,1.2819361686706543,1.2812299728393555,1.2819361686706543
2024-03-12 00:00:00+00:00,1.2819197177886963,1.2822321653366089,1.2817226648330688,1.2818048000335693
2024-03-12 01:00:00+00:00,1.2816898822784424,1.282248616218567,1.2814598083496094,1.2820676565170288
2024-03-12 02:00:00+00:00,1.2821171283721924,1.2822978496551514,1.2817883491516113,1.2822813987731934
2024-03-12 03:00:00+00:00,1.2822321653366089,1.2822813987731934,1.2818375825881958,1.2819691896438599
2024-03-12 04:00:00+00:00,1.2819691896438599,1.2820841073989868,1.2815254926681519,1.2818704843521118
2024-03-12 05:00:00+00:00,1.2820676565170288,1.2824623584747314,1.2818048000335693,1.2821171283721924
2024-03-12 06:00:00+00:00,1.2821334600448608,1.2821334600448608,1.2814598083496094,1.2816734313964844
2024-03-12 07:00:00+00:00,1.2818212509155273,1.2818212509155273,1.2790013551712036,1.2791322469711304
2024-03-12 08:00:00+00:00,1.2791485786437988,1.2797542810440063,1.2778246402740479,1.2787396907806396
2024-03-12 09:00:00+00:00,1.278592586517334,1.2792140245437622,1.278151273727417,1.2790504693984985
2024-03-12 10:00:00+00:00,1.2789523601531982,1.2798525094985962,1.2785598039627075,1.2798525094985962
2024-03-12 11:00:00+00:00,1.2797706127166748,1.2799345254898071,1.2789850234985352,1.2792304754257202
2024-03-12 12:00:00+00:00,1.2791812419891357,1.2806884050369263,1.27622652053833,1.277269721031189
2024-03-12 13:00:00+00:00,1.2772045135498047,1.277726650238037,1.2746809720993042,1.275965929031372
2024-03-12 14:00:00+00:00,1.2763241529464722,1.2777429819107056,1.2752174139022827,1.2773023843765259
2024-03-12 15:00:00+00:00,1.2773185968399048,1.2788867950439453,1.2765848636627197,1.2784780263900757
2024-03-12 16:00:00+00:00,1.2784944772720337,1.278592586517334,1.277726650238037,1.2779226303100586
2024-03-12 17:00:00+00:00,1.277938961982727,1.2785271406173706,1.2771555185317993,1.2785271406173706
2024-03-12 18:00:00+00:00,1.2783963680267334,1.2791976928710938,1.2783145904541016,1.2791812419891357
2024-03-12 19:00:00+00:00,1.2791812419891357,1.2793940305709839,1.278756022453308,1.2793940305709839
2024-03-12 20:00:00+00:00,1.2794432640075684,1.2795578241348267,1.2787723541259766,1.2794268131256104
2024-03-12 21:00:00+00:00,1.2790013551712036,1.2794595956802368,1.278805136680603,1.2794595956802368
2024-03-12 22:00:00+00:00,1.2794432640075684,1.2796396017074585,1.2791322469711304,1.2793776988983154
2024-03-12 23:00:00+00:00,1.279361367225647,1.27962327003479,1.279361367225647,1.2795250415802002
2024-03-13 00:00:00+00:00,1.2795578241348267,1.2798361778259277,1.2793776988983154,1.2794595956802368
2024-03-13 01:00:00+00:00,1.2795741558074951,1.279737949371338,1.279312252998352,1.279312252998352
