Datetime,open,high,low,close
2025-08-13 19:00:00+00:00,1.3565759658813477,1.3567785024642944,1.356539249420166,1.356539249420166
2025-08-13 19:05:00+00:00,1.356539249420166,1.3566864728927612,1.356539249420166,1.3566679954528809
2025-08-13 19:10:00+00:00,1.356704831123352,1.3567231893539429,1.3566312789916992,1.3566312789916992
2025-08-13 19:15:00+00:00,1.3567231893539429,1.3567231893539429,1.356704831123352,1.3567231893539429
2025-08-13 19:20:00+00:00,1.3566864728927612,1.3572940826416016,1.3566864728927612,1.3572940826416016
2025-08-13 19:25:00+00:00,1.357312560081482,1.3573309183120728,1.3570915460586548,1.3570915460586548
2025-08-13 19:30:00+00:00,1.3569625616073608,1.357054591178894,1.3569625616073608,1.3569625616073608
2025-08-13 19:35:00+00:00,1.3569809198379517,1.3570178747177124,1.3568336963653564,1.3568336963653564
2025-08-13 19:40:00+00:00,1.356815218925476,1.35694420337677,1.356815218925476,1.3568705320358276
2025-08-13 19:45:00+00:00,1.3568521738052368,1.3569257259368896,1.3568521738052368,1.3569257259368896
2025-08-13 19:50:00+00:00,1.35694420337677,1.356999397277832,1.35694420337677,1.35694420337677
2025-08-13 19:55:00+00:00,1.3571099042892456,1.357478380203247,1.3571099042892456,1.357478380203247
2025-08-13 20:00:00+00:00,1.357496738433838,1.3575705289840698,1.3573493957519531,1.3573493957519531
2025-08-13 20:05:00+00:00,1.357441544532776,1.3575705289840698,1.3573309183120728,1.3573309183120728
2025-08-13 20:10:00+00:00,1.3574045896530151,1.3574045896530151,1.357367753982544,1.3573862314224243
2025-08-13 20:15:00+00:00,1.357441544532776,1.357754826545715,1.357441544532776,1.3576442003250122
2025-08-13 20:20:00+00:00,1.357717990875244,1.357810139656067,1.357717990875244,1.357754826545715
2025-08-13 20:25:00+00:00,1.3577916622161863,1.3579760789871216,1.3577916622161863,1.35792076587677
2025-08-13 20:30:00+00:00,1.3579022884368896,1.3579576015472412,1.3578838109970093,1.3578838109970093
2025-08-13 20:35:00+00:00,1.3578470945358276,1.3579022884368896,1.3578470945358276,1.3579022884368896
2025-08-13 20:40:00+00:00,1.3579576015472412,1.3581236600875854,1.3579576015472412,1.3580313920974731
2025-08-13 20:45:00+00:00,1.3579391241073608,1.357994556427002,1.3579391241073608,1.357994556427002
2025-08-13 20:50:00+00:00,1.357994556427002,1.3580129146575928,1.3579391241073608,1.357994556427002
2025-08-13 20:55:00+00:00,1.357994556427002,1.357994556427002,1.3575705289840698,1.3575705289840698
2025-08-13 21:00:00+00:00,1.3572757244110107,1.3577731847763062,1.3572757244110107,1.357717990875244
2025-08-13 21:05:00+00:00,1.3579022884368896,1.3579022884368896,1.35694420337677,1.35694420337677
2025-08-13 21:10:00+00:00,1.3570178747177124,1.357533574104309,1.3570178747177124,1.357533574104309
2025-08-13 21:15:00+00:00,1.35694420337677,1.357183575630188,1.3569257259368896,1.357183575630188
2025-08-13 21:20:00+00:00,1.3570915460586548,1.357367753982544,1.3570915460586548,1.3573493957519531
2025-08-13 21:25:00+00:00,1.357478380203247,1.3575890064239502,1.3574230670928955,1.3575890064239502
2025-08-13 21:30:00+00:00,1.3576072454452517,1.3576072454452517,1.3573493957519531,1.3573493957519531
2025-08-13 21:35:00+00:00,1.3573493957519531,1.3573862314224243,1.3572204113006592,1.3572757244110107
2025-08-13 21:40:00+00:00,1.3574599027633667,1.3576995134353638,1.357367753982544,1.3576257228851318
2025-08-13 21:45:00+00:00,1.357441544532776,1.3575520515441897,1.3572388887405396,1.3572572469711304
2025-08-13 21:50:00+00:00,1.3573309183120728,1.357533574104309,1.3573309183120728,1.3573309183120728
2025-08-13 21:55:00+00:00,1.357312560081482,1.357533574104309,1.3572204113006592,1.3574045896530151
2025-08-13 22:00:00+00:00,1.3576626777648926,1.357681155204773,1.3576257228851318,1.3576626777648926
2025-08-13 22:05:00+00:00,1.3576626777648926,1.3576995134353638,1.3576442003250122,1.3576995134353638
2025-08-13 22:10:00+00:00,1.357717990875244,1.357754826545715,1.357717990875244,1.357754826545715
2025-08-13 22:15:00+00:00,1.357717990875244,1.357754826545715,1.3576257228851318,1.3576626777648926
2025-08-13 22:20:00+00:00,1.3576995134353638,1.357754826545715,1.3576995134353638,1.357754826545715
2025-08-13 22:25:00+00:00,1.357754826545715,1.357810139656067,1.357754826545715,1.357754826545715
2025-08-13 22:30:00+00:00,1.357810139656067,1.3578286170959473,1.3577916622161863,1.3577916622161863
2025-08-13 22:35:00+00:00,1.3578286170959473,1.3579391241073608,1.3578286170959473,1.3579022884368896
2025-08-13 22:40:00+00:00,1.35792076587677,1.357994556427002,1.35792076587677,1.35792076587677
2025-08-13 22:45:00+00:00,1.3579576015472412,1.3579760789871216,1.3579576015472412,1.3579576015472412
2025-08-13 22:50:00+00:00,1.3579576015472412,1.358068346977234,1.3579576015472412,1.3580313920974731
2025-08-13 22:55:00+00:00,1.3580129146575928,1.3580129146575928,1.3579391241073608,1.3579391241073608
2025-08-13 23:00:00+00:00,1.3580129146575928,1.3581236600875854,1.357994556427002,1.3580498695373535
2025-08-13 23:05:00+00:00,1.3581236600875854,1.3581236600875854,1.358068346977234,1.3581236600875854
2025-08-13 23:10:00+00:00,1.3581604957580566,1.3581604957580566,1.3581236600875854,1.3581236600875854
2025-08-13 23:15:00+00:00,1.3581420183181765,1.3582158088684082,1.3581236600875854,1.3581236600875854
2025-08-13 23:20:00+00:00,1.3581420183181765,1.3581973314285278,1.3581236600875854,1.3581788539886477
2025-08-13 23:25:00+00:00,1.3582342863082886,1.358363389968872,1.3582342863082886,1.358363389968872
2025-08-13 23:30:00+00:00,1.3583818674087524,1.3584926128387451,1.3583818674087524,1.3584556579589844
2025-08-13 23:35:00+00:00,1.3585110902786257,1.3585665225982666,1.3585110902786257,1.358529567718506
2025-08-13 23:40:00+00:00,1.3585480451583862,1.3585480451583862,1.3583449125289917,1.3583449125289917
2025-08-13 23:45:00+00:00,1.3583265542984009,1.3584741353988647,1.3583265542984009,1.3584556579589844
2025-08-13 23:50:00+00:00,1.3584926128387451,1.3584926128387451,1.358437180519104,1.358437180519104
2025-08-13 23:55:00+00:00,1.3584187030792236,1.3585480451583862,1.3584187030792236,1.3585480451583862
2025-08-14 00:00:00+00:00,1.3586403131484983,1.3586403131484983,1.358437180519104,1.3584556579589844
2025-08-14 00:05:00+00:00,1.3583265542984009,1.3585665225982666,1.3583265542984009,1.358529567718506
2025-08-14 00:10:00+00:00,1.3583818674087524,1.3584741353988647,1.35828959941864,1.3584741353988647
2025-08-14 00:15:00+00:00,1.3585480451583862,1.3586403131484983,1.3585480451583862,1.3586218357086182
2025-08-14 00:20:00+00:00,1.358529567718506,1.3585665225982666,1.3583449125289917,1.358363389968872
2025-08-14 00:25:00+00:00,1.3584187030792236,1.358529567718506,1.3583265542984009,1.358529567718506
2025-08-14 00:30:00+00:00,1.358529567718506,1.3586586713790894,1.358529567718506,1.3585848808288574
2025-08-14 00:35:00+00:00,1.3585848808288574,1.3586403131484983,1.3585665225982666,1.3586403131484983
2025-08-14 00:40:00+00:00,1.3586033582687378,1.3586033582687378,1.3584187030792236,1.3586033582687378
2025-08-14 00:45:00+00:00,1.3585848808288574,1.3585848808288574,1.358437180519104,1.358529567718506
2025-08-14 00:50:00+00:00,1.3586403131484983,1.3586586713790894,1.3585480451583862,1.3586033582687378
2025-08-14 00:55:00+00:00,1.3586586713790894,1.3586586713790894,1.3586218357086182,1.3586218357086182
2025-08-14 01:00:00+00:00,1.358788013458252,1.3590279817581177,1.358788013458252,1.3588802814483645
2025-08-14 01:05:00+00:00,1.3587325811386108,1.3587509393692017,1.3585848808288574,1.3585848808288574
2025-08-14 01:10:00+00:00,1.3587325811386108,1.3591203689575195,1.3587325811386108,1.3591203689575195
2025-08-14 01:15:00+00:00,1.3590279817581177,1.3591388463974,1.3590279817581177,1.3591018915176392
2025-08-14 01:20:00+00:00,1.3590834140777588,1.3591573238372805,1.3590465784072876,1.3591573238372805
2025-08-14 01:25:00+00:00,1.3590465784072876,1.3591573238372805,1.3590095043182373,1.3590095043182373
2025-08-14 01:30:00+00:00,1.3591203689575195,1.3591203689575195,1.3589357137680054,1.3589357137680054
2025-08-14 01:35:00+00:00,1.3587325811386108,1.3587509393692017,1.3585480451583862,1.3587509393692017
2025-08-14 01:40:00+00:00,1.3587325811386108,1.3587509393692017,1.3586218357086182,1.3586586713790894
2025-08-14 01:45:00+00:00,1.3587325811386108,1.3590095043182373,1.3587325811386108,1.3590095043182373
2025-08-14 01:50:00+00:00,1.3588987588882446,1.358991026878357,1.3588433265686035,1.3588433265686035
2025-08-14 01:55:00+00:00,1.3587695360183716,1.3587695360183716,1.3583818674087524,1.3583818674087524
2025-08-14 02:00:00+00:00,1.3581973314285278,1.3581973314285278,1.3580129146575928,1.3580129146575928
2025-08-14 02:05:00+00:00,1.358105182647705,1.3581788539886477,1.358068346977234,1.358068346977234
2025-08-14 02:10:00+00:00,1.3581236600875854,1.3584556579589844,1.3581236600875854,1.3584556579589844
2025-08-14 02:15:00+00:00,1.3584187030792236,1.3584187030792236,1.3579022884368896,1.3579022884368896
2025-08-14 02:20:00+00:00,1.3578286170959473,1.3580129146575928,1.3578286170959473,1.3579760789871216
2025-08-14 02:25:00+00:00,1.3579760789871216,1.3580129146575928,1.3578838109970093,1.3578838109970093
2025-08-14 02:30:00+00:00,1.357681155204773,1.357736349105835,1.357367753982544,1.357367753982544
2025-08-14 02:35:00+00:00,1.3573862314224243,1.3576626777648926,1.3573862314224243,1.3576626777648926
2025-08-14 02:40:00+00:00,1.3576257228851318,1.3576995134353638,1.3576257228851318,1.3576995134353638
2025-08-14 02:45:00+00:00,1.357681155204773,1.357681155204773,1.3574599027633667,1.357533574104309
2025-08-14 02:50:00+00:00,1.3574599027633667,1.3575705289840698,1.357367753982544,1.357478380203247
2025-08-14 02:55:00+00:00,1.3576257228851318,1.3578286170959473,1.3576072454452517,1.3578286170959473
2025-08-14 03:00:00+00:00,1.3576995134353638,1.3576995134353638,1.3575890064239502,1.3575890064239502
2025-08-14 03:05:00+00:00,1.3574045896530151,1.3575152158737185,1.357367753982544,1.357478380203247
2025-08-14 03:10:00+00:00,1.3574045896530151,1.3574599027633667,1.3572757244110107,1.357367753982544
2025-08-14 03:15:00+00:00,1.3572572469711304,1.3573309183120728,1.3572204113006592,1.3573309183120728
2025-08-14 03:20:00+00:00,1.357367753982544,1.3574045896530151,1.3573309183120728,1.3573309183120728
2025-08-14 03:25:00+00:00,1.3574045896530151,1.3574230670928955,1.3572757244110107,1.3574230670928955
2025-08-14 03:30:00+00:00,1.3572388887405396,1.3574599027633667,1.3572388887405396,1.3574599027633667
2025-08-14 03:35:00+00:00,1.3575152158737185,1.3575890064239502,1.3575152158737185,1.3575520515441897
2025-08-14 03:40:00+00:00,1.3576257228851318,1.3576257228851318,1.3574230670928955,1.3574230670928955
2025-08-14 03:45:00+00:00,1.3572940826416016,1.3573862314224243,1.3572757244110107,1.3573493957519531
2025-08-14 03:50:00+00:00,1.357312560081482,1.357312560081482,1.3571652173995972,1.3572204113006592
2025-08-14 03:55:00+00:00,1.3573309183120728,1.357441544532776,1.3573309183120728,1.357441544532776
2025-08-14 04:00:00+00:00,1.3574045896530151,1.3575705289840698,1.3574045896530151,1.3574599027633667
2025-08-14 04:05:00+00:00,1.3573862314224243,1.3574045896530151,1.3573493957519531,1.3573493957519531
2025-08-14 04:10:00+00:00,1.3572940826416016,1.3575152158737185,1.3572940826416016,1.3575152158737185
2025-08-14 04:15:00+00:00,1.3576626777648926,1.357717990875244,1.3576072454452517,1.3576072454452517
2025-08-14 04:20:00+00:00,1.3575520515441897,1.3577916622161863,1.3575520515441897,1.3577731847763062
2025-08-14 04:25:00+00:00,1.3577731847763062,1.3577731847763062,1.3576257228851318,1.3576257228851318
2025-08-14 04:30:00+00:00,1.357681155204773,1.357717990875244,1.3576257228851318,1.357717990875244
2025-08-14 04:35:00+00:00,1.3576442003250122,1.3577916622161863,1.3576442003250122,1.3577916622161863
2025-08-14 04:40:00+00:00,1.357736349105835,1.3578286170959473,1.357736349105835,1.3577731847763062
2025-08-14 04:45:00+00:00,1.357736349105835,1.357736349105835,1.3575705289840698,1.357681155204773
2025-08-14 04:50:00+00:00,1.357717990875244,1.357717990875244,1.3576995134353638,1.3576995134353638
2025-08-14 04:55:00+00:00,1.357717990875244,1.357717990875244,1.3576442003250122,1.3576442003250122
2025-08-14 05:00:00+00:00,1.357533574104309,1.357717990875244,1.3574599027633667,1.357681155204773
2025-08-14 05:05:00+00:00,1.3576995134353638,1.357717990875244,1.357681155204773,1.357681155204773
2025-08-14 05:10:00+00:00,1.3576072454452517,1.3576257228851318,1.3575152158737185,1.3576257228851318
2025-08-14 05:15:00+00:00,1.3576257228851318,1.3576995134353638,1.3576257228851318,1.3576995134353638
2025-08-14 05:20:00+00:00,1.3575152158737185,1.3575520515441897,1.357478380203247,1.357478380203247
2025-08-14 05:25:00+00:00,1.357367753982544,1.357367753982544,1.3569809198379517,1.3570915460586548
2025-08-14 05:30:00+00:00,1.3569625616073608,1.3571099042892456,1.3569625616073608,1.3570730686187744
2025-08-14 05:35:00+00:00,1.357054591178894,1.3572204113006592,1.357054591178894,1.3572204113006592
2025-08-14 05:40:00+00:00,1.3573862314224243,1.3574045896530151,1.3572940826416016,1.3574045896530151
2025-08-14 05:45:00+00:00,1.357533574104309,1.3575705289840698,1.357533574104309,1.3575705289840698
2025-08-14 05:50:00+00:00,1.357533574104309,1.357533574104309,1.357312560081482,1.357312560081482
2025-08-14 05:55:00+00:00,1.3574599027633667,1.3574599027633667,1.3572388887405396,1.3574045896530151
2025-08-14 06:00:00+00:00,1.3584926128387451,1.3584926128387451,1.3575705289840698,1.3575705289840698
2025-08-14 06:05:00+00:00,1.357478380203247,1.3581604957580566,1.357478380203247,1.3581420183181765
2025-08-14 06:10:00+00:00,1.3579576015472412,1.3582711219787598,1.3579576015472412,1.3581420183181765
2025-08-14 06:15:00+00:00,1.3582711219787598,1.3582711219787598,1.3578286170959473,1.3578286170959473
2025-08-14 06:20:00+00:00,1.3576626777648926,1.3583080768585205,1.357533574104309,1.3583080768585205
2025-08-14 06:25:00+00:00,1.3585665225982666,1.3586586713790894,1.3585665225982666,1.3585665225982666
2025-08-14 06:30:00+00:00,1.3586771488189695,1.3591018915176392,1.3586771488189695,1.3590095043182373
2025-08-14 06:35:00+00:00,1.358972668647766,1.3590834140777588,1.3589357137680054,1.3589357137680054
2025-08-14 06:40:00+00:00,1.3588987588882446,1.3588987588882446,1.3585480451583862,1.3588802814483645
2025-08-14 06:45:00+00:00,1.358788013458252,1.358788013458252,1.3586218357086182,1.35869562625885
2025-08-14 06:50:00+00:00,1.3585110902786257,1.3585110902786257,1.3578470945358276,1.3580868244171145
2025-08-14 06:55:00+00:00,1.358363389968872,1.358363389968872,1.3578838109970093,1.3578838109970093
2025-08-14 07:00:00+00:00,1.358068346977234,1.3588802814483645,1.358068346977234,1.3588802814483645
2025-08-14 07:05:00+00:00,1.3590649366378784,1.3590649366378784,1.358363389968872,1.3586771488189695
2025-08-14 07:10:00+00:00,1.358788013458252,1.3591203689575195,1.3587695360183716,1.3587695360183716
2025-08-14 07:15:00+00:00,1.3590095043182373,1.3590095043182373,1.3588802814483645,1.3588987588882446
2025-08-14 07:20:00+00:00,1.3585848808288574,1.3585848808288574,1.3583449125289917,1.3583818674087524
2025-08-14 07:25:00+00:00,1.3584003448486328,1.3585480451583862,1.3582711219787598,1.3582711219787598
2025-08-14 07:30:00+00:00,1.3578286170959473,1.3582158088684082,1.3578286170959473,1.3582158088684082
2025-08-14 07:35:00+00:00,1.3578286170959473,1.3582158088684082,1.3578286170959473,1.3579022884368896
2025-08-14 07:40:00+00:00,1.3578838109970093,1.3578838109970093,1.3575152158737185,1.357533574104309
2025-08-14 07:45:00+00:00,1.3573862314224243,1.3576995134353638,1.3572757244110107,1.357441544532776
2025-08-14 07:50:00+00:00,1.357367753982544,1.357367753982544,1.3570362329483032,1.3572572469711304
2025-08-14 07:55:00+00:00,1.3573493957519531,1.357367753982544,1.3572572469711304,1.357367753982544
2025-08-14 08:00:00+00:00,1.3574230670928955,1.357681155204773,1.3574230670928955,1.357533574104309
2025-08-14 08:05:00+00:00,1.357496738433838,1.357496738433838,1.3565576076507568,1.3565576076507568
2025-08-14 08:10:00+00:00,1.3565207719802856,1.3571467399597168,1.3565207719802856,1.3569809198379517
2025-08-14 08:15:00+00:00,1.3570362329483032,1.3571467399597168,1.3568521738052368,1.3571467399597168
2025-08-14 08:20:00+00:00,1.3572757244110107,1.3576626777648926,1.3572757244110107,1.3576626777648926
2025-08-14 08:25:00+00:00,1.357496738433838,1.358068346977234,1.357496738433838,1.358068346977234
2025-08-14 08:30:00+00:00,1.3577731847763062,1.3582158088684082,1.3577731847763062,1.3581973314285278
2025-08-14 08:35:00+00:00,1.3583265542984009,1.3583265542984009,1.3578654527664185,1.3578654527664185
2025-08-14 08:40:00+00:00,1.3578654527664185,1.3579391241073608,1.357681155204773,1.3577731847763062
2025-08-14 08:45:00+00:00,1.3574599027633667,1.3577731847763062,1.3574599027633667,1.3575890064239502
2025-08-14 08:50:00+00:00,1.3575705289840698,1.3575705289840698,1.3570362329483032,1.3572388887405396
2025-08-14 08:55:00+00:00,1.3574045896530151,1.3574045896530151,1.3572757244110107,1.3572757244110107
2025-08-14 09:00:00+00:00,1.3572388887405396,1.357441544532776,1.3570915460586548,1.357441544532776
2025-08-14 09:05:00+00:00,1.3574230670928955,1.3581420183181765,1.3574230670928955,1.3581420183181765
2025-08-14 09:10:00+00:00,1.3581420183181765,1.3583818674087524,1.3580498695373535,1.3580498695373535
2025-08-14 09:15:00+00:00,1.358068346977234,1.3584187030792236,1.358068346977234,1.3584187030792236
2025-08-14 09:20:00+00:00,1.358529567718506,1.358529567718506,1.3582342863082886,1.3583080768585205
2025-08-14 09:25:00+00:00,1.358363389968872,1.3588802814483645,1.358363389968872,1.3588802814483645
2025-08-14 09:30:00+00:00,1.3587509393692017,1.3591018915176392,1.3587509393692017,1.3587509393692017
2025-08-14 09:35:00+00:00,1.3586033582687378,1.3587509393692017,1.3586033582687378,1.3587325811386108
2025-08-14 09:40:00+00:00,1.3586218357086182,1.3586771488189695,1.358437180519104,1.3585110902786257
2025-08-14 09:45:00+00:00,1.3584556579589844,1.3584556579589844,1.3583080768585205,1.3584556579589844
2025-08-14 09:50:00+00:00,1.358437180519104,1.358437180519104,1.3582342863082886,1.358437180519104
2025-08-14 09:55:00+00:00,1.3583449125289917,1.3584556579589844,1.3579391241073608,1.3579391241073608
2025-08-14 10:00:00+00:00,1.357717990875244,1.357810139656067,1.3576072454452517,1.357681155204773
2025-08-14 10:05:00+00:00,1.357754826545715,1.3582526445388794,1.3576257228851318,1.3582526445388794
2025-08-14 10:10:00+00:00,1.3582526445388794,1.3585665225982666,1.3582342863082886,1.3583818674087524
2025-08-14 10:15:00+00:00,1.358363389968872,1.3584003448486328,1.3582526445388794,1.3584003448486328
2025-08-14 10:20:00+00:00,1.3585665225982666,1.3589541912078855,1.3585110902786257,1.3587509393692017
2025-08-14 10:25:00+00:00,1.3588433265686035,1.3594529628753662,1.3588433265686035,1.3590465784072876
2025-08-14 10:30:00+00:00,1.358861804008484,1.3589541912078855,1.3586586713790894,1.3589541912078855
2025-08-14 10:35:00+00:00,1.3588987588882446,1.358991026878357,1.3588248491287231,1.358991026878357
2025-08-14 10:40:00+00:00,1.358788013458252,1.358788013458252,1.3584926128387451,1.3584926128387451
2025-08-14 10:45:00+00:00,1.3583818674087524,1.3584556579589844,1.3583818674087524,1.3584003448486328
2025-08-14 10:50:00+00:00,1.3582711219787598,1.3584741353988647,1.3581788539886477,1.3584741353988647
2025-08-14 10:55:00+00:00,1.3584926128387451,1.358529567718506,1.358068346977234,1.3581604957580566
2025-08-14 11:00:00+00:00,1.3580129146575928,1.358363389968872,1.3578470945358276,1.358363389968872
2025-08-14 11:05:00+00:00,1.3582526445388794,1.358363389968872,1.3581420183181765,1.3581420183181765
2025-08-14 11:10:00+00:00,1.358105182647705,1.3582526445388794,1.3579576015472412,1.3581420183181765
2025-08-14 11:15:00+00:00,1.3581420183181765,1.3581604957580566,1.3577731847763062,1.3578654527664185
2025-08-14 11:20:00+00:00,1.3578654527664185,1.3578654527664185,1.3575520515441897,1.357736349105835
2025-08-14 11:25:00+00:00,1.357496738433838,1.3579576015472412,1.357496738433838,1.3579576015472412
2025-08-14 11:30:00+00:00,1.3579576015472412,1.3581236600875854,1.3578654527664185,1.3581236600875854
2025-08-14 11:35:00+00:00,1.3582158088684082,1.3582158088684082,1.3577731847763062,1.3577731847763062
2025-08-14 11:40:00+00:00,1.357994556427002,1.3581973314285278,1.357994556427002,1.3580129146575928
2025-08-14 11:45:00+00:00,1.3580129146575928,1.3580313920974731,1.3578286170959473,1.3578286170959473
2025-08-14 11:50:00+00:00,1.3578286170959473,1.3579576015472412,1.3578286170959473,1.3578838109970093
2025-08-14 11:55:00+00:00,1.3575520515441897,1.3575520515441897,1.3574599027633667,1.357478380203247
2025-08-14 12:00:00+00:00,1.3574045896530151,1.357717990875244,1.3574045896530151,1.3575520515441897
2025-08-14 12:05:00+00:00,1.357681155204773,1.3577731847763062,1.357681155204773,1.357717990875244
2025-08-14 12:10:00+00:00,1.3578470945358276,1.357994556427002,1.357681155204773,1.357754826545715
2025-08-14 12:15:00+00:00,1.3575520515441897,1.3576626777648926,1.357441544532776,1.357496738433838
2025-08-14 12:20:00+00:00,1.3575152158737185,1.3582158088684082,1.3575152158737185,1.3580868244171145
2025-08-14 12:25:00+00:00,1.357994556427002,1.357994556427002,1.3576626777648926,1.357717990875244
2025-08-14 12:30:00+00:00,1.3547013998031616,1.35637366771698,1.3547013998031616,1.3562264442443848
2025-08-14 12:35:00+00:00,1.356760025024414,1.3568705320358276,1.3565207719802856,1.3565207719802856
2025-08-14 12:40:00+00:00,1.3565024137496948,1.356704831123352,1.3561345338821411,1.3566864728927612
2025-08-14 12:45:00+00:00,1.3566312789916992,1.3570915460586548,1.35609769821167,1.35609769821167
2025-08-14 12:50:00+00:00,1.3563183546066284,1.3563551902770996,1.355546236038208,1.355546236038208
2025-08-14 12:55:00+00:00,1.355380892753601,1.355380892753601,1.3550136089324951,1.355215549468994
2025-08-14 13:00:00+00:00,1.355233907699585,1.3555278778076172,1.3551788330078125,1.3555278778076172
2025-08-14 13:05:00+00:00,1.355399250984192,1.355399250984192,1.354958415031433,1.354958415031433
2025-08-14 13:10:00+00:00,1.354866623878479,1.355380892753601,1.354866623878479,1.355215549468994
2025-08-14 13:15:00+00:00,1.3550502061843872,1.3555830717086792,1.3550502061843872,1.3551421165466309
2025-08-14 13:20:00+00:00,1.354976773262024,1.354976773262024,1.354352951049805,1.354352951049805
2025-08-14 13:25:00+00:00,1.3542428016662598,1.3544628620147705,1.354169487953186,1.3542611598968506
2025-08-14 13:30:00+00:00,1.354224443435669,1.3544262647628784,1.354224443435669,1.3544262647628784
2025-08-14 13:35:00+00:00,1.354609727859497,1.3547382354736328,1.354609727859497,1.354628086090088
2025-08-14 13:40:00+00:00,1.354481220245361,1.354481220245361,1.3539679050445557,1.3539679050445557
2025-08-14 13:45:00+00:00,1.3540228605270386,1.3540228605270386,1.3537296056747437,1.3539495468139648
2025-08-14 13:50:00+00:00,1.353931188583374,1.3540778160095217,1.3539128303527832,1.3539495468139648
2025-08-14 13:55:00+00:00,1.3540228605270386,1.3540228605270386,1.3536561727523804,1.3536561727523804
2025-08-14 14:00:00+00:00,1.3536745309829712,1.3537845611572266,1.3535462617874146,1.353747844696045
2025-08-14 14:05:00+00:00,1.3536745309829712,1.3539495468139648,1.3536745309829712,1.3539495468139648
2025-08-14 14:10:00+00:00,1.3538211584091189,1.3542795181274414,1.3538211584091189,1.3542795181274414
2025-08-14 14:15:00+00:00,1.354352951049805,1.354628086090088,1.354352951049805,1.354628086090088
2025-08-14 14:20:00+00:00,1.354628086090088,1.354628086090088,1.3544079065322876,1.3544079065322876
2025-08-14 14:25:00+00:00,1.3545546531677246,1.3549401760101318,1.3545546531677246,1.3549401760101318
2025-08-14 14:30:00+00:00,1.3554543256759644,1.3554726839065552,1.355380892753601,1.3554176092147827
2025-08-14 14:35:00+00:00,1.3554543256759644,1.3555830717086792,1.3552522659301758,1.3552522659301758
2025-08-14 14:40:00+00:00,1.355233907699585,1.355233907699585,1.3550502061843872,1.3551052808761597
2025-08-14 14:45:00+00:00,1.355197191238403,1.3556748628616333,1.355197191238403,1.3555094003677368
2025-08-14 14:50:00+00:00,1.3556748628616333,1.3556748628616333,1.3550870418548584,1.3551236391067505
2025-08-14 14:55:00+00:00,1.3553073406219482,1.3556196689605713,1.3553073406219482,1.3556196689605713
2025-08-14 15:00:00+00:00,1.3556748628616333,1.3556748628616333,1.3550686836242676,1.3550686836242676
2025-08-14 15:05:00+00:00,1.3546831607818604,1.3547565937042236,1.354334592819214,1.354334592819214
2025-08-14 15:10:00+00:00,1.354352951049805,1.354352951049805,1.3540412187576294,1.3542611598968506
2025-08-14 15:15:00+00:00,1.3544628620147705,1.3545913696289062,1.3542795181274414,1.354352951049805
2025-08-14 15:20:00+00:00,1.354132890701294,1.3546464443206787,1.354132890701294,1.3544446229934692
2025-08-14 15:25:00+00:00,1.354609727859497,1.354609727859497,1.3540594577789309,1.3541878461837769
2025-08-14 15:30:00+00:00,1.3542428016662598,1.354297757148743,1.354132890701294,1.354132890701294
2025-08-14 15:35:00+00:00,1.3537845611572266,1.3537845611572266,1.3534914255142212,1.3534914255142212
2025-08-14 15:40:00+00:00,1.3530884981155396,1.3531250953674316,1.3528504371643066,1.3529419898986816
2025-08-14 15:45:00+00:00,1.3528870344161987,1.3535462617874146,1.3528870344161987,1.3533447980880735
2025-08-14 15:50:00+00:00,1.353363037109375,1.3535462617874146,1.3531616926193235,1.3531616926193235
2025-08-14 15:55:00+00:00,1.352868676185608,1.353234887123108,1.352868676185608,1.353143334388733
2025-08-14 16:00:00+00:00,1.3530151844024658,1.3531616926193235,1.3528870344161987,1.3531616926193235
2025-08-14 16:05:00+00:00,1.3531250953674316,1.3531250953674316,1.3528321981430054,1.352868676185608
2025-08-14 16:10:00+00:00,1.3528138399124146,1.3528138399124146,1.352338194847107,1.352338194847107
2025-08-14 16:15:00+00:00,1.3522651195526123,1.3527954816818235,1.3522651195526123,1.3527954816818235
2025-08-14 16:20:00+00:00,1.3527590036392212,1.352868676185608,1.3527040481567385,1.3527772426605225
2025-08-14 16:25:00+00:00,1.3528504371643066,1.3528504371643066,1.3527590036392212,1.3527590036392212
2025-08-14 16:30:00+00:00,1.3524478673934937,1.35255765914917,1.3523930311203003,1.35255765914917
2025-08-14 16:35:00+00:00,1.352649211883545,1.3530701398849487,1.352649211883545,1.3530701398849487
2025-08-14 16:40:00+00:00,1.352960228919983,1.3530884981155396,1.3526674509048462,1.3526674509048462
2025-08-14 16:45:00+00:00,1.352649211883545,1.3526674509048462,1.3524662256240845,1.3526674509048462
2025-08-14 16:50:00+00:00,1.352685809135437,1.352685809135437,1.35255765914917,1.35255765914917
2025-08-14 16:55:00+00:00,1.3522651195526123,1.3523746728897097,1.3522467613220217,1.3523746728897097
2025-08-14 17:00:00+00:00,1.352594256401062,1.352960228919983,1.352594256401062,1.352960228919983
2025-08-14 17:05:00+00:00,1.3529419898986816,1.3533082008361816,1.3529419898986816,1.3533082008361816
2025-08-14 17:10:00+00:00,1.353234887123108,1.3532898426055908,1.353234887123108,1.353271484375
2025-08-14 17:15:00+00:00,1.3533082008361816,1.3533082008361816,1.3527772426605225,1.3527772426605225
2025-08-14 17:20:00+00:00,1.3528138399124146,1.353271484375,1.3528138399124146,1.353271484375
