Datetime,open,high,low,close
2025-07-09 06:00:00+00:00,1.3587325811386108,1.3587509393692017,1.358363389968872,1.3584003448486328
2025-07-09 06:15:00+00:00,1.3586586713790894,1.3587141036987305,1.3583449125289917,1.358363389968872
2025-07-09 06:30:00+00:00,1.3584556579589844,1.3593051433563232,1.3582158088684082,1.3588802814483643
2025-07-09 06:45:00+00:00,1.358991026878357,1.3606553077697754,1.358991026878357,1.360377550125122
2025-07-09 07:00:00+00:00,1.360396146774292,1.360451579093933,1.3596562147140503,1.3601185083389282
2025-07-09 07:15:00+00:00,1.359841227531433,1.360322117805481,1.359841227531433,1.3598966598510742
2025-07-09 07:30:00+00:00,1.359933614730835,1.3602110147476196,1.3593051433563232,1.359342098236084
2025-07-09 07:45:00+00:00,1.3595638275146484,1.3595638275146484,1.3580129146575928,1.3586771488189697
2025-07-09 08:00:00+00:00,1.3586218357086182,1.3594160079956055,1.3584003448486328,1.3591018915176392
2025-07-09 08:15:00+00:00,1.3590465784072876,1.3594160079956055,1.3588433265686035,1.359342098236084
2025-07-09 08:30:00+00:00,1.3595083951950073,1.3603407144546509,1.3595083951950073,1.3603407144546509
2025-07-09 08:45:00+00:00,1.3604886531829834,1.3605256080627441,1.359767198562622,1.3600261211395264
2025-07-09 09:00:00+00:00,1.3602296113967896,1.3606739044189453,1.3598041534423828,1.360544204711914
2025-07-09 09:15:00+00:00,1.3603591918945312,1.3603591918945312,1.359841227531433,1.3598597049713135
2025-07-09 09:30:00+00:00,1.3597116470336914,1.3599891662597656,1.3594344854354858,1.3595454692840576
2025-07-09 09:45:00+00:00,1.3595268726348877,1.3598226308822632,1.359342098236084,1.35963773727417
2025-07-09 10:00:00+00:00,1.3597487211227417,1.3604146242141724,1.3595638275146484,1.3595638275146484
2025-07-09 10:15:00+00:00,1.3598597049713135,1.360063076019287,1.3591758012771606,1.359397530555725
2025-07-09 10:30:00+00:00,1.359489917755127,1.3595268726348877,1.3583449125289917,1.35869562625885
2025-07-09 10:45:00+00:00,1.3586218357086182,1.3586218357086182,1.3583449125289917,1.3585110902786255
2025-07-09 11:00:00+00:00,1.358363389968872,1.3584003448486328,1.3579760789871216,1.3583818674087524
2025-07-09 11:15:00+00:00,1.3582158088684082,1.3587509393692017,1.3581788539886475,1.3587509393692017
2025-07-09 11:30:00+00:00,1.3587141036987305,1.3587509393692017,1.358437180519104,1.3585295677185059
2025-07-09 11:45:00+00:00,1.3587141036987305,1.3588248491287231,1.3576072454452515,1.357681155204773
2025-07-09 12:00:00+00:00,1.357994556427002,1.3583265542984009,1.3577916622161865,1.3582526445388794
2025-07-09 12:15:00+00:00,1.3585848808288574,1.3595454692840576,1.3585665225982666,1.3588248491287231
2025-07-09 12:30:00+00:00,1.3590465784072876,1.3595638275146484,1.3587509393692017,1.359342098236084
2025-07-09 12:45:00+00:00,1.3592497110366821,1.3612109422683716,1.3592497110366821,1.3608959913253784
2025-07-09 13:00:00+00:00,1.3608589172363281,1.3614332675933838,1.3605256080627441,1.3614332675933838
2025-07-09 13:15:00+00:00,1.3613777160644531,1.3618227243423462,1.3604332208633423,1.3606922626495361
2025-07-09 13:30:00+00:00,1.3603407144546509,1.360544204711914,1.3592311143875122,1.3594344854354858
2025-07-09 13:45:00+00:00,1.3593790531158447,1.3593790531158447,1.3585848808288574,1.3586033582687378
2025-07-09 14:00:00+00:00,1.3587325811386108,1.3605812788009644,1.358437180519104,1.3605812788009644
2025-07-09 14:15:00+00:00,1.3608033657073975,1.3612480163574219,1.3603036403656006,1.3603036403656006
2025-07-09 14:30:00+00:00,1.3601555824279785,1.3601555824279785,1.3594714403152466,1.359619379043579
2025-07-09 14:45:00+00:00,1.3595268726348877,1.3595823049545288,1.3583265542984009,1.3589357137680054
2025-07-09 15:00:00+00:00,1.3589541912078857,1.3594344854354858,1.3588064908981323,1.3590279817581177
2025-07-09 15:15:00+00:00,1.3586771488189697,1.3588802814483643,1.3582158088684082,1.3583449125289917
2025-07-09 15:30:00+00:00,1.3583818674087524,1.3587695360183716,1.3583449125289917,1.3586771488189697
2025-07-09 15:45:00+00:00,1.3586218357086182,1.3587509393692017,1.3582342863082886,1.3584741353988647
2025-07-09 16:00:00+00:00,1.3583818674087524,1.3587509393692017,1.3583449125289917,1.3583449125289917
2025-07-09 16:15:00+00:00,1.3585480451583862,1.3586586713790894,1.3580129146575928,1.3580129146575928
2025-07-09 16:30:00+00:00,1.3580313920974731,1.3585665225982666,1.3580313920974731,1.3585665225982666
2025-07-09 16:45:00+00:00,1.3585480451583862,1.3585480451583862,1.3582158088684082,1.3584003448486328
2025-07-09 17:00:00+00:00,1.3584187030792236,1.3590649366378784,1.3581420183181763,1.3590649366378784
2025-07-09 17:15:00+00:00,1.3587325811386108,1.3590279817581177,1.3587325811386108,1.3589357137680054
2025-07-09 17:30:00+00:00,1.3589357137680054,1.3589726686477661,1.3582526445388794,1.3582711219787598
2025-07-09 17:45:00+00:00,1.358363389968872,1.3591573238372803,1.358363389968872,1.3588802814483643
2025-07-09 18:00:00+00:00,1.3589357137680054,1.3597487211227417,1.3587325811386108,1.3597487211227417
2025-07-09 18:15:00+00:00,1.3597487211227417,1.3597487211227417,1.3594160079956055,1.359619379043579
2025-07-09 18:30:00+00:00,1.3595638275146484,1.3596932888031006,1.3586771488189697,1.3586771488189697
2025-07-09 18:45:00+00:00,1.3587509393692017,1.3590649366378784,1.3586403131484985,1.3588802814483643
2025-07-09 19:00:00+00:00,1.3588802814483643,1.3590834140777588,1.3588064908981323,1.3590095043182373
2025-07-09 19:15:00+00:00,1.3590279817581177,1.3596562147140503,1.3588987588882446,1.35963773727417
2025-07-09 19:30:00+00:00,1.3595454692840576,1.3601555824279785,1.3594344854354858,1.359841227531433
2025-07-09 19:45:00+00:00,1.3598597049713135,1.3598966598510742,1.3594714403152466,1.3594714403152466
2025-07-09 20:00:00+00:00,1.3595268726348877,1.3595454692840576,1.3590279817581177,1.359194278717041
2025-07-09 20:15:00+00:00,1.3592681884765625,1.3592681884765625,1.3585110902786255,1.3588433265686035
2025-07-09 20:30:00+00:00,1.3587325811386108,1.3588802814483643,1.3584741353988647,1.3588433265686035
2025-07-09 20:45:00+00:00,1.3588248491287231,1.358991026878357,1.3586033582687378,1.3586033582687378
2025-07-09 21:00:00+00:00,1.3584187030792236,1.359194278717041,1.3584187030792236,1.3588064908981323
2025-07-09 21:15:00+00:00,1.3586771488189697,1.3591573238372803,1.3585665225982666,1.35869562625885
2025-07-09 21:30:00+00:00,1.3588802814483643,1.3590465784072876,1.3585848808288574,1.358991026878357
2025-07-09 21:45:00+00:00,1.3589357137680054,1.3591388463974,1.3588248491287231,1.3589541912078857
2025-07-09 22:00:00+00:00,1.3588802814483643,1.3591573238372803,1.3588802814483643,1.3590095043182373
2025-07-09 22:15:00+00:00,1.3591203689575195,1.3592127561569214,1.3590834140777588,1.359194278717041
2025-07-09 22:30:00+00:00,1.359194278717041,1.3592497110366821,1.3590649366378784,1.3590834140777588
2025-07-09 22:45:00+00:00,1.3591573238372803,1.359194278717041,1.3590095043182373,1.3590649366378784
2025-07-09 23:00:00+00:00,1.3590649366378784,1.3591203689575195,1.3588987588882446,1.3588987588882446
2025-07-09 23:15:00+00:00,1.3588618040084839,1.3593236207962036,1.3588618040084839,1.3593236207962036
2025-07-09 23:30:00+00:00,1.359194278717041,1.3593051433563232,1.3590649366378784,1.3593051433563232
2025-07-09 23:45:00+00:00,1.3592311143875122,1.359933614730835,1.359194278717041,1.359933614730835
2025-07-10 00:00:00+00:00,1.359767198562622,1.3606553077697754,1.359767198562622,1.3603407144546509
2025-07-10 00:15:00+00:00,1.360451579093933,1.3609329462051392,1.360396146774292,1.3608959913253784
2025-07-10 00:30:00+00:00,1.3609886169433594,1.3613591194152832,1.360784888267517,1.3613591194152832
2025-07-10 00:45:00+00:00,1.3609886169433594,1.361136794090271,1.360970139503479,1.3610997200012207
2025-07-10 01:00:00+00:00,1.360877513885498,1.36104416847229,1.360377550125122,1.360377550125122
2025-07-10 01:15:00+00:00,1.3604146242141724,1.3606922626495361,1.360377550125122,1.360544204711914
2025-07-10 01:30:00+00:00,1.3604886531829834,1.3611738681793213,1.3604886531829834,1.36104416847229
2025-07-10 01:45:00+00:00,1.3609145879745483,1.360970139503479,1.360710859298706,1.3607293367385864
2025-07-10 02:00:00+00:00,1.360877513885498,1.361155390739441,1.3606739044189453,1.361155390739441
2025-07-10 02:15:00+00:00,1.3610812425613403,1.3610812425613403,1.3608405590057373,1.3609145879745483
2025-07-10 02:30:00+00:00,1.3608959913253784,1.3612295389175415,1.360710859298706,1.360710859298706
2025-07-10 02:45:00+00:00,1.3606553077697754,1.3608033657073975,1.3605997562408447,1.3608033657073975
2025-07-10 03:00:00+00:00,1.3607664108276367,1.3607664108276367,1.3604886531829834,1.3607664108276367
2025-07-10 03:15:00+00:00,1.3607479333877563,1.3609145879745483,1.3605997562408447,1.3606922626495361
2025-07-10 03:30:00+00:00,1.3606367111206055,1.3606922626495361,1.3604886531829834,1.3604886531829834
2025-07-10 03:45:00+00:00,1.3605997562408447,1.360784888267517,1.3605072498321533,1.3605072498321533
2025-07-10 04:00:00+00:00,1.360377550125122,1.3604886531829834,1.3603036403656006,1.3604146242141724
2025-07-10 04:15:00+00:00,1.360322117805481,1.3604146242141724,1.3601741790771484,1.3601741790771484
2025-07-10 04:30:00+00:00,1.3600815534591675,1.3605626821517944,1.3600815534591675,1.3605626821517944
2025-07-10 04:45:00+00:00,1.3605997562408447,1.3605997562408447,1.360396146774292,1.3605626821517944
2025-07-10 05:00:00+00:00,1.3605626821517944,1.3608219623565674,1.360544204711914,1.3605626821517944
2025-07-10 05:15:00+00:00,1.3605812788009644,1.360784888267517,1.360470175743103,1.3605626821517944
2025-07-10 05:30:00+00:00,1.3606922626495361,1.3609886169433594,1.3606739044189453,1.3608589172363281
2025-07-10 05:45:00+00:00,1.360877513885498,1.36106276512146,1.3606553077697754,1.360951542854309
2025-07-10 06:00:00+00:00,1.3610256910324097,1.3614704608917236,1.3607293367385864,1.3611738681793213
2025-07-10 06:15:00+00:00,1.3613406419754028,1.3617299795150757,1.36106276512146,1.3613777160644531
2025-07-10 06:30:00+00:00,1.3616186380386353,1.3616186380386353,1.360877513885498,1.3610072135925293
2025-07-10 06:45:00+00:00,1.3609886169433594,1.3614518642425537,1.360951542854309,1.3611923456192017
2025-07-10 07:00:00+00:00,1.3611923456192017,1.361952543258667,1.3611923456192017,1.361952543258667
2025-07-10 07:15:00+00:00,1.361748456954956,1.3619153499603271,1.3615074157714844,1.3615260124206543
2025-07-10 07:30:00+00:00,1.3615074157714844,1.3616372346878052,1.3604332208633423,1.3604332208633423
2025-07-10 07:45:00+00:00,1.3604146242141724,1.360970139503479,1.360322117805481,1.360970139503479
2025-07-10 08:00:00+00:00,1.3614332675933838,1.361581563949585,1.3606739044189453,1.360710859298706
2025-07-10 08:15:00+00:00,1.3605626821517944,1.3608589172363281,1.3605626821517944,1.3607664108276367
2025-07-10 08:30:00+00:00,1.3606367111206055,1.3608219623565674,1.360544204711914,1.3606739044189453
2025-07-10 08:45:00+00:00,1.3607664108276367,1.360877513885498,1.3606739044189453,1.3606922626495361
2025-07-10 09:00:00+00:00,1.360710859298706,1.3610072135925293,1.3606367111206055,1.3610072135925293
2025-07-10 09:15:00+00:00,1.3610072135925293,1.3615444898605347,1.3610072135925293,1.3612295389175415
2025-07-10 09:30:00+00:00,1.3612850904464722,1.3615074157714844,1.360970139503479,1.3615074157714844
2025-07-10 09:45:00+00:00,1.3614518642425537,1.3616372346878052,1.3608033657073975,1.3608959913253784
2025-07-10 10:00:00+00:00,1.360877513885498,1.361155390739441,1.3608033657073975,1.3610997200012207
2025-07-10 10:15:00+00:00,1.3610256910324097,1.36106276512146,1.3605812788009644,1.3608033657073975
2025-07-10 10:30:00+00:00,1.3605812788009644,1.3608589172363281,1.3598966598510742,1.3598966598510742
2025-07-10 10:45:00+00:00,1.3603407144546509,1.360544204711914,1.3598966598510742,1.360063076019287
2025-07-10 11:00:00+00:00,1.3599522113800049,1.3599891662597656,1.3587325811386108,1.3587695360183716
2025-07-10 11:15:00+00:00,1.3589726686477661,1.3590834140777588,1.3586586713790894,1.3588618040084839
2025-07-10 11:30:00+00:00,1.3585848808288574,1.3585848808288574,1.3577916622161865,1.3578654527664185
2025-07-10 11:45:00+00:00,1.3579760789871216,1.3579760789871216,1.3573493957519531,1.3578470945358276
2025-07-10 12:00:00+00:00,1.3580683469772339,1.3585295677185059,1.3572572469711304,1.357681155204773
2025-07-10 12:15:00+00:00,1.3575890064239502,1.3575890064239502,1.3565759658813477,1.356704831123352
2025-07-10 12:30:00+00:00,1.3564839363098145,1.3564839363098145,1.3557851314544678,1.35609769821167
2025-07-10 12:45:00+00:00,1.35609769821167,1.3564103841781616,1.3558586835861206,1.35609769821167
2025-07-10 13:00:00+00:00,1.35609769821167,1.3570178747177124,1.35609769821167,1.3568888902664185
2025-07-10 13:15:00+00:00,1.3569073677062988,1.3569257259368896,1.3557851314544678,1.3557851314544678
2025-07-10 13:30:00+00:00,1.3556381464004517,1.355913758277893,1.3548115491867065,1.3554176092147827
2025-07-10 13:45:00+00:00,1.355380892753601,1.3555830717086792,1.354609727859497,1.3552522659301758
2025-07-10 14:00:00+00:00,1.3553073406219482,1.3554176092147827,1.3544628620147705,1.3554176092147827
2025-07-10 14:15:00+00:00,1.3551604747772217,1.3555094003677368,1.3534363508224487,1.3534363508224487
2025-07-10 14:30:00+00:00,1.3538029193878174,1.3551421165466309,1.3537112474441528,1.3549401760101318
2025-07-10 14:45:00+00:00,1.3547931909561157,1.3556932210922241,1.3547931909561157,1.3554359674453735
2025-07-10 15:00:00+00:00,1.3556196689605713,1.3563368320465088,1.3556196689605713,1.3563368320465088
2025-07-10 15:15:00+00:00,1.3563183546066284,1.3571099042892456,1.3563183546066284,1.3564656972885132
2025-07-10 15:30:00+00:00,1.3562264442443848,1.3565207719802856,1.3556748628616333,1.3565207719802856
2025-07-10 15:45:00+00:00,1.3564839363098145,1.3569625616073608,1.3564839363098145,1.3567785024642944
2025-07-10 16:00:00+00:00,1.3567231893539429,1.357054591178894,1.3565207719802856,1.3565207719802856
2025-07-10 16:15:00+00:00,1.3567416667938232,1.3572572469711304,1.3566679954528809,1.3570915460586548
2025-07-10 16:30:00+00:00,1.3567785024642944,1.356815218925476,1.3562631607055664,1.3562631607055664
2025-07-10 16:45:00+00:00,1.35637366771698,1.3566679954528809,1.3561712503433228,1.3564656972885132
2025-07-10 17:00:00+00:00,1.35637366771698,1.356760025024414,1.356208086013794,1.35664963722229
2025-07-10 17:15:00+00:00,1.3565576076507568,1.356999397277832,1.35637366771698,1.3566128015518188
2025-07-10 17:30:00+00:00,1.3566679954528809,1.3567785024642944,1.356208086013794,1.3566864728927612
2025-07-10 17:45:00+00:00,1.3566679954528809,1.3575152158737183,1.3566679954528809,1.3572204113006592
2025-07-10 18:00:00+00:00,1.3572019338607788,1.3574599027633667,1.3570915460586548,1.3574230670928955
2025-07-10 18:15:00+00:00,1.3574045896530151,1.3575705289840698,1.357312560081482,1.357478380203247
2025-07-10 18:30:00+00:00,1.3574045896530151,1.3574045896530151,1.3570915460586548,1.357183575630188
2025-07-10 18:45:00+00:00,1.3571099042892456,1.3575890064239502,1.3571099042892456,1.3575520515441895
2025-07-10 19:00:00+00:00,1.3575152158737183,1.3577548265457153,1.3574045896530151,1.3577548265457153
2025-07-10 19:15:00+00:00,1.3577916622161865,1.3579022884368896,1.3576072454452515,1.3578286170959473
2025-07-10 19:30:00+00:00,1.3577916622161865,1.3579760789871216,1.3577179908752441,1.3579760789871216
2025-07-10 19:45:00+00:00,1.3580868244171143,1.3583080768585205,1.357681155204773,1.357681155204773
2025-07-10 20:00:00+00:00,1.3576442003250122,1.3579022884368896,1.3576257228851318,1.3579022884368896
2025-07-10 20:15:00+00:00,1.357810139656067,1.3580683469772339,1.3577548265457153,1.3580683469772339
2025-07-10 20:30:00+00:00,1.3582711219787598,1.3584187030792236,1.358105182647705,1.3582895994186401
2025-07-10 20:45:00+00:00,1.3582342863082886,1.3583080768585205,1.357994556427002,1.357994556427002
2025-07-10 21:00:00+00:00,1.3577179908752441,1.357994556427002,1.3563368320465088,1.357994556427002
2025-07-10 21:15:00+00:00,1.3578838109970093,1.3579760789871216,1.3576626777648926,1.3578470945358276
2025-07-10 21:30:00+00:00,1.35792076587677,1.3580868244171143,1.3572019338607788,1.3577731847763062
2025-07-10 21:45:00+00:00,1.357736349105835,1.3580683469772339,1.357736349105835,1.3579022884368896
2025-07-10 22:00:00+00:00,1.3578838109970093,1.3585110902786255,1.3578838109970093,1.3584741353988647
2025-07-10 22:15:00+00:00,1.3584003448486328,1.3585665225982666,1.358363389968872,1.3584926128387451
2025-07-10 22:30:00+00:00,1.358437180519104,1.3586033582687378,1.3584003448486328,1.3585480451583862
2025-07-10 22:45:00+00:00,1.3586033582687378,1.3586403131484985,1.3584926128387451,1.3584926128387451
2025-07-10 23:00:00+00:00,1.3584556579589844,1.3586218357086182,1.358437180519104,1.3585110902786255
2025-07-10 23:15:00+00:00,1.3585295677185059,1.3585665225982666,1.3583449125289917,1.3585295677185059
2025-07-10 23:30:00+00:00,1.3584741353988647,1.3584741353988647,1.3582711219787598,1.3582711219787598
2025-07-10 23:45:00+00:00,1.3582526445388794,1.3584926128387451,1.3578470945358276,1.3580683469772339
2025-07-11 00:00:00+00:00,1.3580129146575928,1.3580868244171143,1.3567968606948853,1.3569809198379517
2025-07-11 00:15:00+00:00,1.3571467399597168,1.3571467399597168,1.3550686836242676,1.3550686836242676
2025-07-11 00:30:00+00:00,1.3552889823913574,1.3555278778076172,1.3547565937042236,1.3551971912384033
2025-07-11 00:45:00+00:00,1.354958415031433,1.3557851314544678,1.3548115491867065,1.3556013107299805
2025-07-11 01:00:00+00:00,1.3554543256759644,1.355711579322815,1.3550136089324951,1.3556196689605713
2025-07-11 01:15:00+00:00,1.3558402061462402,1.3561345338821411,1.3557300567626953,1.3561345338821411
2025-07-11 01:30:00+00:00,1.3562631607055664,1.3568888902664185,1.3562631607055664,1.356704831123352
2025-07-11 01:45:00+00:00,1.3568336963653564,1.3568336963653564,1.3558586835861206,1.3558586835861206
2025-07-11 02:00:00+00:00,1.356024146080017,1.3560609817504883,1.355766773223877,1.3558586835861206
2025-07-11 02:15:00+00:00,1.3558955192565918,1.3561345338821411,1.355711579322815,1.355968952178955
2025-07-11 02:30:00+00:00,1.3558955192565918,1.356024146080017,1.3556932210922241,1.3557482957839966
2025-07-11 02:45:00+00:00,1.3559505939483643,1.3559505939483643,1.3554543256759644,1.3554726839065552
2025-07-11 03:00:00+00:00,1.3554359674453735,1.3558770418167114,1.3554359674453735,1.3558770418167114
2025-07-11 03:15:00+00:00,1.3558586835861206,1.35664963722229,1.3558586835861206,1.3565576076507568
2025-07-11 03:30:00+00:00,1.3566312789916992,1.3567231893539429,1.3563920259475708,1.3567231893539429
2025-07-11 03:45:00+00:00,1.3564839363098145,1.35664963722229,1.3562816381454468,1.35664963722229
2025-07-11 04:00:00+00:00,1.3565759658813477,1.3566128015518188,1.3562816381454468,1.3562816381454468
2025-07-11 04:15:00+00:00,1.3561345338821411,1.3561345338821411,1.3551052808761597,1.3551421165466309
2025-07-11 04:30:00+00:00,1.3550318479537964,1.3555645942687988,1.3550136089324951,1.3554359674453735
2025-07-11 04:45:00+00:00,1.3553624153137207,1.3557300567626953,1.3553624153137207,1.3557300567626953
2025-07-11 05:00:00+00:00,1.3556932210922241,1.3559505939483643,1.355546236038208,1.3559505939483643
2025-07-11 05:15:00+00:00,1.355711579322815,1.3562999963760376,1.3556932210922241,1.3561896085739136
2025-07-11 05:30:00+00:00,1.3561160564422607,1.3564287424087524,1.356024146080017,1.3562448024749756
2025-07-11 05:45:00+00:00,1.356208086013794,1.35637366771698,1.355968952178955,1.35637366771698
2025-07-11 06:00:00+00:00,1.3551604747772217,1.3552155494689941,1.3540594577789307,1.3540594577789307
2025-07-11 06:15:00+00:00,1.3542062044143677,1.3548483848571777,1.3542062044143677,1.3544079065322876
2025-07-11 06:30:00+00:00,1.3544079065322876,1.354609727859497,1.3537662029266357,1.3541145324707031
2025-07-11 06:45:00+00:00,1.353986144065857,1.3543713092803955,1.3533082008361816,1.353363037109375
2025-07-11 07:00:00+00:00,1.3537845611572266,1.3544812202453613,1.353692889213562,1.3542611598968506
2025-07-11 07:15:00+00:00,1.3540778160095215,1.3554176092147827,1.3540778160095215,1.3552889823913574
2025-07-11 07:30:00+00:00,1.3553258180618286,1.355711579322815,1.3551971912384033,1.355711579322815
2025-07-11 07:45:00+00:00,1.3554911613464355,1.3554911613464355,1.3540778160095215,1.3543713092803955
2025-07-11 08:00:00+00:00,1.3542611598968506,1.3543345928192139,1.3532898426055908,1.3538578748703003
2025-07-11 08:15:00+00:00,1.3539128303527832,1.3545546531677246,1.3539128303527832,1.3542062044143677
2025-07-11 08:30:00+00:00,1.3540961742401123,1.3540961742401123,1.353234887123108,1.3533082008361816
2025-07-11 08:45:00+00:00,1.3533082008361816,1.353363037109375,1.3529969453811646,1.353363037109375
2025-07-11 09:00:00+00:00,1.3536012172698975,1.3544262647628784,1.3535096645355225,1.3543895483016968
2025-07-11 09:15:00+00:00,1.3543529510498047,1.3545546531677246,1.3540961742401123,1.3544812202453613
2025-07-11 09:30:00+00:00,1.3544996976852417,1.3553073406219482,1.3542611598968506,1.355233907699585
2025-07-11 09:45:00+00:00,1.3550870418548584,1.3550870418548584,1.3540594577789307,1.3543713092803955
2025-07-11 10:00:00+00:00,1.3543713092803955,1.354976773262024,1.3543713092803955,1.354976773262024
2025-07-11 10:15:00+00:00,1.354830026626587,1.354830026626587,1.3541145324707031,1.3541145324707031
2025-07-11 10:30:00+00:00,1.3544262647628784,1.3544262647628784,1.3538029193878174,1.3540045022964478
2025-07-11 10:45:00+00:00,1.3539128303527832,1.3539495468139648,1.3529785871505737,1.3530884981155396
2025-07-11 11:00:00+00:00,1.3529785871505737,1.3533997535705566,1.3523015975952148,1.3533997535705566
2025-07-11 11:15:00+00:00,1.3536012172698975,1.3538029193878174,1.351807951927185,1.3520090579986572
2025-07-11 11:30:00+00:00,1.351990818977356,1.3522651195526123,1.3512965440750122,1.351698398590088
2025-07-11 11:45:00+00:00,1.351186990737915,1.3512052297592163,1.3502200841903687,1.3504389524459839
2025-07-11 12:00:00+00:00,1.3502565622329712,1.3504207134246826,1.3497644662857056,1.3504207134246826
2025-07-11 12:15:00+00:00,1.3505300283432007,1.3506031036376953,1.350074291229248,1.3502565622329712
2025-07-11 12:30:00+00:00,1.3499102592468262,1.3510043621063232,1.3499102592468262,1.3503841161727905
2025-07-11 12:45:00+00:00,1.3507490158081055,1.3509862422943115,1.3504936695098877,1.3504936695098877
2025-07-11 13:00:00+00:00,1.350584864616394,1.3506578207015991,1.3504389524459839,1.3506578207015991
2025-07-11 13:15:00+00:00,1.3505666255950928,1.351607084274292,1.3502565622329712,1.3510956764221191
2025-07-11 13:30:00+00:00,1.3512965440750122,1.3518263101577759,1.3508403301239014,1.3515887260437012
2025-07-11 13:45:00+00:00,1.351278305053711,1.3514060974121094,1.3492727279663086,1.3496187925338745
2025-07-11 14:00:00+00:00,1.34969162940979,1.34969162940979,1.3486722707748413,1.3487086296081543
2025-07-11 14:15:00+00:00,1.3488178253173828,1.3490543365478516,1.3483449220657349,1.34890878200531
2025-07-11 14:30:00+00:00,1.348945140838623,1.3498737812042236,1.348945140838623,1.3498737812042236
2025-07-11 14:45:00+00:00,1.3498190641403198,1.3508037328720093,1.3498190641403198,1.3506395816802979
2025-07-11 15:00:00+00:00,1.3505300283432007,1.3509314060211182,1.3503295183181763,1.3509314060211182
2025-07-11 15:15:00+00:00,1.3509132862091064,1.3512600660324097,1.3498555421829224,1.3498555421829224
2025-07-11 15:30:00+00:00,1.3499830961227417,1.3509132862091064,1.3499830961227417,1.3504753112792969
2025-07-11 15:45:00+00:00,1.3503841161727905,1.350584864616394,1.3501836061477661,1.350201964378357
2025-07-11 16:00:00+00:00,1.3501836061477661,1.3504753112792969,1.3496733903884888,1.3496733903884888
2025-07-11 16:15:00+00:00,1.349837303161621,1.3506578207015991,1.349837303161621,1.350511908531189
2025-07-11 16:30:00+00:00,1.3504389524459839,1.350785493850708,1.3502200841903687,1.350785493850708
2025-07-11 16:45:00+00:00,1.3507307767868042,1.3514609336853027,1.3507307767868042,1.3507307767868042
2025-07-11 17:00:00+00:00,1.350694179534912,1.351387858390808,1.350694179534912,1.351387858390808
2025-07-11 17:15:00+00:00,1.3514974117279053,1.3515704870224,1.350858449935913,1.351278305053711
2025-07-11 17:30:00+00:00,1.3511687517166138,1.3514426946640015,1.3510409593582153,1.351314902305603
2025-07-11 17:45:00+00:00,1.351278305053711,1.3515340089797974,1.351278305053711,1.351387858390808
2025-07-11 18:00:00+00:00,1.3514974117279053,1.351698398590088,1.351186990737915,1.3512965440750122
2025-07-11 18:15:00+00:00,1.3512052297592163,1.3515522480010986,1.3511505126953125,1.3512600660324097
2025-07-11 18:30:00+00:00,1.351186990737915,1.3515887260437012,1.351186990737915,1.351387858390808
2025-07-11 18:45:00+00:00,1.3515887260437012,1.3517167568206787,1.3510591983795166,1.3510591983795166
2025-07-11 19:00:00+00:00,1.3509680032730103,1.3509680032730103,1.3503658771514893,1.350584864616394
2025-07-11 19:15:00+00:00,1.350584864616394,1.3509132862091064,1.3504207134246826,1.3506031036376953
2025-07-11 19:30:00+00:00,1.3506031036376953,1.3506395816802979,1.3500559329986572,1.3500925302505493
2025-07-11 19:45:00+00:00,1.3501288890838623,1.350201964378357,1.3497827053070068,1.3497827053070068
2025-07-11 20:00:00+00:00,1.349727988243103,1.3498190641403198,1.3496551513671875,1.3496733903884888
2025-07-11 20:15:00+00:00,1.3496187925338745,1.3496370315551758,1.348690390586853,1.3487995862960815
2025-07-11 20:30:00+00:00,1.348726749420166,1.349017858505249,1.348508596420288,1.349017858505249
2025-07-11 20:45:00+00:00,1.348945140838623,1.3501288890838623,1.3487995862960815,1.3492181301116943
2025-07-11 21:00:00+00:00,1.3490543365478516,1.3490543365478516,1.3490543365478516,1.3490543365478516
2025-07-11 21:15:00+00:00,1.3490543365478516,1.3490543365478516,1.3490543365478516,1.3490543365478516
2025-07-13 23:00:00+00:00,1.3484721183776855,1.34865403175354,1.3484176397323608,1.34865403175354
2025-07-13 23:15:00+00:00,1.3485448360443115,1.3491452932357788,1.3485448360443115,1.3491452932357788
2025-07-13 23:30:00+00:00,1.349017858505249,1.3495277166366577,1.3489633798599243,1.3493638038635254
2025-07-13 23:45:00+00:00,1.3494548797607422,1.3495640754699707,1.3492363691329956,1.3495640754699707
2025-07-14 00:00:00+00:00,1.3497644662857056,1.350311279296875,1.349727988243103,1.350311279296875
2025-07-14 00:15:00+00:00,1.3503841161727905,1.3504570722579956,1.3500378131866455,1.3502929210662842
2025-07-14 00:30:00+00:00,1.3504389524459839,1.3504389524459839,1.3500195741653442,1.3502748012542725
2025-07-14 00:45:00+00:00,1.35023832321167,1.35023832321167,1.349800944328308,1.3499284982681274
2025-07-14 01:00:00+00:00,1.3500195741653442,1.3501836061477661,1.3497462272644043,1.3499830961227417
2025-07-14 01:15:00+00:00,1.3500378131866455,1.3500925302505493,1.349545955657959,1.3497644662857056
2025-07-14 01:30:00+00:00,1.3496370315551758,1.3497644662857056,1.3493820428848267,1.3497644662857056
2025-07-14 01:45:00+00:00,1.3496005535125732,1.3496370315551758,1.348981499671936,1.3489997386932373
2025-07-14 02:00:00+00:00,1.3490725755691528,1.3492544889450073,1.3488178253173828,1.3492363691329956
2025-07-14 02:15:00+00:00,1.349436640739441,1.349436640739441,1.3483994007110596,1.348435878753662
