Datetime,open,high,low,close
2025-06-16 10:00:00+00:00,0.6518394947052002,0.6520265340805054,0.6516908407211304,0.6517800092697144
2025-06-16 10:15:00+00:00,0.6517077684402466,0.6518607139587402,0.6516186594963074,0.6518055200576782
2025-06-16 10:30:00+00:00,0.6518479585647583,0.65237957239151,0.6518479585647583,0.6523284912109375
2025-06-16 10:45:00+00:00,0.6523072123527527,0.6523710489273071,0.6517460346221924,0.6518692374229431
2025-06-16 11:00:00+00:00,0.6518394947052002,0.6521795988082886,0.6518394947052002,0.6521795988082886
2025-06-16 11:15:00+00:00,0.6521880626678467,0.6524008512496948,0.6521285772323608,0.6521710753440857
2025-06-16 11:30:00+00:00,0.6520902514457703,0.6521285772323608,0.6516993045806885,0.6518097519874573
2025-06-16 11:45:00+00:00,0.6519202589988708,0.6527500152587891,0.6519202589988708,0.6526392698287964
2025-06-16 12:00:00+00:00,0.652677595615387,0.6530100107192993,0.652596652507782,0.652890682220459
2025-06-16 12:15:00+00:00,0.6528480648994446,0.6529674530029297,0.6522731781005859,0.6523114442825317
2025-06-16 12:30:00+00:00,0.6525583267211914,0.6528182029724121,0.6522306203842163,0.652596652507782
2025-06-16 12:45:00+00:00,0.6525668501853943,0.6531379818916321,0.65237957239151,0.6530100107192993
2025-06-16 13:00:00+00:00,0.6529674530029297,0.6533385515213013,0.6527798771858215,0.6533300280570984
2025-06-16 13:15:00+00:00,0.6533684730529785,0.6536375284194946,0.6532958745956421,0.6536204218864441
2025-06-16 13:30:00+00:00,0.6536973118782043,0.6542704105377197,0.6536375284194946,0.6537784934043884
2025-06-16 13:45:00+00:00,0.6539580821990967,0.6545873284339905,0.6538383364677429,0.6544502377510071
2025-06-16 14:00:00+00:00,0.6545059084892273,0.6553896069526672,0.6544674038887024,0.6553466320037842
2025-06-16 14:15:00+00:00,0.6551963686943054,0.6553080081939697,0.654660165309906,0.6548187732696533
2025-06-16 14:30:00+00:00,0.6548274159431458,0.6549388766288757,0.6541078090667725,0.6541078090667725
2025-06-16 14:45:00+00:00,0.6541206240653992,0.6543388962745667,0.6537656784057617,0.6542661190032959
2025-06-16 15:00:00+00:00,0.6542190313339233,0.6544674038887024,0.6540650129318237,0.6541591286659241
2025-06-16 15:15:00+00:00,0.6540307998657227,0.6540307998657227,0.6536075472831726,0.6537357568740845
2025-06-16 15:30:00+00:00,0.6538512110710144,0.654167652130127,0.6534281969070435,0.6541591286659241
2025-06-16 15:45:00+00:00,0.6541805267333984,0.6541805267333984,0.6536375284194946,0.6537272334098816
2025-06-16 16:00:00+00:00,0.6537998914718628,0.6544930934906006,0.653748631477356,0.6544674038887024
2025-06-16 16:15:00+00:00,0.654416024684906,0.6547588109970093,0.6543175578117371,0.6546473503112793
2025-06-16 16:30:00+00:00,0.6546987295150757,0.6547502279281616,0.6542661190032959,0.6544674038887024
2025-06-16 16:45:00+00:00,0.6544588208198547,0.655007541179657,0.6544588208198547,0.6547073125839233
2025-06-16 17:00:00+00:00,0.6547288298606873,0.6548488140106201,0.6541976928710938,0.6542490124702454
2025-06-16 17:15:00+00:00,0.6542961001396179,0.6546216011047363,0.6542789936065674,0.6546087861061096
2025-06-16 17:30:00+00:00,0.6546173691749573,0.6547373533248901,0.6542490124702454,0.6543388962745667
2025-06-16 17:45:00+00:00,0.6543688774108887,0.6543903350830078,0.6541206240653992,0.6541292071342468
2025-06-16 18:00:00+00:00,0.6540693044662476,0.6542404890060425,0.6540179252624512,0.6541506052017212
2025-06-16 18:15:00+00:00,0.6541377305984497,0.6542490124702454,0.6540094017982483,0.6540650129318237
2025-06-16 18:30:00+00:00,0.6540479063987732,0.6542361974716187,0.6539367437362671,0.653979480266571
2025-06-16 18:45:00+00:00,0.6539281606674194,0.654022216796875,0.6537656784057617,0.6538383364677429
2025-06-16 19:00:00+00:00,0.6537998914718628,0.6538512110710144,0.6536375284194946,0.6536673903465271
2025-06-16 19:15:00+00:00,0.6536375284194946,0.6536802053451538,0.6531507968902588,0.6531507968902588
2025-06-16 19:30:00+00:00,0.6532105207443237,0.6533300280570984,0.6529802083969116,0.6529802083969116
2025-06-16 19:45:00+00:00,0.6530271172523499,0.6530569791793823,0.65237957239151,0.65237957239151
2025-06-16 20:00:00+00:00,0.6524476408958435,0.6531081795692444,0.6524391770362854,0.6528480648994446
2025-06-16 20:15:00+00:00,0.6527969241142273,0.6528480648994446,0.6525711417198181,0.652741551399231
2025-06-16 20:30:00+00:00,0.6528608202934265,0.6528778672218323,0.6526136994361877,0.6526563167572021
2025-06-16 20:45:00+00:00,0.6529375314712524,0.6529375314712524,0.6524434089660645,0.6526136994361877
2025-06-16 21:00:00+00:00,0.6538084149360657,0.6538084149360657,0.6524434089660645,0.6525285243988037
2025-06-16 21:15:00+00:00,0.6523582935333252,0.6524008512496948,0.6523157358169556,0.6523582935333252
2025-06-16 21:30:00+00:00,0.6524008512496948,0.6525711417198181,0.6522731781005859,0.6524008512496948
2025-06-16 21:45:00+00:00,0.6524859666824341,0.6529972553253174,0.6524859666824341,0.652826726436615
2025-06-16 22:00:00+00:00,0.6526563167572021,0.6528864502906799,0.6524008512496948,0.6528864502906799
2025-06-16 22:15:00+00:00,0.6528778672218323,0.6529162526130676,0.6524434089660645,0.6527670621871948
2025-06-16 22:30:00+00:00,0.6527500152587891,0.6527883410453796,0.6518904566764832,0.6522476673126221
2025-06-16 22:45:00+00:00,0.6521795988082886,0.6523668169975281,0.6518479585647583,0.6522986888885498
2025-06-16 23:00:00+00:00,0.6522986888885498,0.6528182029724121,0.6522986888885498,0.6526392698287964
2025-06-16 23:15:00+00:00,0.6526563167572021,0.6527969241142273,0.6523284912109375,0.6525072455406189
2025-06-16 23:30:00+00:00,0.6525285243988037,0.6525285243988037,0.651932954788208,0.6520307660102844
2025-06-16 23:45:00+00:00,0.651932954788208,0.6521285772323608,0.6511264443397522,0.6515167355537415
2025-06-17 00:00:00+00:00,0.6513979434967041,0.6514573097229004,0.6507874727249146,0.6511772871017456
2025-06-17 00:15:00+00:00,0.6511094570159912,0.6514106392860413,0.6508721709251404,0.651300311088562
2025-06-17 00:30:00+00:00,0.6512494683265686,0.6512494683265686,0.6507874727249146,0.6509907841682434
2025-06-17 00:45:00+00:00,0.6510289311408997,0.6516355872154236,0.65093994140625,0.6516355872154236
2025-06-17 01:00:00+00:00,0.6516101360321045,0.6517077684402466,0.651296079158783,0.6515294909477234
2025-06-17 01:15:00+00:00,0.6514997482299805,0.6520307660102844,0.6514233946800232,0.6517077684402466
2025-06-17 01:30:00+00:00,0.6515506505966187,0.6523369550704956,0.6515506505966187,0.6523369550704956
2025-06-17 01:45:00+00:00,0.6523072123527527,0.6527883410453796,0.652145504951477,0.6526179909706116
2025-06-17 02:00:00+00:00,0.6525455713272095,0.6525583267211914,0.6519669890403748,0.6522688865661621
2025-06-17 02:15:00+00:00,0.6523072123527527,0.6526179909706116,0.6522603631019592,0.6524008512496948
2025-06-17 02:30:00+00:00,0.6526094675064087,0.6528096795082092,0.6518904566764832,0.6522263288497925
2025-06-17 02:45:00+00:00,0.6524093151092529,0.6531678438186646,0.6519755125045776,0.6531678438186646
2025-06-17 03:00:00+00:00,0.6531678438186646,0.6532105207443237,0.6529972553253174,0.6532105207443237
2025-06-17 03:15:00+00:00,0.653082549571991,0.6534794569015503,0.6526563167572021,0.6531678438186646
2025-06-17 03:30:00+00:00,0.6532958745956421,0.653488039970398,0.653082549571991,0.6534196734428406
2025-06-17 03:45:00+00:00,0.6534281969070435,0.653488039970398,0.6531294584274292,0.6533385515213013
2025-06-17 04:00:00+00:00,0.6534410119056702,0.6535093188285828,0.6532403826713562,0.6535093188285828
2025-06-17 04:15:00+00:00,0.6535691022872925,0.6538383364677429,0.653398334980011,0.6534666419029236
2025-06-17 04:30:00+00:00,0.6534495949745178,0.6537400484085083,0.6532873511314392,0.6535477638244629
2025-06-17 04:45:00+00:00,0.6535905003547668,0.653979480266571,0.6535776853561401,0.6537656784057617
2025-06-17 05:00:00+00:00,0.6537272334098816,0.6540265083312988,0.6537272334098816,0.6538597345352173
2025-06-17 05:15:00+00:00,0.6538682579994202,0.653979480266571,0.6534281969070435,0.6537656784057617
2025-06-17 05:30:00+00:00,0.6536673903465271,0.6538512110710144,0.6534367799758911,0.6534794569015503
2025-06-17 05:45:00+00:00,0.653398334980011,0.6535776853561401,0.6532105207443237,0.6532958745956421
2025-06-17 06:00:00+00:00,0.6532702445983887,0.6536887288093567,0.6529503464698792,0.6536887288093567
2025-06-17 06:15:00+00:00,0.6536673903465271,0.6539281606674194,0.6535691022872925,0.6537229418754578
2025-06-17 06:30:00+00:00,0.6537870764732361,0.6545359492301941,0.6537870764732361,0.6544374227523804
2025-06-17 06:45:00+00:00,0.6543688774108887,0.6545487642288208,0.6536375284194946,0.6538512110710144
2025-06-17 07:00:00+00:00,0.6540094017982483,0.6542361974716187,0.6534281969070435,0.6536375284194946
2025-06-17 07:15:00+00:00,0.6535691022872925,0.653979480266571,0.6535093188285828,0.6536973118782043
2025-06-17 07:30:00+00:00,0.6536375284194946,0.6538084149360657,0.6533385515213013,0.6536802053451538
2025-06-17 07:45:00+00:00,0.6535905003547668,0.654386043548584,0.6535905003547668,0.6541078090667725
2025-06-17 08:00:00+00:00,0.6539708971977234,0.6543688774108887,0.6539708971977234,0.6542961001396179
2025-06-17 08:15:00+00:00,0.6541078090667725,0.6543217897415161,0.6540393233299255,0.654167652130127
2025-06-17 08:30:00+00:00,0.6543260812759399,0.6543645858764648,0.6537870764732361,0.6538768410682678
2025-06-17 08:45:00+00:00,0.6538682579994202,0.6539067625999451,0.6535093188285828,0.6536161303520203
2025-06-17 09:00:00+00:00,0.6537272334098816,0.6542704105377197,0.6533769965171814,0.6535477638244629
2025-06-17 09:15:00+00:00,0.6536161303520203,0.6536375284194946,0.6532276272773743,0.6534495949745178
2025-06-17 09:30:00+00:00,0.653398334980011,0.6535093188285828,0.6531678438186646,0.6533470749855042
2025-06-17 09:45:00+00:00,0.6533086895942688,0.653628945350647,0.6529802083969116,0.6531081795692444
2025-06-17 10:00:00+00:00,0.6530783176422119,0.6536887288093567,0.6530783176422119,0.6535563468933105
2025-06-17 10:15:00+00:00,0.6535691022872925,0.6537186503410339,0.6534666419029236,0.6534666419029236
2025-06-17 10:30:00+00:00,0.6534794569015503,0.6538469195365906,0.6534794569015503,0.6536802053451538
2025-06-17 10:45:00+00:00,0.6536075472831726,0.6539281606674194,0.6535947918891907,0.6538896560668945
2025-06-17 11:00:00+00:00,0.6537998914718628,0.6544502377510071,0.6537998914718628,0.6544502377510071
2025-06-17 11:15:00+00:00,0.6543988585472107,0.6544203162193298,0.6538982391357422,0.6539580821990967
2025-06-17 11:30:00+00:00,0.6540564298629761,0.6542875170707703,0.6539580821990967,0.6540693044662476
2025-06-17 11:45:00+00:00,0.6540564298629761,0.6541078090667725,0.653496503829956,0.6538896560668945
2025-06-17 12:00:00+00:00,0.6538896560668945,0.6541506052017212,0.6537400484085083,0.6540479063987732
2025-06-17 12:15:00+00:00,0.6540992259979248,0.6542789936065674,0.6538084149360657,0.6539195775985718
2025-06-17 12:30:00+00:00,0.6539880037307739,0.6541377305984497,0.6532489061355591,0.6532489061355591
2025-06-17 12:45:00+00:00,0.6531294584274292,0.6531764268875122,0.6522476673126221,0.65237957239151
2025-06-17 13:00:00+00:00,0.652498722076416,0.6531678438186646,0.6524008512496948,0.653069794178009
2025-06-17 13:15:00+00:00,0.653069794178009,0.6536973118782043,0.6530612111091614,0.6534580588340759
2025-06-17 13:30:00+00:00,0.6532958745956421,0.6538896560668945,0.6530015468597412,0.6538597345352173
2025-06-17 13:45:00+00:00,0.6536375284194946,0.6539880037307739,0.6532958745956421,0.6536161303520203
2025-06-17 14:00:00+00:00,0.6537357568740845,0.6537357568740845,0.6533598899841309,0.6535477638244629
2025-06-17 14:15:00+00:00,0.6534367799758911,0.6534367799758911,0.6518182158470154,0.6520477533340454
2025-06-17 14:30:00+00:00,0.6521583199501038,0.6521583199501038,0.6507578492164612,0.6507578492164612
2025-06-17 14:45:00+00:00,0.6507578492164612,0.6514403223991394,0.6507578492164612,0.6510501503944397
2025-06-17 15:00:00+00:00,0.6509907841682434,0.6513682007789612,0.6507789492607117,0.6513597369194031
2025-06-17 15:15:00+00:00,0.6513894200325012,0.6513894200325012,0.6504995822906494,0.650546133518219
2025-06-17 15:30:00+00:00,0.6505588293075562,0.6511772871017456,0.6504911184310913,0.6511561274528503
2025-06-17 15:45:00+00:00,0.6512070298194885,0.6515082716941833,0.6510077714920044,0.6514997482299805
2025-06-17 16:00:00+00:00,0.6517162919044495,0.652107298374176,0.6515931487083435,0.6518479585647583
2025-06-17 16:15:00+00:00,0.6517673134803772,0.651928722858429,0.6511476635932922,0.6511476635932922
2025-06-17 16:30:00+00:00,0.6511094570159912,0.6514785289764404,0.6507663130760193,0.6508001685142517
2025-06-17 16:45:00+00:00,0.6508467197418213,0.6509568691253662,0.64939284324646,0.6496290564537048
2025-06-17 17:00:00+00:00,0.649726152420044,0.6499879360198975,0.6494349837303162,0.6496754884719849
2025-06-17 17:15:00+00:00,0.649688184261322,0.6497472524642944,0.6489503383636475,0.6492578983306885
2025-06-17 17:30:00+00:00,0.6492283940315247,0.649350643157959,0.6485799551010132,0.6486178040504456
2025-06-17 17:45:00+00:00,0.6485294699668884,0.6485504508018494,0.6475300192832947,0.6478404402732849
2025-06-17 18:00:00+00:00,0.6478068232536316,0.6480881571769714,0.6475803256034851,0.6475803256034851
2025-06-17 18:15:00+00:00,0.6475677490234375,0.6477774381637573,0.646926760673523,0.6470774412155151
2025-06-17 18:30:00+00:00,0.6471612453460693,0.6475593447685242,0.6470984220504761,0.6472575664520264
2025-06-17 18:45:00+00:00,0.6472408175468445,0.6474294066429138,0.6468473076820374,0.6473791003227234
2025-06-17 19:00:00+00:00,0.6473078727722168,0.647659957408905,0.6472073197364807,0.647659957408905
2025-06-17 19:15:00+00:00,0.647659957408905,0.6478782296180725,0.6473329663276672,0.6476558446884155
2025-06-17 19:30:00+00:00,0.6476683616638184,0.6476683616638184,0.6473958492279053,0.6476558446884155
2025-06-17 19:45:00+00:00,0.6477774381637573,0.6479705572128296,0.6476263999938965,0.6476683616638184
2025-06-17 20:00:00+00:00,0.647798478603363,0.647819459438324,0.6474587321281433,0.6476558446884155
2025-06-17 20:15:00+00:00,0.647659957408905,0.647798478603363,0.6473748683929443,0.6477187275886536
2025-06-17 20:30:00+00:00,0.6477103233337402,0.6477271318435669,0.6474587321281433,0.6475173830986023
2025-06-17 20:45:00+00:00,0.6477774381637573,0.6482309699058533,0.6475425958633423,0.647794246673584
2025-06-17 21:00:00+00:00,0.6477103233337402,0.6482141613960266,0.6477103233337402,0.6482141613960266
2025-06-17 21:15:00+00:00,0.648929238319397,0.648929238319397,0.6480041146278381,0.6480041146278381
2025-06-17 21:30:00+00:00,0.6479201316833496,0.6479201316833496,0.647794246673584,0.6478782296180725
2025-06-17 21:45:00+00:00,0.6480041146278381,0.6480041146278381,0.6478362679481506,0.6479201316833496
2025-06-17 22:00:00+00:00,0.647794246673584,0.6480293273925781,0.6475006341934204,0.6479789614677429
2025-06-17 22:15:00+00:00,0.6479160189628601,0.6479201316833496,0.6476263999938965,0.6476263999938965
2025-06-17 22:30:00+00:00,0.6474587321281433,0.6474587321281433,0.6472492218017578,0.6472492218017578
2025-06-17 22:45:00+00:00,0.6472492218017578,0.6472492218017578,0.6471654176712036,0.6471654176712036
2025-06-17 23:00:00+00:00,0.6473791003227234,0.6476180553436279,0.6470816731452942,0.6474587321281433
2025-06-17 23:15:00+00:00,0.6474796533584595,0.6476180553436279,0.6471654176712036,0.6474168300628662
2025-06-17 23:30:00+00:00,0.6476683616638184,0.6477690935134888,0.6472911238670349,0.6477690935134888
2025-06-17 23:45:00+00:00,0.647819459438324,0.6485589146614075,0.6476263999938965,0.6482561826705933
2025-06-18 00:00:00+00:00,0.6485757231712341,0.6490471959114075,0.648125946521759,0.6486178040504456
2025-06-18 00:15:00+00:00,0.6485967636108398,0.6487061381340027,0.6480881571769714,0.6485504508018494
2025-06-18 00:30:00+00:00,0.6488198041915894,0.6490471959114075,0.6484243273735046,0.6489881873130798
2025-06-18 00:45:00+00:00,0.6490177512168884,0.6491482853889465,0.6485504508018494,0.6485504508018494
2025-06-18 01:00:00+00:00,0.6487987637519836,0.6493801474571228,0.6486346125602722,0.6488155722618103
2025-06-18 01:15:00+00:00,0.6489881873130798,0.649506688117981,0.6486346125602722,0.6491820216178894
2025-06-18 01:30:00+00:00,0.6493759751319885,0.6496290564537048,0.6488029360771179,0.648908257484436
2025-06-18 01:45:00+00:00,0.6488703489303589,0.6493295431137085,0.6485673189163208,0.6488029360771179
2025-06-18 02:00:00+00:00,0.6487777233123779,0.6487777233123779,0.6483990550041199,0.6484580039978027
2025-06-18 02:15:00+00:00,0.6485883593559265,0.6493590474128723,0.6485883593559265,0.6492241621017456
2025-06-18 02:30:00+00:00,0.6492368578910828,0.6493886113166809,0.6488029360771179,0.6491988897323608
2025-06-18 02:45:00+00:00,0.6492368578910828,0.6493464708328247,0.648929238319397,0.6491188406944275
2025-06-18 03:00:00+00:00,0.6490893363952637,0.6494476199150085,0.6490893363952637,0.6494265794754028
2025-06-18 03:15:00+00:00,0.649350643157959,0.6495784521102905,0.6490978002548218,0.6491482853889465
2025-06-18 03:30:00+00:00,0.6491988897323608,0.6495699882507324,0.6490978002548218,0.6494898200035095
2025-06-18 03:45:00+00:00,0.6494476199150085,0.6495193243026733,0.6492241621017456,0.6494265794754028
2025-06-18 04:00:00+00:00,0.6494476199150085,0.6496501564979553,0.6492241621017456,0.6493970155715942
2025-06-18 04:15:00+00:00,0.6494392156600952,0.6496585607528687,0.64939284324646,0.6496290564537048
2025-06-18 04:30:00+00:00,0.6496375203132629,0.650199294090271,0.6495784521102905,0.650199294090271
2025-06-18 04:45:00+00:00,0.6501104831695557,0.6508594751358032,0.6500682234764099,0.6506984829902649
2025-06-18 05:00:00+00:00,0.6507789492607117,0.6509907841682434,0.6501950621604919,0.6504191756248474
2025-06-18 05:15:00+00:00,0.650469958782196,0.6504911184310913,0.6502796411514282,0.6504487991333008
2025-06-18 05:30:00+00:00,0.6505884528160095,0.6509060859680176,0.6503896117210388,0.6509060859680176
2025-06-18 05:45:00+00:00,0.6509907841682434,0.6509907841682434,0.650321900844574,0.6505376696586609
2025-06-18 06:00:00+00:00,0.650469958782196,0.6508509516716003,0.6502373218536377,0.6508467197418213
2025-06-18 06:15:00+00:00,0.6509780883789062,0.6512791514396667,0.6507027745246887,0.6511985063552856
2025-06-18 06:30:00+00:00,0.6513597369194031,0.6514191031455994,0.6509145498275757,0.6510077714920044
2025-06-18 06:45:00+00:00,0.6510289311408997,0.6512791514396667,0.6508297920227051,0.650838315486908
2025-06-18 07:00:00+00:00,0.6508467197418213,0.6512791514396667,0.650550365447998,0.650550365447998
2025-06-18 07:15:00+00:00,0.6506011486053467,0.6507027745246887,0.6503599286079407,0.6503980159759521
2025-06-18 07:30:00+00:00,0.6504064798355103,0.6505588293075562,0.65013587474823,0.6502288579940796
2025-06-18 07:45:00+00:00,0.6501865983009338,0.6502161622047424,0.6498401165008545,0.649966835975647
2025-06-18 08:00:00+00:00,0.6499288082122803,0.6505376696586609,0.6498274803161621,0.6502965092658997
2025-06-18 08:15:00+00:00,0.6503177285194397,0.6503177285194397,0.6495572924613953,0.6497092843055725
2025-06-18 08:30:00+00:00,0.649819016456604,0.6499837636947632,0.6496079564094543,0.6498359441757202
2025-06-18 08:45:00+00:00,0.6498485803604126,0.6501908302307129,0.6497683525085449,0.6501104831695557
2025-06-18 09:00:00+00:00,0.650076687335968,0.6501485705375671,0.6497303247451782,0.6500471234321594
2025-06-18 09:15:00+00:00,0.6499583721160889,0.650321900844574,0.6499415040016174,0.650321900844574
2025-06-18 09:30:00+00:00,0.6503769159317017,0.6504487991333008,0.6501189470291138,0.6502965092658997
2025-06-18 09:45:00+00:00,0.6502796411514282,0.6502796411514282,0.6497472524642944,0.6501697301864624
2025-06-18 10:00:00+00:00,0.6501570343971252,0.650321900844574,0.6501062512397766,0.6501485705375671
2025-06-18 10:15:00+00:00,0.6501570343971252,0.650321900844574,0.6500598192214966,0.650140106678009
2025-06-18 10:30:00+00:00,0.6500301957130432,0.6500301957130432,0.6496754884719849,0.6498063206672668
2025-06-18 10:45:00+00:00,0.6498063206672668,0.6498063206672668,0.6489587426185608,0.649030327796936
2025-06-18 11:00:00+00:00,0.6491398811340332,0.6496670246124268,0.6490135192871094,0.6496670246124268
2025-06-18 11:15:00+00:00,0.6496079564094543,0.649688184261322,0.6493886113166809,0.6494898200035095
2025-06-18 11:30:00+00:00,0.6495572924613953,0.6499837636947632,0.6494898200035095,0.6498697400093079
2025-06-18 11:45:00+00:00,0.6499499678611755,0.6503092050552368,0.6499499678611755,0.6502796411514282
2025-06-18 12:00:00+00:00,0.650140106678009,0.6506181359291077,0.65013587474823,0.6503896117210388
2025-06-18 12:15:00+00:00,0.6504572629928589,0.6507578492164612,0.6502288579940796,0.6502373218536377
2025-06-18 12:30:00+00:00,0.6504784226417542,0.6506603956222534,0.6500978469848633,0.6501865983009338
2025-06-18 12:45:00+00:00,0.6501104831695557,0.6503472924232483,0.6499795317649841,0.6501570343971252
2025-06-18 13:00:00+00:00,0.6500006318092346,0.6506984829902649,0.6499795317649841,0.6504572629928589
2025-06-18 13:15:00+00:00,0.6504911184310913,0.6505588293075562,0.6503303647041321,0.6505207419395447
2025-06-18 13:30:00+00:00,0.6503811478614807,0.6504487991333008,0.6496290564537048,0.6500175595283508
2025-06-18 13:45:00+00:00,0.6502288579940796,0.650728166103363,0.6500978469848633,0.6500978469848633
2025-06-18 14:00:00+00:00,0.6500090956687927,0.6524178385734558,0.6499879360198975,0.6520774960517883
2025-06-18 14:15:00+00:00,0.6518564820289612,0.6519669890403748,0.6504911184310913,0.6507112383842468
2025-06-18 14:30:00+00:00,0.650728166103363,0.6515294909477234,0.650728166103363,0.6515294909477234
2025-06-18 14:45:00+00:00,0.6515888571739197,0.6521880626678467,0.651338517665863,0.6517375111579895
2025-06-18 15:00:00+00:00,0.6516568660736084,0.6522306203842163,0.6516568660736084,0.6520477533340454
2025-06-18 15:15:00+00:00,0.6520860195159912,0.652137041091919,0.6517969965934753,0.652137041091919
2025-06-18 15:30:00+00:00,0.6523157358169556,0.6523199677467346,0.6520605087280273,0.6520605087280273
2025-06-18 15:45:00+00:00,0.6520987749099731,0.6524434089660645,0.6519967317581177,0.6519967317581177
2025-06-18 16:00:00+00:00,0.6520860195159912,0.6525711417198181,0.6520860195159912,0.6522476673126221
2025-06-18 16:15:00+00:00,0.6522902250289917,0.6522902250289917,0.651928722858429,0.6520180106163025
2025-06-18 16:30:00+00:00,0.6519372463226318,0.6521710753440857,0.6518097519874573,0.6518479585647583
2025-06-18 16:45:00+00:00,0.6518862247467041,0.651928722858429,0.6516780853271484,0.6517205238342285
2025-06-18 17:00:00+00:00,0.6516865491867065,0.6520265340805054,0.6516865491867065,0.6519882678985596
