Datetime,open,high,low,close
2025-08-05 01:50:00+00:00,0.6469770073890686,0.6470481753349304,0.6468304991722107,0.6469393372535706
2025-08-05 01:55:00+00:00,0.6468890905380249,0.6469142436981201,0.6465879678726196,0.6466799378395081
2025-08-05 02:00:00+00:00,0.6466590762138367,0.6466590762138367,0.6462369561195374,0.6462369561195374
2025-08-05 02:05:00+00:00,0.6463455557823181,0.6464123725891113,0.646186888217926,0.6463706493377686
2025-08-05 02:10:00+00:00,0.6462870836257935,0.6464959979057312,0.6462578773498535,0.6462578773498535
2025-08-05 02:15:00+00:00,0.6462661623954773,0.6463162899017334,0.6461784839630127,0.6462035775184631
2025-08-05 02:20:00+00:00,0.646186888217926,0.6465796232223511,0.646186888217926,0.6465169191360474
2025-08-05 02:25:00+00:00,0.6464875936508179,0.6465796232223511,0.6462787389755249,0.646328866481781
2025-08-05 02:30:00+00:00,0.6462703347206116,0.6462703347206116,0.645999014377594,0.6460365653038025
2025-08-05 02:35:00+00:00,0.6460908055305481,0.6461617946624756,0.6460282206535339,0.6461617946624756
2025-08-05 02:40:00+00:00,0.64607834815979,0.6462035775184631,0.6460490822792053,0.6460991501808167
2025-08-05 02:45:00+00:00,0.6461367607116699,0.6461617946624756,0.6460407376289368,0.64607834815979
2025-08-05 02:50:00+00:00,0.6460490822792053,0.6462077498435974,0.6460490822792053,0.6461158990859985
2025-08-05 02:55:00+00:00,0.6461576223373413,0.6463079452514648,0.646120011806488,0.6462870836257935
2025-08-05 03:00:00+00:00,0.6462578773498535,0.646328866481781,0.6462286114692688,0.6462578773498535
2025-08-05 03:05:00+00:00,0.6463079452514648,0.6464541554450989,0.6461701393127441,0.6464541554450989
2025-08-05 03:10:00+00:00,0.6463789939880371,0.6463789939880371,0.6462286114692688,0.6462870836257935
2025-08-05 03:15:00+00:00,0.6462787389755249,0.6463706493377686,0.646186888217926,0.6462870836257935
2025-08-05 03:20:00+00:00,0.6462578773498535,0.6462578773498535,0.6459489464759827,0.6460282206535339
2025-08-05 03:25:00+00:00,0.64607834815979,0.646120011806488,0.6459864974021912,0.646120011806488
2025-08-05 03:30:00+00:00,0.6460908055305481,0.6462453007698059,0.6460072994232178,0.6460490822792053
2025-08-05 03:35:00+00:00,0.6460866332054138,0.6462035775184631,0.6460574269294739,0.6461617946624756
2025-08-05 03:40:00+00:00,0.6461492776870728,0.646328866481781,0.6461492776870728,0.6462077498435974
2025-08-05 03:45:00+00:00,0.646186888217926,0.6462453007698059,0.646186888217926,0.6462035775184631
2025-08-05 03:50:00+00:00,0.6461784839630127,0.6462035775184631,0.64607834815979,0.64607834815979
2025-08-05 03:55:00+00:00,0.6459197402000427,0.6459197402000427,0.6455777883529663,0.6457445621490479
2025-08-05 04:00:00+00:00,0.6455402970314026,0.6457028388977051,0.6455402970314026,0.6456486582756042
2025-08-05 04:05:00+00:00,0.645686149597168,0.6457779407501221,0.6456277966499329,0.6456611752510071
2025-08-05 04:10:00+00:00,0.6456486582756042,0.6459113955497742,0.6455861330032349,0.6458196043968201
2025-08-05 04:15:00+00:00,0.6457695364952087,0.6459531188011169,0.6457695364952087,0.6459531188011169
2025-08-05 04:20:00+00:00,0.6458780169487,0.6459531188011169,0.6458279490470886,0.6459155678749084
2025-08-05 04:25:00+00:00,0.6459280848503113,0.6460365653038025,0.6458780169487,0.6460365653038025
2025-08-05 04:30:00+00:00,0.645999014377594,0.6460365653038025,0.6459155678749084,0.6459280848503113
2025-08-05 04:35:00+00:00,0.6459155678749084,0.646120011806488,0.6458279490470886,0.646120011806488
2025-08-05 04:40:00+00:00,0.6460866332054138,0.6462870836257935,0.6460657715797424,0.6462286114692688
2025-08-05 04:45:00+00:00,0.6462494730949402,0.6466214060783386,0.6462494730949402,0.6466214060783386
2025-08-05 04:50:00+00:00,0.6465879678726196,0.6467050313949585,0.6465670466423035,0.6466883420944214
2025-08-05 04:55:00+00:00,0.6467092037200928,0.6467886567115784,0.6465963125228882,0.646663248538971
2025-08-05 05:00:00+00:00,0.6465796232223511,0.6465796232223511,0.646328866481781,0.646328866481781
2025-08-05 05:05:00+00:00,0.6463789939880371,0.6464123725891113,0.6462787389755249,0.6464123725891113
2025-08-05 05:10:00+00:00,0.646358072757721,0.6464959979057312,0.646328866481781,0.6463873386383057
2025-08-05 05:15:00+00:00,0.6463873386383057,0.6464541554450989,0.6460282206535339,0.6460365653038025
2025-08-05 05:20:00+00:00,0.6459572911262512,0.646328866481781,0.6459572911262512,0.6462578773498535
2025-08-05 05:25:00+00:00,0.646186888217926,0.6462870836257935,0.646186888217926,0.6462870836257935
2025-08-05 05:30:00+00:00,0.6463455557823181,0.6463455557823181,0.6461284160614014,0.6461284160614014
2025-08-05 05:35:00+00:00,0.6460991501808167,0.6461367607116699,0.6459531188011169,0.6459531188011169
2025-08-05 05:40:00+00:00,0.6459489464759827,0.6461617946624756,0.6459489464759827,0.6460072994232178
2025-08-05 05:45:00+00:00,0.64610755443573,0.6463162899017334,0.64610755443573,0.6462453007698059
2025-08-05 05:50:00+00:00,0.6461993455886841,0.646328866481781,0.6461576223373413,0.646328866481781
2025-08-05 05:55:00+00:00,0.646358072757721,0.6463706493377686,0.6460490822792053,0.6461617946624756
2025-08-05 06:00:00+00:00,0.6460657715797424,0.6463999152183533,0.645999014377594,0.6461284160614014
2025-08-05 06:05:00+00:00,0.6461784839630127,0.6463372111320496,0.6461367607116699,0.646328866481781
2025-08-05 06:10:00+00:00,0.6462202668190002,0.646358072757721,0.6461576223373413,0.646358072757721
2025-08-05 06:15:00+00:00,0.6463372111320496,0.6466214060783386,0.6463372111320496,0.6466214060783386
2025-08-05 06:20:00+00:00,0.6466590762138367,0.6471277475357056,0.6466590762138367,0.6471193432807922
2025-08-05 06:25:00+00:00,0.6471277475357056,0.6472994685173035,0.6471235156059265,0.6471235156059265
2025-08-05 06:30:00+00:00,0.6470774412155151,0.6470774412155151,0.6467510461807251,0.6468304991722107
2025-08-05 06:35:00+00:00,0.6467385292053223,0.6468724012374878,0.6467385292053223,0.6468304991722107
2025-08-05 06:40:00+00:00,0.6467176079750061,0.6468304991722107,0.6465670466423035,0.6465670466423035
2025-08-05 06:45:00+00:00,0.646629810333252,0.6467468738555908,0.6462286114692688,0.6462870836257935
2025-08-05 06:50:00+00:00,0.6461576223373413,0.6462453007698059,0.64607834815979,0.6461784839630127
2025-08-05 06:55:00+00:00,0.6462369561195374,0.646328866481781,0.6461284160614014,0.6462870836257935
2025-08-05 07:00:00+00:00,0.6461993455886841,0.6465796232223511,0.6461784839630127,0.6465169191360474
2025-08-05 07:05:00+00:00,0.646608829498291,0.6468179821968079,0.6465670466423035,0.6467886567115784
2025-08-05 07:10:00+00:00,0.6467468738555908,0.6468724012374878,0.6466966867446899,0.646767795085907
2025-08-05 07:15:00+00:00,0.6467259526252747,0.6473329663276672,0.6467259526252747,0.6473329663276672
2025-08-05 07:20:00+00:00,0.6472073197364807,0.6472994685173035,0.6469895839691162,0.6469895839691162
2025-08-05 07:25:00+00:00,0.6468974947929382,0.6471235156059265,0.6468473076820374,0.6470397710800171
2025-08-05 07:30:00+00:00,0.6469853520393372,0.6470816731452942,0.6467803120613098,0.6467803120613098
2025-08-05 07:35:00+00:00,0.6467886567115784,0.6469100117683411,0.6465377807617188,0.6465796232223511
2025-08-05 07:40:00+00:00,0.6465503573417664,0.6467510461807251,0.646508514881134,0.6467301249504089
2025-08-05 07:45:00+00:00,0.6465503573417664,0.6465503573417664,0.6458780169487,0.646120011806488
2025-08-05 07:50:00+00:00,0.6459197402000427,0.6459197402000427,0.6456069350242615,0.6457987427711487
2025-08-05 07:55:00+00:00,0.6460365653038025,0.6462035775184631,0.6459363698959351,0.6461367607116699
2025-08-05 08:00:00+00:00,0.646120011806488,0.646120011806488,0.6459197402000427,0.6459405422210693
2025-08-05 08:05:00+00:00,0.6458780169487,0.64607834815979,0.6458279490470886,0.6459280848503113
2025-08-05 08:10:00+00:00,0.6458780169487,0.6459405422210693,0.6456277966499329,0.6456277966499329
2025-08-05 08:15:00+00:00,0.6457403898239136,0.6457862854003906,0.6455069184303284,0.6457278728485107
2025-08-05 08:20:00+00:00,0.6457362174987793,0.6461659669876099,0.6457362174987793,0.64610755443573
2025-08-05 08:25:00+00:00,0.6460908055305481,0.6461617946624756,0.6460282206535339,0.6460407376289368
2025-08-05 08:30:00+00:00,0.6460866332054138,0.64610755443573,0.64584881067276,0.6459405422210693
2025-08-05 08:35:00+00:00,0.6458780169487,0.6460365653038025,0.6456361413002014,0.6456486582756042
2025-08-05 08:40:00+00:00,0.6456778049468994,0.6456778049468994,0.6454777717590332,0.6454777717590332
2025-08-05 08:45:00+00:00,0.645365297794342,0.6456903219223022,0.6452695727348328,0.6453694701194763
2025-08-05 08:50:00+00:00,0.64561527967453,0.64561527967453,0.6452570557594299,0.6453070044517517
2025-08-05 08:55:00+00:00,0.6453486084938049,0.6455361247062683,0.6453486084938049,0.6454694271087646
2025-08-05 09:00:00+00:00,0.6454777717590332,0.6456611752510071,0.64540696144104,0.6454153060913086
2025-08-05 09:05:00+00:00,0.6454402804374695,0.6457028388977051,0.6454402804374695,0.6456570029258728
2025-08-05 09:10:00+00:00,0.6456486582756042,0.6457862854003906,0.6455277800559998,0.6457487344741821
2025-08-05 09:15:00+00:00,0.6456986665725708,0.6460365653038025,0.6456986665725708,0.6458780169487
2025-08-05 09:20:00+00:00,0.6458780169487,0.6462453007698059,0.6458780169487,0.6461993455886841
2025-08-05 09:25:00+00:00,0.6461367607116699,0.6462870836257935,0.6461284160614014,0.6462202668190002
2025-08-05 09:30:00+00:00,0.6461409330368042,0.6461409330368042,0.6459656357765198,0.6459864974021912
2025-08-05 09:35:00+00:00,0.64607834815979,0.6462035775184631,0.6460198760032654,0.6460657715797424
2025-08-05 09:40:00+00:00,0.6460699439048767,0.64607834815979,0.6458988189697266,0.6459280848503113
2025-08-05 09:45:00+00:00,0.6460282206535339,0.6462870836257935,0.6460072994232178,0.646216094493866
2025-08-05 09:50:00+00:00,0.6462661623954773,0.646328866481781,0.646120011806488,0.6461492776870728
2025-08-05 09:55:00+00:00,0.6461701393127441,0.6461701393127441,0.6459697484970093,0.6459781527519226
2025-08-05 10:00:00+00:00,0.6459280848503113,0.6462578773498535,0.6459072232246399,0.6462578773498535
2025-08-05 10:05:00+00:00,0.6463205218315125,0.6463205218315125,0.64584881067276,0.64584881067276
2025-08-05 10:10:00+00:00,0.6458696722984314,0.6459697484970093,0.6457862854003906,0.6459697484970093
2025-08-05 10:15:00+00:00,0.6459531188011169,0.6460072994232178,0.6458780169487,0.6458780169487
2025-08-05 10:20:00+00:00,0.6458070874214172,0.6459072232246399,0.6457570195198059,0.6458571553230286
2025-08-05 10:25:00+00:00,0.6458780169487,0.64607834815979,0.64584881067276,0.64584881067276
2025-08-05 10:30:00+00:00,0.6457903981208801,0.6458863615989685,0.6457278728485107,0.6458863615989685
2025-08-05 10:35:00+00:00,0.6459781527519226,0.64607834815979,0.6458780169487,0.6460282206535339
2025-08-05 10:40:00+00:00,0.64607834815979,0.646120011806488,0.6459906697273254,0.6460991501808167
2025-08-05 10:45:00+00:00,0.6461367607116699,0.6462035775184631,0.6459572911262512,0.6459572911262512
2025-08-05 10:50:00+00:00,0.6459489464759827,0.64607834815979,0.6459489464759827,0.6459697484970093
2025-08-05 10:55:00+00:00,0.645999014377594,0.646120011806488,0.6459363698959351,0.6459363698959351
2025-08-05 11:00:00+00:00,0.6458070874214172,0.6459113955497742,0.6456778049468994,0.6457070112228394
2025-08-05 11:05:00+00:00,0.6456903219223022,0.6457862854003906,0.6455986499786377,0.6456611752510071
2025-08-05 11:10:00+00:00,0.6456194519996643,0.6457028388977051,0.6456069350242615,0.6456277966499329
2025-08-05 11:15:00+00:00,0.6455569863319397,0.6458279490470886,0.6455361247062683,0.6458070874214172
2025-08-05 11:20:00+00:00,0.6458780169487,0.6462077498435974,0.6458780169487,0.6461492776870728
2025-08-05 11:25:00+00:00,0.6461367607116699,0.6461617946624756,0.6459072232246399,0.6460282206535339
2025-08-05 11:30:00+00:00,0.6460198760032654,0.6460574269294739,0.6458696722984314,0.6459656357765198
2025-08-05 11:35:00+00:00,0.6460490822792053,0.6461617946624756,0.6455069184303284,0.6455069184303284
2025-08-05 11:40:00+00:00,0.6455110907554626,0.6457987427711487,0.6455110907554626,0.6457403898239136
2025-08-05 11:45:00+00:00,0.6456361413002014,0.6459531188011169,0.6456361413002014,0.6458988189697266
2025-08-05 11:50:00+00:00,0.645999014377594,0.64607834815979,0.64584881067276,0.6459656357765198
2025-08-05 11:55:00+00:00,0.6459363698959351,0.6461492776870728,0.6459363698959351,0.6461492776870728
2025-08-05 12:00:00+00:00,0.6461367607116699,0.6462202668190002,0.6460407376289368,0.6461659669876099
2025-08-05 12:05:00+00:00,0.646216094493866,0.6466799378395081,0.646216094493866,0.6466380953788757
2025-08-05 12:10:00+00:00,0.6465586423873901,0.6467050313949585,0.646328866481781,0.6464583873748779
2025-08-05 12:15:00+00:00,0.6463789939880371,0.6464123725891113,0.6461492776870728,0.6463497281074524
2025-08-05 12:20:00+00:00,0.6464793086051941,0.6464793086051941,0.6461492776870728,0.6462077498435974
2025-08-05 12:25:00+00:00,0.6462996006011963,0.6464583873748779,0.6461701393127441,0.6462286114692688
2025-08-05 12:30:00+00:00,0.6462202668190002,0.6462870836257935,0.6459781527519226,0.646186888217926
2025-08-05 12:35:00+00:00,0.6462369561195374,0.6467050313949585,0.6462369561195374,0.6465796232223511
2025-08-05 12:40:00+00:00,0.6465503573417664,0.6467886567115784,0.6464793086051941,0.6467385292053223
2025-08-05 12:45:00+00:00,0.6467593908309937,0.6469560861587524,0.646629810333252,0.6468890905380249
2025-08-05 12:50:00+00:00,0.646767795085907,0.646767795085907,0.6464207768440247,0.6464207768440247
2025-08-05 12:55:00+00:00,0.6465503573417664,0.6467886567115784,0.6465503573417664,0.6466673612594604
2025-08-05 13:00:00+00:00,0.6467468738555908,0.6469560861587524,0.6467092037200928,0.6469560861587524
2025-08-05 13:05:00+00:00,0.6468681693077087,0.6469979286193848,0.6468179821968079,0.6468179821968079
2025-08-05 13:10:00+00:00,0.6468096375465393,0.6472492218017578,0.6468096375465393,0.6471277475357056
2025-08-05 13:15:00+00:00,0.6471193432807922,0.6471654176712036,0.6470188498497009,0.6470272541046143
2025-08-05 13:20:00+00:00,0.6471193432807922,0.6474587321281433,0.6471193432807922,0.6474168300628662
2025-08-05 13:25:00+00:00,0.6474378108978271,0.6476263999938965,0.6474378108978271,0.6475677490234375
2025-08-05 13:30:00+00:00,0.6474671363830566,0.6474671363830566,0.6471779942512512,0.6472492218017578
2025-08-05 13:35:00+00:00,0.647215723991394,0.6472911238670349,0.6470774412155151,0.6472575664520264
2025-08-05 13:40:00+00:00,0.6472492218017578,0.647270143032074,0.6470774412155151,0.6470774412155151
2025-08-05 13:45:00+00:00,0.6471193432807922,0.6472073197364807,0.6468263268470764,0.6468263268470764
2025-08-05 13:50:00+00:00,0.6466004848480225,0.6466004848480225,0.646358072757721,0.6464667320251465
2025-08-05 13:55:00+00:00,0.6464499831199646,0.6467468738555908,0.6464375257492065,0.6467468738555908
2025-08-05 14:00:00+00:00,0.6474210023880005,0.6474210023880005,0.6465796232223511,0.6467970609664917
2025-08-05 14:05:00+00:00,0.6466673612594604,0.6469979286193848,0.6462787389755249,0.6468096375465393
2025-08-05 14:10:00+00:00,0.6465586423873901,0.6466214060783386,0.6463999152183533,0.6463999152183533
2025-08-05 14:15:00+00:00,0.646629810333252,0.6467886567115784,0.646508514881134,0.6465294361114502
2025-08-05 14:20:00+00:00,0.6464291214942932,0.6464541554450989,0.6459864974021912,0.6463664770126343
2025-08-05 14:25:00+00:00,0.6464375257492065,0.6465377807617188,0.6462077498435974,0.6463079452514648
2025-08-05 14:30:00+00:00,0.646186888217926,0.6462578773498535,0.6459363698959351,0.6459489464759827
2025-08-05 14:35:00+00:00,0.6458988189697266,0.6461784839630127,0.6458571553230286,0.6461784839630127
2025-08-05 14:40:00+00:00,0.6463079452514648,0.6465377807617188,0.6462996006011963,0.6464583873748779
2025-08-05 14:45:00+00:00,0.6464875936508179,0.6464875936508179,0.6457903981208801,0.6457903981208801
2025-08-05 14:50:00+00:00,0.6458780169487,0.6462996006011963,0.6456986665725708,0.646295428276062
2025-08-05 14:55:00+00:00,0.6464082598686218,0.6464959979057312,0.6462369561195374,0.6463162899017334
2025-08-05 15:00:00+00:00,0.6463205218315125,0.6468974947929382,0.6463205218315125,0.6468974947929382
2025-08-05 15:05:00+00:00,0.6469686031341553,0.6471989154815674,0.6469393372535706,0.6470062732696533
2025-08-05 15:10:00+00:00,0.6468765735626221,0.6471193432807922,0.6468681693077087,0.647056519985199
2025-08-05 15:15:00+00:00,0.6470272541046143,0.6470272541046143,0.6467593908309937,0.6469476819038391
2025-08-05 15:20:00+00:00,0.6470774412155151,0.6472282409667969,0.646838903427124,0.646838903427124
2025-08-05 15:25:00+00:00,0.6469602584838867,0.6469602584838867,0.6468263268470764,0.6469184160232544
2025-08-05 15:30:00+00:00,0.6469686031341553,0.6470272541046143,0.6467468738555908,0.6467886567115784
2025-08-05 15:35:00+00:00,0.6467803120613098,0.6467803120613098,0.646608829498291,0.6466590762138367
2025-08-05 15:40:00+00:00,0.6467301249504089,0.6467301249504089,0.6465377807617188,0.6467301249504089
2025-08-05 15:45:00+00:00,0.6469309329986572,0.6469602584838867,0.6466004848480225,0.6466673612594604
2025-08-05 15:50:00+00:00,0.646608829498291,0.6468263268470764,0.646608829498291,0.6468263268470764
2025-08-05 15:55:00+00:00,0.6468473076820374,0.6472492218017578,0.6468473076820374,0.6472073197364807
2025-08-05 16:00:00+00:00,0.6472282409667969,0.6472994685173035,0.6471989154815674,0.6471989154815674
2025-08-05 16:05:00+00:00,0.647190511226654,0.6473581194877625,0.6470816731452942,0.6473581194877625
2025-08-05 16:10:00+00:00,0.6474378108978271,0.6475173830986023,0.6472868919372559,0.6473162174224854
2025-08-05 16:15:00+00:00,0.6474168300628662,0.6474880576133728,0.6472073197364807,0.6472575664520264
2025-08-05 16:20:00+00:00,0.6472366452217102,0.6475593447685242,0.6472366452217102,0.6475467681884766
2025-08-05 16:25:00+00:00,0.6475761532783508,0.6476683616638184,0.64745032787323,0.6476096510887146
2025-08-05 16:30:00+00:00,0.6476977467536926,0.6480041146278381,0.6476683616638184,0.6478992104530334
2025-08-05 16:35:00+00:00,0.647798478603363,0.6478782296180725,0.6475886702537537,0.6475886702537537
2025-08-05 16:40:00+00:00,0.6475593447685242,0.6475845575332642,0.64745032787323,0.6474796533584595
2025-08-05 16:45:00+00:00,0.6474210023880005,0.6475006341934204,0.6473204493522644,0.6474880576133728
2025-08-05 16:50:00+00:00,0.6474587321281433,0.6476683616638184,0.6474587321281433,0.6476180553436279
2025-08-05 16:55:00+00:00,0.6476306319236755,0.6477522850036621,0.6476306319236755,0.647731363773346
2025-08-05 17:00:00+00:00,0.6476390361785889,0.647794246673584,0.6475803256034851,0.6476683616638184
2025-08-05 17:05:00+00:00,0.6477103233337402,0.6478362679481506,0.6476390361785889,0.6477690935134888
2025-08-05 17:10:00+00:00,0.6477774381637573,0.647794246673584,0.647659957408905,0.6477187275886536
2025-08-05 17:15:00+00:00,0.647794246673584,0.6478278636932373,0.6477103233337402,0.6477774381637573
2025-08-05 17:20:00+00:00,0.6477774381637573,0.6479201316833496,0.6477522850036621,0.6478571891784668
2025-08-05 17:25:00+00:00,0.6478865742683411,0.6479621529579163,0.6478068232536316,0.647936999797821
2025-08-05 17:30:00+00:00,0.6479579210281372,0.6479999423027039,0.6478487849235535,0.6478487849235535
2025-08-05 17:35:00+00:00,0.6478571891784668,0.6480461359024048,0.6478278636932373,0.6480167508125305
2025-08-05 17:40:00+00:00,0.6480083465576172,0.6480461359024048,0.6478992104530334,0.6480167508125305
2025-08-05 17:45:00+00:00,0.6479873657226562,0.6480041146278381,0.6476683616638184,0.6476683616638184
2025-08-05 17:50:00+00:00,0.6476894021034241,0.6476894021034241,0.6476263999938965,0.6476390361785889
2025-08-05 17:55:00+00:00,0.6476474404335022,0.6477522850036621,0.6476474404335022,0.6477522850036621
2025-08-05 18:00:00+00:00,0.6477103233337402,0.6477522850036621,0.6476096510887146,0.6476096510887146
2025-08-05 18:05:00+00:00,0.647597074508667,0.6476263999938965,0.6474168300628662,0.6474168300628662
2025-08-05 18:10:00+00:00,0.6474378108978271,0.6475006341934204,0.647328794002533,0.647328794002533
2025-08-05 18:15:00+00:00,0.647270143032074,0.6473748683929443,0.647270143032074,0.6473748683929443
2025-08-05 18:20:00+00:00,0.6473958492279053,0.6475803256034851,0.6473874449729919,0.6474880576133728
2025-08-05 18:25:00+00:00,0.6474964618682861,0.6475467681884766,0.6474378108978271,0.6474964618682861
2025-08-05 18:30:00+00:00,0.6474880576133728,0.647597074508667,0.6474294066429138,0.6474587321281433
2025-08-05 18:35:00+00:00,0.6474671363830566,0.6475677490234375,0.6473958492279053,0.6475300192832947
2025-08-05 18:40:00+00:00,0.647538423538208,0.6475467681884766,0.6474084258079529,0.6474084258079529
2025-08-05 18:45:00+00:00,0.6474000811576843,0.6474084258079529,0.6470105051994324,0.6470984220504761
2025-08-05 18:50:00+00:00,0.6470858454704285,0.6470858454704285,0.6468974947929382,0.6469686031341553
2025-08-05 18:55:00+00:00,0.6469184160232544,0.6471068263053894,0.6468974947929382,0.6469979286193848
2025-08-05 19:00:00+00:00,0.6470397710800171,0.6470816731452942,0.6469184160232544,0.6469393372535706
2025-08-05 19:05:00+00:00,0.6468765735626221,0.6470188498497009,0.6468304991722107,0.6470188498497009
2025-08-05 19:10:00+00:00,0.6469393372535706,0.6470105051994324,0.646926760673523,0.6469811797142029
2025-08-05 19:15:00+00:00,0.6469979286193848,0.6469979286193848,0.6468765735626221,0.6468765735626221
2025-08-05 19:20:00+00:00,0.6468765735626221,0.6469560861587524,0.6468681693077087,0.6469476819038391
2025-08-05 19:25:00+00:00,0.6469058394432068,0.6470397710800171,0.6468681693077087,0.6469770073890686
2025-08-05 19:30:00+00:00,0.6470272541046143,0.6471235156059265,0.6469979286193848,0.6470774412155151
2025-08-05 19:35:00+00:00,0.6470900177955627,0.6470984220504761,0.6470188498497009,0.6470188498497009
2025-08-05 19:40:00+00:00,0.6470481753349304,0.6471486687660217,0.6470062732696533,0.6471486687660217
2025-08-05 19:45:00+00:00,0.6470774412155151,0.6472073197364807,0.6470774412155151,0.6471779942512512
2025-08-05 19:50:00+00:00,0.6472366452217102,0.6472575664520264,0.6470690965652466,0.6470690965652466
2025-08-05 19:55:00+00:00,0.6471277475357056,0.6471695899963379,0.6470690965652466,0.6470984220504761
2025-08-05 20:00:00+00:00,0.6470690965652466,0.6471779942512512,0.6470690965652466,0.6471360921859741
2025-08-05 20:05:00+00:00,0.647215723991394,0.6472911238670349,0.647215723991394,0.6472868919372559
2025-08-05 20:10:00+00:00,0.6472868919372559,0.6472911238670349,0.6470858454704285,0.6470858454704285
2025-08-05 20:15:00+00:00,0.6471360921859741,0.6472492218017578,0.6471360921859741,0.6471863389015198
2025-08-05 20:20:00+00:00,0.6471779942512512,0.6471779942512512,0.647056519985199,0.6470900177955627
2025-08-05 20:25:00+00:00,0.6470984220504761,0.6471612453460693,0.6470481753349304,0.6471486687660217
2025-08-05 20:30:00+00:00,0.6471486687660217,0.6471486687660217,0.6470690965652466,0.6470690965652466
2025-08-05 20:35:00+00:00,0.6471277475357056,0.6472492218017578,0.6471277475357056,0.6472492218017578
2025-08-05 20:40:00+00:00,0.6472073197364807,0.6473078727722168,0.6472073197364807,0.6473078727722168
2025-08-05 20:45:00+00:00,0.6475886702537537,0.6477103233337402,0.6474587321281433,0.6475006341934204
2025-08-05 20:50:00+00:00,0.6476767659187317,0.6477103233337402,0.6475006341934204,0.6476474404335022
2025-08-05 20:55:00+00:00,0.6474587321281433,0.6476809978485107,0.6474000811576843,0.6474587321281433
2025-08-05 21:00:00+00:00,0.6474168300628662,0.6474168300628662,0.6474168300628662,0.6474168300628662
2025-08-05 21:05:00+00:00,0.6465377807617188,0.6468304991722107,0.6465377807617188,0.6468304991722107
2025-08-05 21:10:00+00:00,0.6471654176712036,0.6473329663276672,0.6471654176712036,0.6473329663276672
2025-08-05 21:15:00+00:00,0.6473748683929443,0.6473748683929443,0.6473329663276672,0.6473748683929443
2025-08-05 21:20:00+00:00,0.6474168300628662,0.6474587321281433,0.6474168300628662,0.6474587321281433
2025-08-05 21:25:00+00:00,0.6474168300628662,0.6474587321281433,0.6474168300628662,0.6474587321281433
2025-08-05 21:30:00+00:00,0.6474168300628662,0.6474587321281433,0.6474168300628662,0.6474587321281433
2025-08-05 21:35:00+00:00,0.6474168300628662,0.6474587321281433,0.6474168300628662,0.6474587321281433
2025-08-05 21:40:00+00:00,0.6473748683929443,0.6473748683929443,0.6472073197364807,0.6472073197364807
2025-08-05 21:45:00+00:00,0.6472073197364807,0.6472073197364807,0.6472073197364807,0.6472073197364807
2025-08-05 21:50:00+00:00,0.6472073197364807,0.6472073197364807,0.6472073197364807,0.6472073197364807
2025-08-05 21:55:00+00:00,0.6472073197364807,0.6472492218017578,0.6471654176712036,0.6471654176712036
2025-08-05 22:00:00+00:00,0.6473329663276672,0.6473329663276672,0.6472911238670349,0.6472911238670349
2025-08-05 22:05:00+00:00,0.6472785472869873,0.6472994685173035,0.6470397710800171,0.6470816731452942
